epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
374,718.6141357421875,7.561740398406982,7.050719261169434,0.5110207200050354,233779.6875,1.5655800382611784e+18,1.5655800382611784e+18,0.0014272050466388464,10518189.0,0.12298615276813507,10518189.0
375,794.2025146484375,10.992167472839355,10.249311447143555,0.7428567409515381,234213.828125,7.085455651844915e+17,7.085455651844915e+17,0.0013946483377367258,967172.125,0.12464781850576401,967172.0
376,744.563232421875,10.101888656616211,9.419197082519531,0.6826913356781006,234514.953125,8.620968307693978e+17,8.620968307693978e+17,0.0013388115912675858,409176.03125,0.12994331121444702,409175.90625
377,1119.70849609375,17.677425384521484,16.482765197753906,1.1946579217910767,234818.234375,9.876475896439767e+17,9.876475896439767e+17,0.0012949653901159763,3124.975341796875,0.13332152366638184,3124.842041015625
378,593.67529296875,7.13541316986084,6.653197765350342,0.4822154939174652,235393.796875,8.823674958585528e+17,8.823674958585528e+17,0.001228763721883297,62844.27734375,0.14296934008598328,62844.1328125
379,607.8338012695312,7.42335319519043,6.921675682067871,0.5016779899597168,235981.5625,5.919666837536113e+17,5.919666837536113e+17,0.0011664293706417084,9260.7744140625,0.14632074534893036,9260.6279296875
380,521.7693481445312,5.629144668579102,5.248725891113281,0.38041889667510986,236409.609375,9.222857465412977e+17,9.222857465412977e+17,0.0010907796677201986,298017.125,0.14610949158668518,298016.96875
381,592.6869506835938,7.086177349090576,6.607293605804443,0.47888362407684326,236699.109375,1.4333043913932145e+18,1.4333043913932145e+18,0.0010871049016714096,24566.783203125,0.1469886749982834,24566.63671875
382,558.1806640625,6.3286590576171875,5.900958061218262,0.4277006983757019,237413.875,1.3019678648943247e+18,1.3019678648943247e+18,0.0010531515581533313,303190.25,0.14854687452316284,303190.09375
383,1148.5545654296875,18.186019897460938,16.957002639770508,1.229019045829773,238124.59375,9.656814089053143e+17,9.656814089053143e+17,0.0010153789771720767,16323.7197265625,0.1543927639722824,16323.5654296875
384,1308.3299560546875,21.33155059814453,19.889957427978516,1.4415937662124634,238668.140625,9.990845721571492e+17,9.990845721571492e+17,0.0009291028836742043,208519.78125,0.16676226258277893,208519.609375
385,699.8095703125,9.123563766479492,8.506979942321777,0.6165838241577148,239244.015625,8.940485012336148e+17,8.940485012336148e+17,0.000852982688229531,349326.40625,0.1719498336315155,349326.21875
386,441.6341552734375,4.013632774353027,3.7423880100250244,0.2712450921535492,239914.21875,9.354167328754893e+17,9.354167328754893e+17,0.0008179038995876908,10283.34765625,0.17683514952659607,10283.1708984375
387,406.6181335449219,2.997028112411499,2.7944862842559814,0.20254211127758026,240442.796875,6.081120499348275e+17,6.081120499348275e+17,0.0007577821961604059,1571578.25,0.18180683255195618,1571578.125
388,1274.4727783203125,20.53824234008789,19.15026092529297,1.3879824876785278,241148.59375,1.0027818174444995e+18,1.0027818174444995e+18,0.0007199199753813446,540929.625,0.18732629716396332,540929.4375
389,811.117431640625,11.35573959350586,10.588324546813965,0.7674143314361572,241889.0625,1.3888442643345572e+18,1.3888442643345572e+18,0.0007125302799977362,5254.2607421875,0.18907015025615692,5254.07177734375
390,930.3579711914062,13.650138854980469,12.727664947509766,0.9224731922149658,242381.203125,1.0616140733066772e+18,1.0616140733066772e+18,0.0006680915830656886,440819.4375,0.1893703043460846,440819.25
391,1122.2657470703125,17.39884376525879,16.223024368286133,1.175819754600525,242971.8125,7.543544494130463e+17,7.543544494130463e+17,0.0006892131641507149,859734.5,0.18945704400539398,859734.3125
392,743.2258911132812,9.901485443115234,9.232322692871094,0.6691627502441406,243679.21875,7.253268614034227e+17,7.253268614034227e+17,0.0006782971904613078,374701.78125,0.19503602385520935,374701.59375
393,815.42724609375,10.911906242370605,10.174474716186523,0.7374311089515686,244576.28125,1.4257181734784205e+18,1.4257181734784205e+18,0.0006285931449383497,2382991.5,0.20221097767353058,2382991.25
394,677.6170043945312,8.210603713989258,7.655730724334717,0.5548741221427917,245402.40625,8.251407331313582e+17,8.251407331313582e+17,0.0005982501315884292,2085927.875,0.20738552510738373,2085927.625
395,699.9982299804688,8.968178749084473,8.362101554870605,0.6060777306556702,246290.671875,9.759399211119411e+17,9.759399211119411e+17,0.0005438447697088122,432270.96875,0.21637359261512756,432270.75
396,1017.4231567382812,15.287481307983398,14.254339218139648,1.0331425666809082,246992.265625,8.354402708655964e+17,8.354402708655964e+17,0.0005103963776491582,522134.9375,0.21690168976783752,522134.71875
397,1088.6708984375,15.749412536621094,14.685053825378418,1.0643579959869385,247696.828125,1.460566095009153e+18,1.460566095009153e+18,0.0004802366020157933,5204289.0,0.21883578598499298,5204289.0
398,567.474853515625,5.165428161621094,4.816342353820801,0.34908610582351685,248541.53125,1.1021808984108564e+18,1.1021808984108564e+18,0.00043668627040460706,5955968.0,0.22691437602043152,5955968.0
399,436.5473327636719,3.7179412841796875,3.466681480407715,0.2512598931789398,249243.828125,7.929271727413002e+17,7.929271727413002e+17,0.0004117540083825588,61349.77734375,0.23646652698516846,61349.5390625
400,685.3895263671875,7.9575724601745605,7.41980504989624,0.537768542766571,249880.359375,7.110778779022131e+17,7.110778779022131e+17,0.00036991489469073713,3691941.0,0.23778434097766876,3691940.75
401,587.119384765625,6.6567864418029785,6.206919193267822,0.4498671591281891,250447.984375,8.703633715038781e+17,8.703633715038781e+17,0.0003759918618015945,296165.71875,0.24261023104190826,296165.46875
402,677.1635131835938,8.507044792175293,7.932141304016113,0.5749037265777588,250909.328125,6.857035547148288e+17,6.857035547148288e+17,0.00036626437213271856,21617.482421875,0.2434120923280716,21617.23828125
403,1410.52392578125,23.115325927734375,21.55316734313965,1.5621572732925415,251462.671875,5.1357679609289114e+17,5.1357679609289114e+17,0.0003318375675007701,278134.375,0.24789436161518097,278134.125
404,883.1768188476562,12.483485221862793,11.639839172363281,0.8436455726623535,251903.28125,6.182226778275185e+17,6.182226778275185e+17,0.000311831827275455,648107.4375,0.2545362114906311,648107.1875
405,710.7022094726562,9.143623352050781,8.5256929397583,0.6179301738739014,252290.890625,5.2881973810561024e+17,5.2881973810561024e+17,0.0003030856605619192,70137.859375,0.25455766916275024,70137.6015625
406,740.6692504882812,9.64445686340332,8.992676734924316,0.6517792344093323,252704.234375,8.041163528213627e+17,8.041163528213627e+17,0.0003061689785681665,493802.65625,0.2547396719455719,493802.40625
407,778.6104736328125,10.470321655273438,9.76272201538086,0.7075996398925781,253024.171875,1.0199611368726856e+18,1.0199611368726856e+18,0.000290267780655995,105022.03125,0.25795647501945496,105021.7734375
408,852.6232299804688,11.906943321228027,11.10226821899414,0.8046752214431763,253465.84375,1.3481807509266104e+18,1.3481807509266104e+18,0.0002630255767144263,246206.390625,0.26340094208717346,246206.125
409,515.2098388671875,4.7733988761901855,4.450807571411133,0.3225914239883423,253991.28125,1.4910442824531968e+18,1.4910442824531968e+18,0.00023853413586039096,2105756.25,0.2695779502391815,2105756.0
410,574.4007568359375,6.331063270568848,5.903201580047607,0.42786163091659546,254418.890625,8.276630128054764e+17,8.276630128054764e+17,0.00022798081045038998,260105.78125,0.2748507559299469,260105.5
411,729.3102416992188,9.475983619689941,8.835602760314941,0.6403806209564209,254609.734375,4.8165883253201306e+17,4.8165883253201306e+17,0.00021509896032512188,41964.76171875,0.27386775612831116,41964.48828125
412,911.9359741210938,12.890399932861328,12.019256591796875,0.8711453080177307,254754.53125,4.7635069963075584e+17,4.7635069963075584e+17,0.00019681839330587536,1218504.5,0.27136093378067017,1218504.25
413,768.6764526367188,10.262389183044434,9.568855285644531,0.6935336589813232,254921.328125,5.701091141479301e+17,5.701091141479301e+17,0.00020036929345224053,6552.8505859375,0.2691940665245056,6552.58154296875
414,681.8837280273438,8.01380729675293,7.472225666046143,0.5415818691253662,255079.4375,6.083437032909046e+17,6.083437032909046e+17,0.00018930790247395635,2550555.75,0.2718687057495117,2550555.5
415,534.0980834960938,5.526771545410156,5.153273582458496,0.3734981417655945,255258.03125,5.264317019292959e+17,5.264317019292959e+17,0.00017461147217545658,197500.6875,0.2768654525279999,197500.40625
416,716.1767578125,9.196187973022461,8.57470703125,0.6214815974235535,255429.8125,4.795633008084255e+17,4.795633008084255e+17,0.0001622794079594314,45802.21875,0.28288769721984863,45801.9375
417,585.492431640625,6.551998138427734,6.109201908111572,0.44279634952545166,255731.890625,6.620284580286956e+17,6.620284580286956e+17,0.00015826367598492652,149862.125,0.29013028740882874,149861.828125
418,852.8347778320312,11.907764434814453,11.103039741516113,0.8047254085540771,255945.0,6.451858640365158e+17,6.451858640365158e+17,0.00014446016575675458,85630.40625,0.2969989776611328,85630.109375
419,750.2158203125,9.863791465759277,9.197193145751953,0.6665992736816406,256070.671875,7.32393697513046e+17,7.32393697513046e+17,0.00012726958084385842,22316.5234375,0.3035353720188141,22316.220703125
420,650.0364379882812,7.7383294105529785,7.21536922454834,0.5229600071907043,256344.265625,1.2199572167238615e+18,1.2199572167238615e+18,0.00011727274977602065,555570.8125,0.3051943778991699,555570.5
421,534.4248046875,5.5134053230285645,5.140805244445801,0.37260082364082336,256651.890625,1.0856687076628234e+18,1.0856687076628234e+18,0.00010905025555985048,101697.171875,0.3065980076789856,101696.8671875
422,1602.08447265625,26.884050369262695,25.067214965820312,1.816835641860962,257024.5,8.554350272556564e+17,8.554350272556564e+17,9.681069786893204e-05,200.69247436523438,0.3070127069950104,200.38546752929688
423,1814.152587890625,31.06241226196289,28.96322250366211,2.0991904735565186,257382.390625,1.0808025440761938e+18,1.0808025440761938e+18,8.35399841889739e-05,256875.3125,0.30924302339553833,256875.0
424,719.4627685546875,9.120704650878906,8.50432014465332,0.6163846254348755,257839.765625,9.298866704241132e+17,9.298866704241132e+17,7.866431406000629e-05,465788.53125,0.3163568079471588,465788.21875
425,1970.8529052734375,34.228824615478516,31.915599822998047,2.313225030899048,258229.453125,8.659248492209766e+17,8.659248492209766e+17,6.914145342307165e-05,31621.595703125,0.32446298003196716,31621.271484375
426,531.806884765625,5.4351806640625,5.067864418029785,0.3673154413700104,258792.859375,7.101152554720952e+17,7.101152554720952e+17,5.2888408390572295e-05,54488.35546875,0.32878100872039795,54488.02734375
427,958.3632202148438,13.955588340759277,13.012457847595215,0.9431305527687073,259308.015625,7.343851192293786e+17,7.343851192293786e+17,4.6808152546873316e-05,54141.37109375,0.33159339427948,54141.0390625
428,1322.069091796875,21.006174087524414,19.586559295654297,1.419617772102356,259697.890625,9.006000099871949e+17,9.006000099871949e+17,3.815724267042242e-05,1116192.25,0.3331257402896881,1116191.875
429,779.2470092773438,10.346899032592773,9.6476411819458,0.6992582678794861,260046.140625,1.418789326078083e+18,1.418789326078083e+18,2.9746530344709754e-05,43711.18359375,0.33434706926345825,43710.84765625
430,696.4419555664062,8.662837028503418,8.077398300170898,0.5854395031929016,260380.828125,1.2012862723336438e+18,1.2012862723336438e+18,2.418658186797984e-05,171794.515625,0.33732232451438904,171794.171875
431,645.1560668945312,7.66674280166626,7.148621082305908,0.5181216597557068,260705.34375,1.0061603417987482e+18,1.0061603417987482e+18,1.6166988643817604e-05,10743.513671875,0.3417867124080658,10743.171875
432,563.8672485351562,6.0020952224731445,5.596472263336182,0.4056221544742584,260973.328125,1.133548590761771e+18,1.133548590761771e+18,1.0757391464721877e-05,165559.0,0.34931647777557373,165558.65625
433,382.2488708496094,2.390042543411255,2.2285194396972656,0.1615230292081833,261254.609375,1.1897328790268805e+18,1.1897328790268805e+18,8.768471161602065e-06,30238.43359375,0.3571073114871979,30238.076171875
434,510.9879455566406,4.911474704742432,4.579550743103027,0.33192378282546997,261491.734375,1.122686240513065e+18,1.122686240513065e+18,7.200691925390856e-06,279977.4375,0.362358421087265,279977.0625
435,435.0644226074219,3.422208786010742,3.1909332275390625,0.2312752604484558,261696.390625,1.3078220771174646e+18,1.3078220771174646e+18,5.627572591038188e-06,94972.46875,0.3654325306415558,94972.1015625
436,452.71258544921875,3.745487689971924,3.492361068725586,0.2531265318393707,261869.9375,1.4046178581466317e+18,1.4046178581466317e+18,4.4119242375018075e-06,216361.65625,0.3685664236545563,216361.28125
437,735.3984985351562,9.196601867675781,8.575098991394043,0.6215033531188965,262080.84375,1.3789808203996856e+18,1.3789808203996856e+18,4.219865786581067e-06,1210862.25,0.3710773289203644,1210861.875
438,627.5567016601562,7.225448131561279,6.737144470214844,0.4883030951023102,262201.90625,9.368933082721157e+17,9.368933082721157e+17,2.834081669789157e-06,314547.875,0.3753097653388977,314547.5
439,525.8297119140625,5.136817455291748,4.789670944213867,0.3471461832523346,262268.0,6.776138979134669e+17,6.776138979134669e+17,2.5527629077259917e-06,604324.375,0.37785834074020386,604324.0
440,579.37841796875,6.328700065612793,5.901001453399658,0.42769855260849,262274.96875,5.2797201464059494e+17,5.2797201464059494e+17,2.484911874489626e-06,14052.9150390625,0.37710312008857727,14052.5380859375
441,465.7533874511719,4.015875816345215,3.7444803714752197,0.2713952958583832,262347.5625,5.183852353190625e+17,5.183852353190625e+17,3.0640333079645643e-06,209365.046875,0.3775152564048767,209364.671875
442,474.5870361328125,4.227591037750244,3.941887855529785,0.28570321202278137,262452.375,5.7020968510213325e+17,5.7020968510213325e+17,3.53196014657442e-06,18488.72265625,0.3798596262931824,18488.34375
443,400.4718933105469,2.744788885116577,2.559293746948242,0.18549524247646332,262599.84375,5.903695743947899e+17,5.903695743947899e+17,3.881341854139464e-06,4224.42578125,0.38281333446502686,4224.04296875
444,457.82171630859375,3.8591372966766357,3.598334789276123,0.2608022689819336,262762.125,7.437509654332047e+17,7.437509654332047e+17,4.6060417844273616e-06,135896.4375,0.38622790575027466,135896.046875
445,799.0309448242188,10.674615859985352,9.953218460083008,0.7213966846466064,262881.5,9.281946594679194e+17,9.281946594679194e+17,5.566283562075114e-06,149040.46875,0.38734158873558044,149040.078125
446,432.5720520019531,3.373929500579834,3.145916223526001,0.22801336646080017,263067.65625,7.839813399792845e+17,7.839813399792845e+17,6.45706313662231e-06,2391.91455078125,0.39191970229148865,2391.522705078125
447,379.9833068847656,2.3198256492614746,2.1630516052246094,0.15677416324615479,263246.375,6.330725444333076e+17,6.330725444333076e+17,7.762663699395489e-06,11255.4736328125,0.3956744372844696,11255.078125
