epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
137,255.91131591796875,0.01114035677164793,0.010387234389781952,0.0007531230221502483,255325.59375,2.242522469577523e+16,2.242522469577523e+16,9.707402932690457e-05,625.0900268554688,0.28637072443962097,624.8036499023438
138,255.32049560546875,0.009101646952331066,0.008486345410346985,0.0006153014255687594,254833.671875,1.991596950998221e+16,1.991596950998221e+16,0.00010903890506597236,1182.070068359375,0.28141018748283386,1181.7886962890625
139,254.79852294921875,0.008880311623215675,0.008279973641037941,0.0006003388552926481,254335.75,1.861072465376051e+16,1.861072465376051e+16,0.00012265403347555548,12.542322158813477,0.2763440012931824,12.26597785949707
140,254.37823486328125,0.010401836596429348,0.009698637761175632,0.0007031987770460546,253832.390625,1.7962280155086848e+16,1.7962280155086848e+16,0.00013739823771174997,777.4537353515625,0.27129754424095154,777.1824340820312
141,253.8356475830078,0.009574180468916893,0.008926959708333015,0.0006472192471846938,253323.671875,1.686644931428352e+16,1.686644931428352e+16,0.0001521663652965799,1638.106689453125,0.26634061336517334,1637.84033203125
142,253.29254150390625,0.00877330731600523,0.008180199190974236,0.0005931081832386553,252807.875,1.6683147626283008e+16,1.6683147626283008e+16,0.00016924543888308108,2931.760986328125,0.26112794876098633,2931.499755859375
143,252.9380340576172,0.010512417182326317,0.009801767766475677,0.000710647611413151,252285.875,1.6808395315085312e+16,1.6808395315085312e+16,0.00018496277334634215,10970.59765625,0.2564191520214081,10970.3408203125
144,252.79869079589844,0.012276005931198597,0.011446194723248482,0.000829810684081167,251755.859375,1.826694473397043e+16,1.826694473397043e+16,0.00020463076361920685,41074.375,0.25081297755241394,41074.125
145,252.8251495361328,0.013641081750392914,0.0127189289778471,0.0009221534128300846,251224.546875,2.087005998756659e+16,2.087005998756659e+16,0.00021737853239756078,89766.6484375,0.24708431959152222,89766.3984375
146,252.04592895507812,0.01253360416740179,0.011686260811984539,0.0008473414345644414,250683.6875,2.115431380811776e+16,2.115431380811776e+16,0.000238068460021168,71440.734375,0.2416568547487259,71440.4921875
147,250.85919189453125,0.013265632092952728,0.012368795461952686,0.0008968370966613293,250143.984375,1.7758828628017152e+16,1.7758828628017152e+16,0.0002527612668927759,3415.45361328125,0.23759490251541138,3415.216064453125
148,250.7630615234375,0.017757952213287354,0.0165576059371233,0.0012003465089946985,249602.734375,1.8620858629095424e+16,1.8620858629095424e+16,0.0002748932456597686,25379.189453125,0.23296499252319336,25378.95703125
149,250.0511932373047,0.015299377962946892,0.014265110716223717,0.0010342655004933476,249053.09375,2.116611208327987e+16,2.116611208327987e+16,0.00029818873736076057,21196.66015625,0.22762848436832428,21196.431640625
150,249.137451171875,0.010995783843100071,0.010252370499074459,0.0007434143917635083,248504.9375,2.058286626190131e+16,2.058286626190131e+16,0.00032239590655080974,6212.69775390625,0.22288911044597626,6212.47509765625
151,249.06651306152344,0.01527908444404602,0.014246460981667042,0.0010326217161491513,247954.765625,2.007066349456589e+16,2.007066349456589e+16,0.0003482787578832358,32771.578125,0.21809184551239014,32771.359375
152,248.4066925048828,0.019577793776988983,0.018254172056913376,0.0013236228842288256,247392.015625,2.016225152466944e+16,2.016225152466944e+16,0.00037067310768179595,1560.5196533203125,0.21295152604579926,1560.3067626953125
153,248.15545654296875,0.0222216434776783,0.02071983367204666,0.0015018100384622812,246831.9375,2.046488351028019e+16,2.046488351028019e+16,0.00039921258576214314,19195.47265625,0.20824077725410461,19195.263671875
154,247.7020263671875,0.026330040767788887,0.024550117552280426,0.001779923215508461,246265.75,1.861816783208448e+16,1.861816783208448e+16,0.0004219979455228895,10115.13671875,0.2039240300655365,10114.9326171875
155,247.04942321777344,0.024910591542720795,0.023226924240589142,0.0016836675349622965,245695.578125,1.6918519350296576e+16,1.6918519350296576e+16,0.0004510735161602497,9138.62109375,0.19912849366664886,9138.421875
156,246.54396057128906,0.021646764129400253,0.020183512941002846,0.0014632525853812695,245120.75,2.0607903773753344e+16,2.0607903773753344e+16,0.00048156268894672394,32025.5546875,0.19461838901042938,32025.359375
157,245.4906005859375,0.01818082481622696,0.0169516708701849,0.0012291554594412446,244542.4375,1.7842869326839808e+16,1.7842869326839808e+16,0.0005103376461192966,2126.6083984375,0.1898379921913147,2126.41845703125
158,244.85105895996094,0.013841604813933372,0.012905828654766083,0.0009357774979434907,243964.6875,1.7123898243940352e+16,1.7123898243940352e+16,0.0005456670769490302,17714.830078125,0.18474985659122467,17714.64453125
159,244.5401611328125,0.01764068752527237,0.01644832454621792,0.0011923628626391292,243378.703125,2.05109921316864e+16,2.05109921316864e+16,0.0005835248739458621,25890.623046875,0.1799267679452896,25890.443359375
160,243.75921630859375,0.01846623793244362,0.0172178503125906,0.001248388085514307,242787.40625,2.017509347688448e+16,2.017509347688448e+16,0.0006206707912497222,2832.31298828125,0.17439372837543488,2832.138671875
161,242.99032592773438,0.015080592595040798,0.01406132522970438,0.0010192670160904527,242190.03125,1.9601429727543296e+16,1.9601429727543296e+16,0.0006543307099491358,2664.060546875,0.17006315290927887,2663.890380859375
162,242.484375,0.016905393451452255,0.015762612223625183,0.0011427821591496468,241581.796875,1.9745021221666816e+16,1.9745021221666816e+16,0.0006897319108247757,3755.882080078125,0.1652669459581375,3755.716796875
163,241.78033447265625,0.015899188816547394,0.014824246987700462,0.0010749424109235406,240964.59375,2.011565327699149e+16,2.011565327699149e+16,0.000727728649508208,67.4120864868164,0.16020260751247406,67.25188446044922
164,241.12168884277344,0.014493487775325775,0.01351374015212059,0.000979746924713254,240345.359375,1.901400060801843e+16,1.901400060801843e+16,0.0007648253231309354,3263.348876953125,0.1558409482240677,3263.193115234375
165,240.59019470214844,0.016849402338266373,0.0157102532684803,0.0011391506996005774,239719.703125,1.895968000914227e+16,1.895968000914227e+16,0.0008055326179601252,904.3904418945312,0.150735542178154,904.2396850585938
166,239.78704833984375,0.013138550333678722,0.012250272557139397,0.0008882788824848831,239086.515625,2.007060551250739e+16,2.007060551250739e+16,0.0008510371553711593,2352.505859375,0.1455979347229004,2352.3603515625
167,239.17617797851562,0.011998740956187248,0.011187600903213024,0.000811138772405684,238448.65625,1.8178702483390464e+16,1.8178702483390464e+16,0.0008960316772572696,10940.6064453125,0.14094510674476624,10940.4658203125
168,238.7100830078125,0.015302876010537148,0.014268347062170506,0.0010345295304432511,237800.421875,1.8995495741423616e+16,1.8995495741423616e+16,0.0009450488723814487,12552.2451171875,0.1360446959733963,12552.109375
169,237.8270721435547,0.012149867601692677,0.011328492313623428,0.0008213752298615873,237143.53125,1.7866765451132928e+16,1.7866765451132928e+16,0.0009915877599269152,5817.26416015625,0.1313067227602005,5817.1328125
170,237.08169555664062,0.011627808213233948,0.010841603390872478,0.0007862035417929292,236480.015625,1.806698179408691e+16,1.806698179408691e+16,0.0010402624029666185,221.7566375732422,0.12662674486637115,221.6300048828125
171,236.5597686767578,0.0144254295155406,0.013450194150209427,0.000975235307123512,235810.25,1.7598856128626688e+16,1.7598856128626688e+16,0.0010906130773946643,1065.44775390625,0.12221672385931015,1065.3255615234375
172,235.78729248046875,0.012186381965875626,0.011362496763467789,0.0008238861337304115,235129.046875,1.761370919927808e+16,1.761370919927808e+16,0.0011436407221481204,3130.7265625,0.11746722459793091,3130.609130859375
173,235.2161865234375,0.013639885932207108,0.01271770242601633,0.0009221825748682022,234439.296875,1.864822401322189e+16,1.864822401322189e+16,0.0012009292840957642,7624.4677734375,0.11286506056785583,7624.35498046875
174,235.46409606933594,0.021913157775998116,0.020431742072105408,0.0014814181486144662,233745.359375,1.929121068220416e+16,1.929121068220416e+16,0.0012566933874040842,60376.83984375,0.10839260369539261,60376.73046875
175,239.3778839111328,0.04453979432582855,0.04152990132570267,0.0030098948627710342,233042.328125,3.514248327279411e+16,3.514248327279411e+16,0.0013163938419893384,407341.34375,0.10436192899942398,407341.25
176,244.60044860839844,0.09113427996635437,0.0849737823009491,0.0061604902148246765,232349.09375,6.55681561517097e+16,6.55681561517097e+16,0.0013411070685833693,762905.1875,0.10009222477674484,762905.0625
177,237.548095703125,0.059269994497299194,0.05526436120271683,0.004005630034953356,231661.984375,2.596873592373248e+16,2.596873592373248e+16,0.0013931951252743602,289662.3125,0.0983177199959755,289662.21875
178,233.3328399658203,0.03706268593668938,0.03455748036503792,0.0025052078999578953,230985.75,2.3609162495688704e+16,2.3609162495688704e+16,0.0014299541944637895,47033.71484375,0.09490173310041428,47033.62109375
179,235.33901977539062,0.05972127616405487,0.055684108287096024,0.004037173464894295,230322.140625,5.636764900891034e+16,5.636764900891034e+16,0.001472699805162847,197442.0625,0.09088502824306488,197441.96875
180,231.9636688232422,0.04377811774611473,0.0408189557492733,0.0029591605998575687,229644.15625,3.1337515910692864e+16,3.1337515910692864e+16,0.0015327343717217445,9925.2109375,0.08810791373252869,9925.123046875
181,238.72926330566406,0.13246279954910278,0.12351083755493164,0.008951978757977486,228969.0625,2.5449006226210816e+16,2.5449006226210816e+16,0.001588693936355412,311160.9375,0.08548987656831741,311160.84375
182,240.7355194091797,0.23527805507183075,0.21937695145606995,0.015901118516921997,228311.09375,4.710803452618342e+16,4.710803452618342e+16,0.0016285208985209465,61340.046875,0.08227168768644333,61339.96484375
183,242.8993377685547,0.2758558392524719,0.2572125494480133,0.01864330656826496,227690.578125,5.337594229424128e+16,5.337594229424128e+16,0.001666868687607348,136259.78125,0.07974743098020554,136259.703125
184,232.87025451660156,0.09117691218852997,0.08501379191875458,0.006163112353533506,227076.84375,2.857459780891443e+16,2.857459780891443e+16,0.001674335915595293,120595.6328125,0.07813286036252975,120595.5546875
185,234.0722198486328,0.1510530710220337,0.1408439725637436,0.010209107771515846,226473.15625,4.344459063145267e+16,4.344459063145267e+16,0.0016926339594647288,296.13275146484375,0.07667787373065948,296.0560607910156
186,230.38438415527344,0.0833854153752327,0.07774926722049713,0.005636150948703289,225903.703125,6.796219669230387e+16,6.796219669230387e+16,0.0017385609680786729,24343.646484375,0.07439520210027695,24343.572265625
187,232.08111572265625,0.1298591047525406,0.12108182907104492,0.008777265436947346,225333.3125,6.64318740749353e+16,6.64318740749353e+16,0.0018127866787835956,18839.74609375,0.07068649679422379,18839.67578125
188,228.34243774414062,0.06826798617839813,0.0636538714170456,0.00461410591378808,224749.59375,5.443146916193894e+16,5.443146916193894e+16,0.0018843142315745354,12499.6328125,0.06742043793201447,12499.5654296875
189,228.3404083251953,0.0819149762392044,0.07637914270162582,0.005535832140594721,224156.765625,4.785694797358694e+16,4.785694797358694e+16,0.0019510675920173526,4004.643798828125,0.06454992294311523,4004.579345703125
190,227.03334045410156,0.06840150058269501,0.063778817653656,0.004622685257345438,223560.515625,4.730258365979034e+16,4.730258365979034e+16,0.002012991812080145,543.7206420898438,0.061793841421604156,543.6588745117188
191,225.53875732421875,0.0499749593436718,0.04659714922308922,0.0033778126817196608,222952.078125,4.805803834238566e+16,4.805803834238566e+16,0.002066205255687237,3985.63134765625,0.05936666578054428,3985.572021484375
192,226.1286163330078,0.07221643626689911,0.06733516603708267,0.004881272092461586,222327.59375,4.589296680330854e+16,4.589296680330854e+16,0.0021101837046444416,14428.671875,0.057236067950725555,14428.6142578125
193,224.04922485351562,0.04148883372545242,0.03868383541703224,0.0028050029650330544,221697.609375,4.259727948329779e+16,4.259727948329779e+16,0.002152966568246484,23455.830078125,0.0547354556620121,23455.775390625
194,223.7298126220703,0.05067187920212746,0.047246385365724564,0.0034254994243383408,221069.40625,3.761634148561715e+16,3.761634148561715e+16,0.0022205268032848835,8918.6171875,0.05157608166337013,8918.5654296875
195,223.0542449951172,0.05066753178834915,0.047242894768714905,0.0034246358554810286,220437.703125,3.1507981015187456e+16,3.1507981015187456e+16,0.002304554684087634,5165.5234375,0.04849382862448692,5165.47509765625
196,221.49667358398438,0.030916748568415642,0.028827084228396416,0.002089666435495019,219795.265625,2.905537000557773e+16,2.905537000557773e+16,0.0023979723919183016,12650.4443359375,0.04546257480978966,12650.3984375
197,221.28836059570312,0.04007226228713989,0.037363652139902115,0.002708614803850651,219132.59375,3.0446404686053376e+16,3.0446404686053376e+16,0.002500058151781559,12170.421875,0.04236963018774986,12170.3798828125
198,220.6594696044922,0.04039645940065384,0.037665918469429016,0.002730536973103881,218451.75,3.18622685724672e+16,3.18622685724672e+16,0.002584748901426792,15601.5556640625,0.03978649526834488,15601.515625
199,219.08432006835938,0.02437123842537403,0.0227240901440382,0.0016471466515213251,217764.203125,3.071703701782528e+16,3.071703701782528e+16,0.00266350619494915,7083.19580078125,0.03719750791788101,7083.15869140625
200,218.8650360107422,0.03528323024511337,0.03289857879281044,0.0023846509866416454,217061.96875,2.93871862939648e+16,2.93871862939648e+16,0.002728381659835577,950.6973266601562,0.03458511829376221,950.6627197265625
201,217.83770751953125,0.02925717830657959,0.027279304340481758,0.0019778702408075333,216340.109375,3.031820420723507e+16,3.031820420723507e+16,0.0027985305059701204,440.6089782714844,0.032403863966464996,440.5765686035156
202,216.7374267578125,0.021481456235051155,0.020028777420520782,0.0014526800950989127,215606.890625,3.0470166592618496e+16,3.0470166592618496e+16,0.0028839644510298967,2598.158203125,0.03051535226404667,2598.127685546875
203,216.513427734375,0.029944635927677155,0.027919983491301537,0.00202465383335948,214866.09375,3.0764642435334144e+16,3.0764642435334144e+16,0.002978785429149866,11932.1748046875,0.028613468632102013,11932.146484375
204,215.14097595214844,0.017079630866646767,0.015924755483865738,0.001154875149950385,214125.609375,3.110133780656947e+16,3.110133780656947e+16,0.003084360621869564,13026.5185546875,0.026162059977650642,13026.4921875
205,214.71163940429688,0.02339027263224125,0.02180936373770237,0.0015809107571840286,213383.359375,2.9986810973126656e+16,2.9986810973126656e+16,0.0031766886822879314,12876.822265625,0.023862669244408607,12876.798828125
206,213.8883819580078,0.019947389140725136,0.018599437549710274,0.0013479494955390692,212624.1875,2.760820225002701e+16,2.760820225002701e+16,0.003271027933806181,23921.703125,0.02208195999264717,23921.681640625
207,213.06031799316406,0.015429457649588585,0.014386545866727829,0.0010429131798446178,211838.265625,2.6941840221536256e+16,2.6941840221536256e+16,0.0033578891307115555,42363.125,0.02062608115375042,42363.10546875
