epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
685,203.6294403076172,0.017723295837640762,0.0165243037045002,0.0011989923659712076,202147.625,5.5478528931109274e+17,5.5478528931109274e+17,0.0044324519112706184,4.0865583419799805,2.893117666244507,1.1934406757354736
686,203.47564697265625,0.017681214958429337,0.01648564450442791,0.0011955706868320704,201972.890625,5.585557895606436e+17,5.585557895606436e+17,0.004454188980162144,6.011569976806641,2.890566110610962,3.1210038661956787
687,203.22157287597656,0.01597915217280388,0.014898226596415043,0.0010809239465743303,201795.015625,5.485414032951214e+17,5.485414032951214e+17,0.00447396095842123,7.904947280883789,2.888033866882324,5.016913414001465
688,203.0057373046875,0.014897404238581657,0.013890059664845467,0.001007345039397478,201618.140625,5.493254581649408e+17,5.493254581649408e+17,0.004495831672102213,9.338969230651855,2.885481595993042,6.453487396240234
689,202.92637634277344,0.01640845648944378,0.015299001708626747,0.0011094554793089628,201441.515625,5.481460945051976e+17,5.481460945051976e+17,0.004519103094935417,11.628296852111816,2.8829660415649414,8.745330810546875
690,202.95030212402344,0.01839437521994114,0.017149969935417175,0.001244405866600573,201261.796875,5.4526430888853504e+17,5.4526430888853504e+17,0.004537056665867567,22.351348876953125,2.8803975582122803,19.470951080322266
691,203.0626678466797,0.01698465459048748,0.015836510807275772,0.0011481435503810644,201087.21875,5.3943593518864794e+17,5.3943593518864794e+17,0.004556437022984028,58.678104400634766,2.87796688079834,55.80013656616211
692,205.44500732421875,0.020902585238218307,0.01948881521821022,0.0014137718826532364,200908.265625,5.332887031167058e+17,5.332887031167058e+17,0.004568636417388916,295.8301086425781,2.875444173812866,292.95465087890625
693,213.6796417236328,0.03596862405538559,0.03353635221719742,0.0024322730023413897,200728.734375,5.431853729185792e+17,5.431853729185792e+17,0.004601974040269852,1060.927978515625,2.872978448867798,1058.0550537109375
694,217.1497802734375,0.051908835768699646,0.04839985445141792,0.0035089857410639524,200555.28125,5.9233220265037e+17,5.9233220265037e+17,0.004568267613649368,1340.6708984375,2.870532512664795,1337.8004150390625
695,205.67230224609375,0.049516670405864716,0.04616770148277283,0.0033489775378257036,200380.890625,5.948562690308833e+17,5.948562690308833e+17,0.004537657368928194,222.0704345703125,2.868490695953369,219.2019500732422
696,206.7384033203125,0.04748431593179703,0.04427452012896538,0.0032097978983074427,200214.671875,6.224582714956186e+17,6.224582714956186e+17,0.004545731004327536,352.70611572265625,2.8663439750671387,349.83978271484375
697,212.16725158691406,0.056270454078912735,0.05246618390083313,0.0038042685482650995,200036.328125,6.605156674678292e+17,6.605156674678292e+17,0.004563774913549423,865.6880493164062,2.863832712173462,862.82421875
698,203.6800079345703,0.044755127280950546,0.04172703996300697,0.0030280891805887222,199857.921875,6.392554419136758e+17,6.392554419136758e+17,0.004564276896417141,94.50608825683594,2.861395835876465,91.64469146728516
699,205.9188690185547,0.04651201143860817,0.043367546051740646,0.00314447027631104,199681.859375,6.328760754493194e+17,6.328760754493194e+17,0.0045721326023340225,327.8524169921875,2.85898494720459,324.9934387207031
700,208.3975372314453,0.04753752052783966,0.044322386384010315,0.0032151390332728624,199506.859375,6.438687865453937e+17,6.438687865453937e+17,0.004580710083246231,586.9912109375,2.856541156768799,584.1346435546875
701,202.69268798828125,0.049038417637348175,0.045722249895334244,0.0033161721657961607,199340.8125,6.218485922980168e+17,6.218485922980168e+17,0.004595537669956684,27.810420989990234,2.8541665077209473,24.956254959106445
702,205.1090850830078,0.044707637280225754,0.041686516255140305,0.003021121257916093,199180.4375,6.082549864464384e+17,6.082549864464384e+17,0.004621276166290045,308.49920654296875,2.8517770767211914,305.6474304199219
703,205.3512420654297,0.041308023035526276,0.03851651772856712,0.002791506238281727,199017.453125,6.186639255876403e+17,6.186639255876403e+17,0.004650923423469067,364.9715576171875,2.8493850231170654,362.1221618652344
704,201.7169189453125,0.04408131167292595,0.041099999099969864,0.002981317462399602,198845.5625,6.079027304086897e+17,6.079027304086897e+17,0.004670817870646715,5.937775611877441,2.8469834327697754,3.090792417526245
705,203.93934631347656,0.037511423230171204,0.03497365862131119,0.0025377676356583834,198679.46875,6.03459054165033e+17,6.03459054165033e+17,0.004685558378696442,278.085205078125,2.8446648120880127,275.24053955078125
706,203.1847381591797,0.04038335010409355,0.037652838975191116,0.002730510663241148,198520.109375,6.221302047136809e+17,6.221302047136809e+17,0.004710368346422911,202.33119201660156,2.8423895835876465,199.48880004882812
707,200.9384765625,0.0354984849691391,0.033098772168159485,0.002399710938334465,198357.796875,6.272355120793518e+17,6.272355120793518e+17,0.004742578137665987,17.85140609741211,2.8400919437408447,15.011314392089844
708,202.95143127441406,0.03578107804059982,0.033361442387104034,0.0024196342565119267,198197.59375,6.344415051293655e+17,6.344415051293655e+17,0.004777384921908379,233.03330993652344,2.8378477096557617,230.19546508789062
709,201.4090118408203,0.03257254883646965,0.03036957047879696,0.0022029802203178406,198036.953125,6.53642482843648e+17,6.53642482843648e+17,0.004808659199625254,108.97759246826172,2.8356049060821533,106.1419906616211
710,200.52638244628906,0.034659139811992645,0.032315827906131744,0.0023433135356754065,197875.625,6.612694514081464e+17,6.612694514081464e+17,0.004833938088268042,25.6512508392334,2.8333799839019775,22.81787109375
711,201.2885284423828,0.02979928068816662,0.02778441086411476,0.0020148707553744316,197708.140625,6.564459626165699e+17,6.564459626165699e+17,0.004866008646786213,143.39767456054688,2.8310441970825195,140.56663513183594
712,201.2469024658203,0.04194585606455803,0.039109982550144196,0.0028358728159219027,197541.296875,6.535134276663378e+17,6.535134276663378e+17,0.004897198174148798,95.47848510742188,2.828702688217163,92.6497802734375
713,200.87705993652344,0.04984672740101814,0.04647665098309517,0.0033700773492455482,197381.578125,6.678837010439864e+17,6.678837010439864e+17,0.004897044971585274,33.524662017822266,2.8265702724456787,30.69809341430664
714,199.87892150878906,0.039024222642183304,0.036385998129844666,0.002638226142153144,197220.625,6.643868417507983e+17,6.643868417507983e+17,0.004918260499835014,4.269113063812256,2.8243958950042725,1.4447170495986938
715,199.89541625976562,0.03439304605126381,0.032068200409412384,0.0023248442448675632,197059.953125,6.608648311291249e+17,6.608648311291249e+17,0.004955847281962633,45.493408203125,2.8221633434295654,42.67124557495117
716,199.77671813964844,0.036313496530056,0.03385830670595169,0.0024551923852413893,196897.96875,6.607039588340859e+17,6.607039588340859e+17,0.004986273590475321,40.23562240600586,2.8199856281280518,37.4156379699707
717,199.572509765625,0.039715394377708435,0.03703022375702858,0.002685168758034706,196738.0625,6.706405890116813e+17,6.706405890116813e+17,0.0050116367638111115,17.80324935913086,2.8178763389587402,14.985373497009277
718,199.08058166503906,0.03100155107676983,0.028905723243951797,0.0020958271343261003,196576.75,6.690259561862922e+17,6.690259561862922e+17,0.00501761632040143,28.472455978393555,2.8157389163970947,25.65671730041504
719,198.7695770263672,0.029584694653749466,0.027583584189414978,0.002001113723963499,196411.953125,6.751092104253932e+17,6.751092104253932e+17,0.005033768247812986,20.328479766845703,2.813573122024536,17.51490592956543
720,198.59603881835938,0.032140638679265976,0.029967067763209343,0.002173573477193713,196251.1875,6.834543662412595e+17,6.834543662412595e+17,0.005050976295024157,5.437134742736816,2.811465263366699,2.625669240951538
721,198.07325744628906,0.025010455399751663,0.023319024592638016,0.001691431854851544,196090.28125,6.9279148770381e+17,6.9279148770381e+17,0.005069537553936243,3.966496467590332,2.809379816055298,1.1571165323257446
722,198.1495819091797,0.028131695464253426,0.026229381561279297,0.001902314368635416,195927.25,7.021041450326426e+17,7.021041450326426e+17,0.005093868356198072,11.36319637298584,2.807271718978882,8.555924415588379
723,197.8836669921875,0.02462947741150856,0.022964447736740112,0.0016650306060910225,195760.65625,7.070790915509453e+17,7.070790915509453e+17,0.005116363521665335,18.44489097595215,2.8050894737243652,15.639801025390625
724,197.7474822998047,0.02664155699312687,0.02484048902988434,0.0018010679632425308,195593.671875,7.088793356829983e+17,7.088793356829983e+17,0.005137728992849588,11.285511016845703,2.802917957305908,8.482592582702637
725,197.35806274414062,0.023786023259162903,0.022178124636411667,0.0016078961780294776,195429.71875,7.067229185030226e+17,7.067229185030226e+17,0.005154365673661232,3.2297725677490234,2.8007900714874268,0.42898258566856384
726,197.2015380859375,0.02300284430384636,0.02144739404320717,0.0015554497949779034,195265.125,7.067633255553434e+17,7.067633255553434e+17,0.005173475947231054,7.950457572937012,2.7986607551574707,5.151796817779541
727,197.0719451904297,0.023266123607754707,0.021691925823688507,0.0015741969691589475,195100.265625,7.056600343563469e+17,7.056600343563469e+17,0.005196370184421539,10.270190238952637,2.7965495586395264,7.473640441894531
728,196.75315856933594,0.02113637886941433,0.01970657892525196,0.0014297976158559322,194934.59375,6.993216247001252e+17,6.993216247001252e+17,0.005219980608671904,6.241340160369873,2.7944276332855225,3.4469125270843506
729,196.54537963867188,0.02086184173822403,0.01945122331380844,0.0014106199378147721,194770.4375,6.989587858629591e+17,6.989587858629591e+17,0.005248346831649542,3.2886149883270264,2.792353630065918,0.49626126885414124
730,196.37472534179688,0.020120354369282722,0.018759967759251595,0.0013603876577690244,194603.921875,7.017949761068073e+17,7.017949761068073e+17,0.005276011303067207,6.298427581787109,2.7902631759643555,3.508164167404175
731,196.20591735839844,0.019402235746383667,0.018090642988681793,0.0013115934561938047,194435.71875,7.00269678601175e+17,7.00269678601175e+17,0.005295571405440569,9.981042861938477,2.7881340980529785,7.192909240722656
732,195.93569946289062,0.018367797136306763,0.017125286161899567,0.0012425135355442762,194264.171875,6.985726511231795e+17,6.985726511231795e+17,0.005311235785484314,5.455517292022705,2.785985231399536,2.669532060623169
733,195.7785186767578,0.019090522080659866,0.017799023538827896,0.0012915002880617976,194093.640625,6.97500352408191e+17,6.97500352408191e+17,0.005330346059054136,3.285648822784424,2.7838618755340576,0.5017868280410767
734,195.59181213378906,0.017873844131827354,0.016664914786815643,0.001208926667459309,193926.125,6.967252654300856e+17,6.967252654300856e+17,0.00535330967977643,7.5258331298828125,2.781801462173462,4.7440314292907715
735,195.39187622070312,0.017418498173356056,0.01624087430536747,0.0011776220053434372,193758.890625,6.973400985884426e+17,6.973400985884426e+17,0.00537737226113677,6.471456050872803,2.779749631881714,3.691706418991089
736,195.185302734375,0.0174180269241333,0.016240380704402924,0.00117764703463763,193589.609375,6.938428956978708e+17,6.938428956978708e+17,0.005398670211434364,3.0948119163513184,2.777658700942993,0.31715309619903564
737,195.0028076171875,0.016992969438433647,0.015843171626329422,0.0011497980449348688,193416.234375,6.918751134815355e+17,6.918751134815355e+17,0.00541824521496892,4.502562999725342,2.775533437728882,1.7270294427871704
738,194.82191467285156,0.016445942223072052,0.015333527699112892,0.0011124140582978725,193244.515625,6.92494757003264e+17,6.92494757003264e+17,0.005436011124402285,6.260944366455078,2.7734081745147705,3.4875359535217285
739,194.6234130859375,0.016409296542406082,0.015299510210752487,0.0011097878450527787,193071.984375,6.908128478101504e+17,6.908128478101504e+17,0.005453011952340603,4.0142083168029785,2.771273612976074,1.2429348230361938
740,194.4125213623047,0.01587729901075363,0.014803728088736534,0.0010735703399404883,192901.0,6.866962075562803e+17,6.866962075562803e+17,0.0054708742536604404,3.094555377960205,2.7691314220428467,0.32542386651039124
741,194.25421142578125,0.016072150319814682,0.014984743669629097,0.001087405253201723,192726.671875,6.842206571263427e+17,6.842206571263427e+17,0.005491824820637703,3.970195770263672,2.767002820968628,1.2031930685043335
742,194.08270263671875,0.01607908122241497,0.014992348849773407,0.0010867316741496325,192555.5,6.808584880075571e+17,6.808584880075571e+17,0.005511483643203974,4.238123416900635,2.76487135887146,1.4732521772384644
743,193.8792266845703,0.015737082809209824,0.014672394841909409,0.0010646877344697714,192379.484375,6.788918053028495e+17,6.788918053028495e+17,0.005529254674911499,3.3996310234069824,2.7627439498901367,0.6368871927261353
744,193.71910095214844,0.01600603200495243,0.014923584647476673,0.0010824481723830104,192209.046875,6.76950892401918e+17,6.76950892401918e+17,0.005545490421354771,3.2782039642333984,2.7606348991394043,0.5175691843032837
745,193.5345916748047,0.015536375343799591,0.014485130086541176,0.0010512452572584152,192032.484375,6.739411854793114e+17,6.739411854793114e+17,0.005564384628087282,5.134552001953125,2.7585155963897705,2.3760364055633545
746,193.34291076660156,0.015177357010543346,0.014151517301797867,0.001025838777422905,191862.75,6.748352258716467e+17,6.748352258716467e+17,0.005584459751844406,4.6447224617004395,2.756457567214966,1.8882650136947632
747,193.11170959472656,0.01452683936804533,0.013544093817472458,0.0009827457834035158,191681.296875,6.722845650536366e+17,6.722845650536366e+17,0.005604114383459091,3.1775715351104736,2.754298210144043,0.4232732951641083
748,192.9351806640625,0.014296194538474083,0.013329068198800087,0.0009671257575973868,191510.125,6.703002901628846e+17,6.703002901628846e+17,0.0056204949505627155,3.993379592895508,2.752246379852295,1.2411333322525024
749,192.74090576171875,0.014032760635018349,0.013083543628454208,0.0009492185199633241,191328.78125,6.691781011077857e+17,6.691781011077857e+17,0.005636109504848719,4.129354000091553,2.7500734329223633,1.3792805671691895
750,192.5618133544922,0.014020808041095734,0.013072583824396133,0.0009482266614213586,191158.140625,6.660825635587359e+17,6.660825635587359e+17,0.005654734093695879,3.65584659576416,2.7480549812316895,0.9077917337417603
