epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
742,84.94782257080078,0.016584597527980804,0.015462265349924564,0.0011223332257941365,84003.9140625,1.0484795994590413e+17,1.0484795994590413e+17,0.42521312832832336,981.9354858398438,2.7028872966766357,979.2326049804688
743,86.07666778564453,0.047571200877428055,0.04435259848833084,0.0032186026219278574,83464.90625,1.0567525654645965e+17,1.0567525654645965e+17,0.4190821945667267,12751.833984375,2.7357897758483887,12749.0986328125
744,86.46379852294922,0.06738431751728058,0.06283416599035263,0.004550151061266661,82920.375,1.0400776126359142e+17,1.0400776126359142e+17,0.40981200337409973,7018.9345703125,2.7663798332214355,7016.16796875
745,84.65032196044922,0.04259409382939339,0.0397123359143734,0.002881754655390978,82370.5,1.041025941414871e+17,1.041025941414871e+17,0.4038068950176239,4600.88671875,2.800960063934326,4598.0859375
746,82.54658508300781,0.010275403968989849,0.009579019621014595,0.0006963854539208114,81824.09375,1.029688258545582e+17,1.029688258545582e+17,0.39646798372268677,10575.2265625,2.8315751552581787,10572.39453125
747,83.39208984375,0.040336836129426956,0.03761318698525429,0.002723647514358163,81268.3203125,1.0230286540550963e+17,1.0230286540550963e+17,0.3887467682361603,461.32904052734375,2.8656065464019775,458.46343994140625
748,82.78883361816406,0.037945087999105453,0.03537818416953087,0.002566911745816469,80702.46875,1.0335679884034048e+17,1.0335679884034048e+17,0.3819732964038849,8575.298828125,2.9032704830169678,8572.3955078125
749,81.044677734375,0.015793420374393463,0.01472522784024477,0.0010681935818865895,80141.734375,1.0145844906531226e+17,1.0145844906531226e+17,0.3730868995189667,1181.1422119140625,2.9338152408599854,1178.2083740234375
750,80.98858642578125,0.025441860780119896,0.02372349426150322,0.0017183669842779636,79581.6484375,1.0262021194907648e+17,1.0262021194907648e+17,0.366945743560791,3221.65478515625,2.9705495834350586,3218.684326171875
751,80.78963470458984,0.03308743238449097,0.030849454924464226,0.002237977460026741,79017.09375,1.0117657036167578e+17,1.0117657036167578e+17,0.36020028591156006,1698.997314453125,3.006436824798584,1695.9908447265625
752,79.85140991210938,0.025584274902939796,0.023855216801166534,0.0017290605464950204,78454.9609375,1.0192954684814131e+17,1.0192954684814131e+17,0.3523716330528259,1530.772705078125,3.0399396419525146,1527.7327880859375
753,79.22782135009766,0.024084746837615967,0.022455425933003426,0.0016293209046125412,77893.90625,1.0005600480421478e+17,1.0005600480421478e+17,0.3449961841106415,2960.843017578125,3.0746450424194336,2957.768310546875
754,79.13330078125,0.033975280821323395,0.031678639352321625,0.002296633319929242,77330.2890625,1.0154007062380544e+17,1.0154007062380544e+17,0.3391110599040985,271.13055419921875,3.116729259490967,268.0138244628906
755,79.1839370727539,0.04634213075041771,0.04321109503507614,0.0031310315243899822,76765.859375,9.706619217012326e+16,9.706619217012326e+16,0.32945799827575684,389.53375244140625,3.146784782409668,386.386962890625
756,79.42984771728516,0.062449146062135696,0.05822639539837837,0.00422274274751544,76200.8359375,1.0097471548869837e+17,1.0097471548869837e+17,0.32495376467704773,557.7680053710938,3.189147710800171,554.578857421875
757,80.0068130493164,0.08496586978435516,0.07922277599573135,0.005743084009736776,75637.03125,9.482434809063014e+16,9.482434809063014e+16,0.3159090280532837,2666.708984375,3.221003770828247,2663.488037109375
758,82.20341491699219,0.13994532823562622,0.13048945367336273,0.009455895982682705,75075.984375,9.88096997841961e+16,9.88096997841961e+16,0.31102460622787476,3134.606201171875,3.265681743621826,3131.340576171875
759,84.91009521484375,0.20550033450126648,0.19160805642604828,0.013892266899347305,74518.9609375,9.2623117221888e+16,9.2623117221888e+16,0.30108463764190674,2348.9580078125,3.29272198677063,2345.665283203125
760,84.9319839477539,0.21603979170322418,0.20143961906433105,0.014600149355828762,73972.2109375,9.82223544165335e+16,9.82223544165335e+16,0.2976333796977997,5956.22900390625,3.342057228088379,5952.88671875
761,82.67107391357422,0.1816340982913971,0.16936007142066956,0.01227403525263071,73430.8984375,9.149742347347558e+16,9.149742347347558e+16,0.2868809700012207,6696.96142578125,3.368281126022339,6693.59326171875
762,77.39335632324219,0.08686056733131409,0.08098647743463516,0.005874086171388626,72896.390625,9.52789188393042e+16,9.52789188393042e+16,0.284624308347702,5865.89111328125,3.4118216037750244,5862.4794921875
763,73.52890014648438,0.021373778581619263,0.019930601119995117,0.0014431774616241455,72360.7734375,9.277732372768358e+16,9.277732372768358e+16,0.27529263496398926,665.34521484375,3.444819927215576,661.900390625
764,74.302978515625,0.047408320009708405,0.04420357197523117,0.0032047489657998085,71819.5234375,9.257692914358682e+16,9.257692914358682e+16,0.268606960773468,2046.32177734375,3.4813625812530518,2042.8404541015625
765,74.92080688476562,0.06926006823778152,0.06457763910293579,0.004682430066168308,71279.03125,9.398502558164582e+16,9.398502558164582e+16,0.26457276940345764,8477.88671875,3.5240585803985596,8474.3623046875
766,73.23363494873047,0.047115642577409744,0.04393324255943298,0.003182397922500968,70737.6484375,9.204375190346138e+16,9.204375190346138e+16,0.2556162178516388,4816.5029296875,3.556076765060425,4812.94677734375
767,72.0086441040039,0.03446637839078903,0.03213336691260338,0.0023330135736614466,70193.2578125,9.10994861635666e+16,9.10994861635666e+16,0.2516273558139801,96.2782974243164,3.595438003540039,92.682861328125
768,71.7853012084961,0.039497584104537964,0.036829397082328796,0.00266818655654788,69649.5546875,9.053282535840154e+16,9.053282535840154e+16,0.2457454651594162,7033.8935546875,3.637117385864258,7030.25634765625
769,70.57099151611328,0.025817859917879105,0.024072930216789246,0.0017449306324124336,69103.6875,8.992878974782669e+16,8.992878974782669e+16,0.23810265958309174,8648.123046875,3.6729578971862793,8644.4501953125
770,69.9480972290039,0.02599582076072693,0.024235261604189873,0.0017605603206902742,68557.4296875,8.833034035920896e+16,8.833034035920896e+16,0.2332686334848404,253.91067504882812,3.7141928672790527,250.1964874267578
771,70.4510498046875,0.045417167246341705,0.042350996285676956,0.0030661746859550476,68012.1015625,8.723825043492045e+16,8.723825043492045e+16,0.22683420777320862,8084.72021484375,3.7569377422332764,8080.96337890625
772,69.05253601074219,0.02733614295721054,0.025486158207058907,0.001849982887506485,67464.421875,8.70431987901399e+16,8.70431987901399e+16,0.22149558365345,13426.3291015625,3.7949538230895996,13422.5341796875
773,67.37869262695312,0.007328948006033897,0.006832261104136705,0.0004966867272742093,66918.09375,8.453578829280051e+16,8.453578829280051e+16,0.21547572314739227,961.4737548828125,3.836063861846924,957.6376953125
774,67.65963745117188,0.022575868293642998,0.021051546558737755,0.0015243222005665302,66369.546875,8.385780193532314e+16,8.385780193532314e+16,0.20986327528953552,7743.61328125,3.8801429271698,7739.73291015625
775,67.39507293701172,0.02672949992120266,0.024920597672462463,0.0018089018994942307,65817.7890625,8.440009309605069e+16,8.440009309605069e+16,0.20413966476917267,15640.9755859375,3.921945571899414,15637.0537109375
776,66.42798614501953,0.02103150077164173,0.019610745832324028,0.001420752378180623,65269.95703125,8.20854063712174e+16,8.20854063712174e+16,0.19760587811470032,2437.172119140625,3.9642398357391357,2433.207763671875
777,65.9618148803711,0.02222675457596779,0.0207231305539608,0.001503623090684414,64722.59375,8.111619546126746e+16,8.111619546126746e+16,0.1936303675174713,4676.779296875,4.008686065673828,4672.7705078125
778,65.03291320800781,0.012961563654243946,0.012086288072168827,0.0008752754656597972,64172.74609375,8.192634655237734e+16,8.192634655237734e+16,0.1868426501750946,13015.986328125,4.0527544021606445,13011.93359375
779,64.1111068725586,0.007580126635730267,0.007066312246024609,0.0005138145643286407,63624.48828125,8.01338849010647e+16,8.01338849010647e+16,0.18154248595237732,2747.718505859375,4.0956950187683105,2743.622802734375
780,63.940208435058594,0.015109332278370857,0.014087114483118057,0.0010222176788374782,63075.96484375,7.887050309107712e+16,7.887050309107712e+16,0.17662155628204346,2990.239990234375,4.141599655151367,2986.098388671875
781,63.64162063598633,0.018738627433776855,0.017473917454481125,0.0012647095136344433,62524.44921875,7.998329475773235e+16,7.998329475773235e+16,0.1700950711965561,10025.2744140625,4.188013076782227,10021.0859375
782,63.00237274169922,0.018414581194519997,0.017166368663311005,0.0012482119491323829,61975.73828125,7.795083033391923e+16,7.795083033391923e+16,0.1660124957561493,2794.940673828125,4.231328010559082,2790.709228515625
783,62.387840270996094,0.017298109829425812,0.016131166368722916,0.0011669425293803215,61427.46875,7.643910492494234e+16,7.643910492494234e+16,0.15975479781627655,1902.47216796875,4.2787981033325195,1898.193359375
784,61.68141174316406,0.012421710416674614,0.011580366641283035,0.0008413446485064924,60876.05078125,7.79459168913326e+16,7.79459168913326e+16,0.15498827397823334,10632.8056640625,4.326120376586914,10628.4794921875
785,60.95230484008789,0.009426090866327286,0.00878885481506586,0.0006372377392835915,60328.15625,7.542132652480922e+16,7.542132652480922e+16,0.14947515726089478,7741.75244140625,4.3711066246032715,7737.38134765625
786,60.36810302734375,0.010151293128728867,0.009464455768465996,0.0006868375348858535,59781.62109375,7.459549880306893e+16,7.459549880306893e+16,0.1445661187171936,431.8879699707031,4.419017791748047,427.4689636230469
787,59.7290153503418,0.008202839642763138,0.00764835812151432,0.0005544818704947829,59232.3125,7.469294302108058e+16,7.469294302108058e+16,0.1397516280412674,1186.79052734375,4.46688175201416,1182.3236083984375
788,59.11403274536133,0.006708342581987381,0.006253911182284355,0.0004544313997030258,58685.37109375,7.32678556923986e+16,7.32678556923986e+16,0.13450852036476135,1996.8460693359375,4.51417350769043,1992.3319091796875
789,58.70314407348633,0.009757817722856998,0.009098079986870289,0.0006597395404241979,58139.40234375,7.244076525027328e+16,7.244076525027328e+16,0.12978495657444,340.58740234375,4.5629119873046875,336.02447509765625
790,58.2364616394043,0.011447927914559841,0.010674163699150085,0.0007737645064480603,57591.2890625,7.26238253463634e+16,7.26238253463634e+16,0.1249694675207138,14.905728340148926,4.6121978759765625,10.293530464172363
791,57.68049621582031,0.0112421540543437,0.010480409488081932,0.0007617448573000729,57046.8828125,7.129378134897459e+16,7.129378134897459e+16,0.12054234743118286,20.928932189941406,4.660377025604248,16.2685546875
792,57.31638717651367,0.014631012454628944,0.013644026592373848,0.000986986211501062,56503.39453125,7.054675339221402e+16,7.054675339221402e+16,0.11563288420438766,1088.9466552734375,4.710456848144531,1084.2362060546875
793,57.23085403442383,0.023312319070100784,0.021732527762651443,0.0015797887463122606,55958.9375,7.135449500667085e+16,7.135449500667085e+16,0.11194663494825363,3494.678955078125,4.760251045227051,3489.918701171875
794,57.55118179321289,0.040310829877853394,0.03759124130010605,0.002719588577747345,55416.63671875,6.914681739201741e+16,6.914681739201741e+16,0.10618401318788528,4985.49853515625,4.81198263168335,4980.6865234375
795,59.026676177978516,0.08063336461782455,0.07517607510089874,0.005457284860312939,54879.35546875,7.073085287038976e+16,7.073085287038976e+16,0.10370481014251709,4491.98486328125,4.861567974090576,4487.12353515625
796,63.317718505859375,0.17672789096832275,0.16479414701461792,0.011933723464608192,54344.25,6.859131920685466e+16,6.859131920685466e+16,0.09744869917631149,6847.78125,4.912381649017334,6842.86865234375
797,73.67154693603516,0.3923768997192383,0.365842342376709,0.026534568518400192,53816.2578125,7.26660191050793e+16,7.26660191050793e+16,0.09628273546695709,16378.2744140625,4.963343143463135,16373.3115234375
798,89.06108856201172,0.7019834518432617,0.6545616388320923,0.04742175340652466,53310.52734375,7.222429030862029e+16,7.222429030862029e+16,0.0887134000658989,57915.73828125,5.007850646972656,57910.73046875
799,95.8087158203125,0.8389419317245483,0.7822209596633911,0.05672093480825424,52830.5078125,8.478669169229824e+16,8.478669169229824e+16,0.08915463835000992,94632.8125,5.059926509857178,94627.75
800,76.38343048095703,0.46531108021736145,0.4338730275630951,0.031438034027814865,52395.44140625,1.0352757532996403e+17,1.0352757532996403e+17,0.0829303115606308,61890.4453125,5.0820794105529785,61885.36328125
801,103.59027099609375,1.0269968509674072,0.9575971961021423,0.06939957290887833,51955.64453125,1.0733179966272307e+17,1.0733179966272307e+17,0.08017294853925705,17745.111328125,5.139062881469727,17739.97265625
802,257.5186767578125,4.003629684448242,3.7330527305603027,0.2705768346786499,51587.71484375,1.3904922261061632e+17,1.3904922261061632e+17,0.08253849297761917,561039.9375,5.141400337219238,561034.8125
803,400.1925048828125,6.621340751647949,6.173821449279785,0.4475199580192566,51294.265625,6.206016086731653e+17,6.206016086731653e+17,0.07969679683446884,1721058.0,5.146417140960693,1721052.875
804,195.956787109375,2.8478972911834717,2.6554534435272217,0.19244399666786194,51270.13671875,3.835974105400607e+17,3.835974105400607e+17,0.08898662030696869,190818.71875,5.0774054527282715,190813.640625
805,421.66619873046875,7.3604583740234375,6.862998008728027,0.4974607229232788,51344.32421875,2.273701810432639e+18,2.273701810432639e+18,0.0978575050830841,2523.01513671875,5.03120756149292,2517.98388671875
806,888.8145141601562,16.67496109008789,15.548038482666016,1.1269237995147705,51839.734375,3.211473078739534e+18,3.211473078739534e+18,0.09530842304229736,1526.27978515625,4.847230434417725,1521.4324951171875
807,546.4470825195312,9.862160682678223,9.195625305175781,0.6665351390838623,52755.28125,5.429461604200612e+17,5.429461604200612e+17,0.11059631407260895,4078.748779296875,4.838061332702637,4073.91064453125
808,230.6133270263672,3.4389195442199707,3.206519603729248,0.23239992558956146,53980.10546875,6.75549152515457e+17,6.75549152515457e+17,0.12314358353614807,401168.125,4.6331586837768555,401163.5
809,235.48802185058594,3.4737775325775146,3.2389698028564453,0.2348078489303589,55308.53125,4.1708962048985006e+18,4.1708962048985006e+18,0.14947670698165894,231972.171875,4.387543678283691,231967.78125
810,250.69338989257812,3.729029893875122,3.4769785404205322,0.2520512044429779,56749.2578125,6.741169561569067e+18,6.741169561569067e+18,0.1766718477010727,75148.609375,4.273996353149414,75144.3359375
811,289.87677001953125,4.467441558837891,4.165533065795898,0.3019082844257355,58155.9140625,6.91151799757203e+18,6.91151799757203e+18,0.19792309403419495,143725.703125,4.122436046600342,143721.578125
812,165.577392578125,1.8696820735931396,1.7432924509048462,0.12638972699642181,59794.10546875,4.52381304913553e+18,4.52381304913553e+18,0.2114078402519226,777535.875,3.9627878665924072,777531.9375
813,154.8064727783203,1.5191102027893066,1.4164154529571533,0.10269468277692795,61387.75390625,4.854480176072884e+18,4.854480176072884e+18,0.22485408186912537,1260872.75,3.8599588871002197,1260868.875
814,180.15798950195312,2.1945183277130127,2.046241044998169,0.1482774019241333,62851.23046875,1.252137585606656e+18,1.252137585606656e+18,0.23056091368198395,632870.0,3.809213876724243,632866.1875
815,238.22499084472656,3.438413619995117,3.2060017585754395,0.23241224884986877,64294.6171875,1.0837818082706063e+18,1.0837818082706063e+18,0.24060982465744019,92589.8359375,3.694004535675049,92586.140625
816,505.09381103515625,8.658406257629395,8.073278427124023,0.5851272940635681,65609.515625,2.3169425790960927e+18,2.3169425790960927e+18,0.23835526406764984,424700.71875,3.624117851257324,424697.09375
817,210.85751342773438,2.6989221572875977,2.516493797302246,0.18242834508419037,67206.7734375,3.484932065927889e+18,3.484932065927889e+18,0.2660166025161743,521967.40625,3.508467435836792,521963.90625
818,131.63128662109375,1.1684885025024414,1.0894925594329834,0.07899586111307144,68798.0546875,3.8903942959784264e+18,3.8903942959784264e+18,0.28519612550735474,51842.21875,3.4290966987609863,51838.7890625
819,235.26148986816406,2.9982593059539795,2.795635223388672,0.20262408256530762,70302.109375,4.6113259283692913e+18,4.6113259283692913e+18,0.28790023922920227,1043507.5625,3.384956121444702,1043504.1875
820,108.63194274902344,0.5610899329185486,0.5231740474700928,0.037915848195552826,71591.703125,2.2740099485663232e+18,2.2740099485663232e+18,0.30120569467544556,671173.25,3.3227829933166504,671169.9375
821,181.39599609375,2.0616252422332764,1.9222793579101562,0.13934597373008728,72733.203125,1.5664196528279388e+18,1.5664196528279388e+18,0.3096393942832947,401510.71875,3.262941837310791,401507.46875
822,125.47394561767578,0.5728391408920288,0.5341203808784485,0.03871873393654823,73806.1953125,2.1159441569572454e+18,2.1159441569572454e+18,0.31164219975471497,2090985.25,3.2353053092956543,2090982.0
823,140.99163818359375,1.2237470149993896,1.141053557395935,0.08269335329532623,74715.15625,8.384141749408236e+17,8.384141749408236e+17,0.3182227313518524,425071.59375,3.199023485183716,425068.40625
824,107.92823791503906,0.5780050754547119,0.5389358997344971,0.03906916081905365,75569.078125,5.219420179959644e+17,5.219420179959644e+17,0.3289302587509155,293695.53125,3.1371684074401855,293692.40625
825,137.0406036376953,1.0692123174667358,0.9969302415847778,0.07228212803602219,76295.1796875,5.692684000695419e+17,5.692684000695419e+17,0.3357463479042053,671552.875,3.100454092025757,671549.75
826,97.50749206542969,0.39927688241004944,0.3722916841506958,0.02698516473174095,76849.046875,4.113367145193144e+17,4.113367145193144e+17,0.3345743715763092,28325.57421875,3.1050469875335693,28322.46875
827,125.93737030029297,0.8591244220733643,0.8010790944099426,0.05804533511400223,77307.828125,3.9710477344833536e+17,3.9710477344833536e+17,0.33296725153923035,527621.375,3.102236032485962,527618.25
828,94.0862045288086,0.29451432824134827,0.27461618185043335,0.019898144528269768,77760.3203125,5.301382587057439e+17,5.301382587057439e+17,0.3342213034629822,107002.96875,3.079385995864868,106999.890625
829,108.38508605957031,0.5690680146217346,0.5305968523025513,0.03847114369273186,78110.6953125,6.133802911798395e+17,6.133802911798395e+17,0.3408706784248352,120760.359375,3.0538041591644287,120757.3046875
830,97.76885986328125,0.36385712027549744,0.33926063776016235,0.024596532806754112,78326.5390625,6.688426813418373e+17,6.688426813418373e+17,0.3516866862773895,58061.38671875,3.0420238971710205,58058.34375
831,98.1108169555664,0.37090086936950684,0.34584397077560425,0.025056935846805573,78418.2578125,7.584647674750566e+17,7.584647674750566e+17,0.357186883687973,38904.7109375,3.0450446605682373,38901.6640625
832,93.84864807128906,0.29155421257019043,0.27185752987861633,0.019696705043315887,78408.375,7.812349660915302e+17,7.812349660915302e+17,0.35491764545440674,8132.33154296875,3.05179500579834,8129.27978515625
833,95.93231201171875,0.3358651101589203,0.31316059827804565,0.022704558447003365,78364.8515625,7.679714198867149e+17,7.679714198867149e+17,0.3520916998386383,622.541015625,3.0482378005981445,619.4927978515625
834,91.02923583984375,0.23831278085708618,0.22219735383987427,0.01611543446779251,78349.375,7.452836846423245e+17,7.452836846423245e+17,0.3520454168319702,1892.5294189453125,3.0381646156311035,1889.4912109375
835,92.00531005859375,0.2556622624397278,0.23838092386722565,0.01728135161101818,78319.609375,7.130315726258176e+17,7.130315726258176e+17,0.3522345721721649,18956.298828125,3.0395865440368652,18953.259765625
836,88.26190185546875,0.18571092188358307,0.173162579536438,0.012548347003757954,78206.4296875,6.68342197392769e+17,6.68342197392769e+17,0.3521413803100586,10158.1123046875,3.0602669715881348,10155.0517578125
837,87.4130859375,0.1583591252565384,0.14766189455986023,0.01069723628461361,77999.453125,6.04968271313109e+17,6.04968271313109e+17,0.3506936728954315,89070.5859375,3.0854086875915527,89067.5
838,89.40817260742188,0.2222573310136795,0.2072407305240631,0.0150165855884552,77732.421875,5.225551675271414e+17,5.225551675271414e+17,0.3471212387084961,4032.8740234375,3.098773241043091,4029.775146484375
839,82.59579467773438,0.06710295379161835,0.06256840378046036,0.004534550942480564,77416.859375,4.725517495178363e+17,4.725517495178363e+17,0.34358397126197815,135123.53125,3.102247714996338,135120.421875
840,84.39412689208984,0.13398800790309906,0.12492957711219788,0.009058422408998013,77054.4375,4.788675848259502e+17,4.788675848259502e+17,0.3410656452178955,16141.828125,3.1075022220611572,16138.720703125
841,84.6851806640625,0.1343565583229065,0.12527242302894592,0.009084136225283146,76672.1953125,5.088065992555233e+17,5.088065992555233e+17,0.33845219016075134,78635.3125,3.123007297515869,78632.1875
842,80.58133697509766,0.06451970338821411,0.0601574070751667,0.004362297710031271,76297.828125,4.516876230275891e+17,4.516876230275891e+17,0.3349572420120239,60583.34765625,3.1490061283111572,60580.19921875
843,81.64537811279297,0.10351232439279556,0.09651688486337662,0.006995432078838348,75934.3046875,3.733204815136686e+17,3.733204815136686e+17,0.3311727046966553,16213.166015625,3.1783928871154785,16209.9873046875
844,81.40101623535156,0.09498480707406998,0.08856518566608429,0.0064196293242275715,75568.71875,3.4253917245774234e+17,3.4253917245774234e+17,0.3272190988063812,74051.6171875,3.2030434608459473,74048.4140625
845,79.39262390136719,0.0760287344455719,0.07088857144117355,0.0051401578821241856,75187.84375,3.392189909392425e+17,3.392189909392425e+17,0.3220895230770111,6411.69482421875,3.221705198287964,6408.47314453125
846,79.06270599365234,0.0753699392080307,0.07027432322502136,0.005095614120364189,74777.125,3.5129520202501325e+17,3.5129520202501325e+17,0.3155905306339264,16578.498046875,3.2427926063537598,16575.255859375
847,78.53980255126953,0.0735263079404831,0.06855723261833191,0.004969073925167322,74333.703125,3.436294756756357e+17,3.436294756756357e+17,0.3091469407081604,18615.2734375,3.2728567123413086,18612.0
848,77.74949645996094,0.07102525979280472,0.06622661650180817,0.004798648413270712,73874.609375,3.16064031972524e+17,3.16064031972524e+17,0.30397313833236694,756.22802734375,3.3074123859405518,752.9205932617188
849,76.1280517578125,0.04799870774149895,0.04475497454404831,0.003243726911023259,73417.5234375,2.889631319321477e+17,2.889631319321477e+17,0.29995492100715637,2163.1474609375,3.337562084197998,2159.809814453125
850,75.94869232177734,0.0537436306476593,0.050108883529901505,0.00363474921323359,72966.53125,2.6686110996784742e+17,2.6686110996784742e+17,0.2960931360721588,2811.560302734375,3.362034797668457,2808.1982421875
851,75.54620361328125,0.055269841104745865,0.05153025686740875,0.0037395854014903307,72513.4296875,2.4907640630935552e+17,2.4907640630935552e+17,0.2913013994693756,2020.4046630859375,3.3886654376983643,2017.0159912109375
852,74.3096694946289,0.04026025906205177,0.03753584995865822,0.0027244056109339,72049.84375,2.3176454419041485e+17,2.3176454419041485e+17,0.28525570034980774,1503.6131591796875,3.422936201095581,1500.190185546875
853,73.9661636352539,0.04355035349726677,0.04060643911361694,0.0029439227655529976,71575.1796875,2.1268616202262938e+17,2.1268616202262938e+17,0.27848562598228455,77.5273208618164,3.4616141319274902,74.06570434570312
854,73.363525390625,0.040285926312208176,0.0375651977956295,0.002720727352425456,71093.3203125,1.947285601606697e+17,1.947285601606697e+17,0.2714500427246094,6117.7041015625,3.4994759559631348,6114.20458984375
855,72.76576232910156,0.038243699818849564,0.035660915076732635,0.0025827870704233646,70609.2890625,1.8052505177319014e+17,1.8052505177319014e+17,0.2642178535461426,6375.81982421875,3.5361216068267822,6372.28369140625
856,71.8858413696289,0.03173063322901726,0.029585540294647217,0.002145092934370041,70124.890625,1.67983455211094e+17,1.67983455211094e+17,0.2571621537208557,643.0758666992188,3.573317050933838,639.5025634765625
857,71.38260650634766,0.0289427749812603,0.026984039694070816,0.001958735752850771,69634.4453125,1.5496035845537792e+17,1.5496035845537792e+17,0.25095877051353455,14606.216796875,3.6105823516845703,14602.6064453125
858,70.8224105834961,0.02991623803973198,0.027892084792256355,0.0020241530146449804,69128.25,1.4199965039460352e+17,1.4199965039460352e+17,0.2455829679965973,5635.28759765625,3.6473166942596436,5631.64013671875
859,69.9517593383789,0.02315293811261654,0.02158757857978344,0.0015653591835871339,68606.546875,1.3374449132345754e+17,1.3374449132345754e+17,0.2402064949274063,5381.85009765625,3.685039758682251,5378.1650390625
860,69.56871032714844,0.024103479459881783,0.022474758327007294,0.0016287185717374086,68082.8359375,1.2908842894701363e+17,1.2908842894701363e+17,0.2340780794620514,15160.3447265625,3.7247250080108643,15156.6201171875
861,68.92992401123047,0.02471166104078293,0.023041391745209694,0.0016702738357707858,67569.7421875,1.2435610513126195e+17,1.2435610513126195e+17,0.22722047567367554,23.299203872680664,3.764948606491089,19.534255981445312
862,68.29344940185547,0.020141202956438065,0.018778815865516663,0.0013623855775222182,67065.765625,1.2046450398383309e+17,1.2046450398383309e+17,0.22026915848255157,10015.931640625,3.805004596710205,10012.126953125
863,67.81063842773438,0.02209654077887535,0.02060144953429699,0.0014950927579775453,66561.859375,1.1576979549165978e+17,1.1576979549165978e+17,0.2138587236404419,2817.921142578125,3.8464274406433105,2814.07470703125
864,67.0074691772461,0.01647018827497959,0.015356016345322132,0.0011141712311655283,66053.34375,1.1219695822700544e+17,1.1219695822700544e+17,0.20832331478595734,1841.7470703125,3.8892693519592285,1837.8577880859375
865,66.6756591796875,0.02008509263396263,0.01872815191745758,0.0013569414149969816,65538.8125,1.0976182343932314e+17,1.0976182343932314e+17,0.203362837433815,2281.60986328125,3.9312031269073486,2277.6787109375
866,66.1063003540039,0.019646698608994484,0.018319938331842422,0.001326759229414165,65016.34765625,1.071860628324352e+17,1.071860628324352e+17,0.19815470278263092,42.654869079589844,3.9713594913482666,38.683509826660156
867,65.22095489501953,0.012568454258143902,0.011718712747097015,0.0008497428498230875,64487.4609375,1.0403574727049216e+17,1.0403574727049216e+17,0.19238431751728058,102.9666748046875,4.0111918449401855,98.95548248291016
868,65.09046173095703,0.020538682118058205,0.019148727878928185,0.0013899564510211349,63961.203125,1.0111411294725734e+17,1.0111411294725734e+17,0.18675152957439423,121.61569213867188,4.051705837249756,117.5639877319336
869,64.35696411132812,0.016184212639927864,0.015088665299117565,0.0010955465259030461,63445.25,9.945625557100134e+16,9.945625557100134e+16,0.1818881779909134,304.1211853027344,4.093273162841797,300.0279235839844
870,63.681495666503906,0.01260124146938324,0.011749107390642166,0.0008521326817572117,62935.203125,9.819828541980672e+16,9.819828541980672e+16,0.17736567556858063,1802.9591064453125,4.136470317840576,1798.8226318359375
871,63.334983825683594,0.016327405348420143,0.015224105678498745,0.0011032982729375362,62421.98046875,9.583377707433984e+16,9.583377707433984e+16,0.17234119772911072,79.58753204345703,4.180731296539307,75.40679931640625
872,62.690670013427734,0.013113189488649368,0.012226728722453117,0.0008864630362950265,61904.5703125,9.333709540530586e+16,9.333709540530586e+16,0.16676022112369537,3710.035400390625,4.224087715148926,3705.811279296875
873,62.08074951171875,0.01198255829513073,0.011171855032444,0.0008107014000415802,61387.37890625,9.145001562446234e+16,9.145001562446234e+16,0.16129186749458313,278.8976135253906,4.266039848327637,274.6315612792969
874,61.66345977783203,0.013414742425084114,0.012507033534348011,0.000907708250451833,60871.28125,9.046645093380915e+16,9.046645093380915e+16,0.15640200674533844,3097.177001953125,4.3082427978515625,3092.86865234375
875,61.07765197753906,0.012359793297946453,0.01152376364916563,0.0008360309875570238,60355.2890625,8.878076216947507e+16,8.878076216947507e+16,0.15203167498111725,1558.889892578125,4.351382255554199,1554.5384521484375
876,60.50542068481445,0.011292274110019207,0.010528936050832272,0.0007633381173945963,59842.05078125,8.647858238940774e+16,8.647858238940774e+16,0.14786945283412933,1227.415771484375,4.394628524780273,1223.0211181640625
877,60.073577880859375,0.01259592268615961,0.011744423769414425,0.0008514993241988122,59334.14453125,8.47214597290066e+16,8.47214597290066e+16,0.14353996515274048,2491.46484375,4.4379191398620605,2487.02685546875
878,59.50178909301758,0.011763148009777069,0.010967174544930458,0.0007959720678627491,58829.34765625,8.39712234316759e+16,8.39712234316759e+16,0.1388378143310547,30.724132537841797,4.481682777404785,26.242450714111328
879,58.984737396240234,0.011185724288225174,0.01042824238538742,0.0007574826595373452,58325.05078125,8.366664153091277e+16,8.366664153091277e+16,0.1339723765850067,1672.6646728515625,4.5256805419921875,1668.1390380859375
880,58.509796142578125,0.01200532354414463,0.011192820966243744,0.0008125026943162084,57823.30859375,8.238029023582618e+16,8.238029023582618e+16,0.1293887048959732,383.9363098144531,4.570021629333496,379.3663024902344
881,57.96804428100586,0.011133166030049324,0.010380487889051437,0.0007526793633587658,57327.08203125,8.068108091444429e+16,8.068108091444429e+16,0.12527132034301758,361.8285217285156,4.615225791931152,357.2132873535156
882,57.478607177734375,0.011113480664789677,0.010362631641328335,0.0007508501876145601,56836.02734375,7.974654757044224e+16,7.974654757044224e+16,0.12140124291181564,715.4652099609375,4.660567760467529,710.8046264648438
