epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
721,4.080407619476318,0.06096050888299942,0.05684081092476845,0.004119700752198696,235028.6875,1.3014938379437998e+18,1.3014938379437998e+18,0.0016985571710392833,7.353329181671143,6.880697250366211,0.4726317524909973
722,4.074356555938721,0.060948289930820465,0.05682941898703575,0.004118872806429863,234941.96875,1.2946180419795026e+18,1.2946180419795026e+18,0.0017045720014721155,7.387412071228027,6.848530292510986,0.5388819575309753
723,4.058812618255615,0.06084802374243736,0.05673590302467346,0.0041121141985058784,234855.40625,1.286720937151955e+18,1.286720937151955e+18,0.0017106211744248867,7.253796577453613,6.8166303634643555,0.4371664226055145
724,4.048945903778076,0.060832999646663666,0.05672191083431244,0.004111091606318951,234769.125,1.2784218233855017e+18,1.2784218233855017e+18,0.0017167431069537997,7.239996433258057,6.7841081619262695,0.45588818192481995
725,4.039890289306641,0.060884442180395126,0.056769855320453644,0.0041145868599414825,234683.0625,1.2698155335580385e+18,1.2698155335580385e+18,0.0017229480436071754,7.247195243835449,6.751569747924805,0.49562540650367737
726,4.024216175079346,0.06091798096895218,0.056801073253154755,0.00411691190674901,234597.1875,1.2584830046495048e+18,1.2584830046495048e+18,0.0017292662523686886,7.1768693923950195,6.718794822692871,0.4580746591091156
727,4.009305000305176,0.06104877591133118,0.056923020631074905,0.004125755280256271,234511.78125,1.2472233183863112e+18,1.2472233183863112e+18,0.0017355771269649267,7.118297576904297,6.685806751251221,0.43249082565307617
728,3.9975104331970215,0.06116848438978195,0.05703459680080414,0.004133891314268112,234426.734375,1.2363285325445857e+18,1.2363285325445857e+18,0.0017419058131054044,7.114920616149902,6.653935432434082,0.46098533272743225
729,4.032590866088867,0.06151095777750015,0.05735386908054352,0.004157089628279209,234341.703125,1.2167375717998264e+18,1.2167375717998264e+18,0.0017487906152382493,8.218511581420898,6.620180606842041,1.598331332206726
730,4.8599066734313965,0.06115654483437538,0.057023413479328156,0.004133130423724651,234259.703125,1.244664067633709e+18,1.244664067633709e+18,0.0017525828443467617,24.229782104492188,6.601720809936523,17.628061294555664
731,5.1976213455200195,0.06054089963436127,0.05644969642162323,0.0040912083350121975,234176.8125,1.2365198475678188e+18,1.2365198475678188e+18,0.0017571046482771635,31.175853729248047,6.5700249671936035,24.6058292388916
732,4.099552154541016,0.06095282360911369,0.056833647191524506,0.004119177348911762,234094.703125,1.2539220929785364e+18,1.2539220929785364e+18,0.0017615518299862742,8.874605178833008,6.550240993499756,2.32436466217041
733,4.394290447235107,0.06281942129135132,0.058573853224515915,0.004245569929480553,234012.046875,1.2612849725939384e+18,1.2612849725939384e+18,0.0017668049549683928,14.601312637329102,6.529044151306152,8.07226848602295
734,4.6694841384887695,0.06362228095531464,0.05932298302650452,0.004299301654100418,233930.328125,1.2632705531547484e+18,1.2632705531547484e+18,0.0017711080145090818,20.06576156616211,6.499730110168457,13.566032409667969
735,4.0222039222717285,0.06390491127967834,0.05958640202879906,0.004318512510508299,233846.1875,1.2668060327938621e+18,1.2668060327938621e+18,0.0017785043455660343,7.0606184005737305,6.470586776733398,0.590031623840332
736,4.440127849578857,0.06450199335813522,0.060143183916807175,0.004358803387731314,233761.9375,1.2688208878517617e+18,1.2688208878517617e+18,0.0017857813509181142,15.383712768554688,6.437105655670166,8.946606636047363
737,4.374326229095459,0.06501324474811554,0.060620106756687164,0.004393141251057386,233678.21875,1.2678489195728077e+18,1.2678489195728077e+18,0.0017915967619046569,14.093637466430664,6.402124881744385,7.691512584686279
738,4.023680210113525,0.0649925172328949,0.06060020253062248,0.004392310511320829,233592.625,1.2685989239419044e+18,1.2685989239419044e+18,0.0017996948445215821,7.083250999450684,6.370810508728027,0.7124403119087219
739,4.406946659088135,0.06518836319446564,0.06078289821743965,0.004405466839671135,233507.734375,1.2690113782412739e+18,1.2690113782412739e+18,0.0018080081790685654,14.753387451171875,6.332714557647705,8.420672416687012
740,4.147578239440918,0.0657181367278099,0.06127701327204704,0.004441121127456427,233423.6875,1.2663733749683323e+18,1.2663733749683323e+18,0.0018154190620407462,9.624992370605469,6.297874927520752,3.3271172046661377
741,4.076610088348389,0.06564560532569885,0.06120893359184265,0.0044366661459207535,233338.734375,1.264587768084824e+18,1.264587768084824e+18,0.001824295031838119,8.259785652160645,6.269096851348877,1.9906891584396362
742,4.3017144203186035,0.06548888981342316,0.06106312945485115,0.004425765480846167,233254.875,1.2634232478320558e+18,1.2634232478320558e+18,0.0018330987077206373,12.805073738098145,6.233152866363525,6.571920871734619
743,4.018002510070801,0.0661318302154541,0.06166267395019531,0.004469148814678192,233171.6875,1.259989335579558e+18,1.259989335579558e+18,0.0018405906157568097,7.203295707702637,6.202328205108643,1.0009676218032837
744,4.120602130889893,0.06657477468252182,0.06207520142197609,0.004499578848481178,233088.140625,1.2570141945537495e+18,1.2570141945537495e+18,0.001848447136580944,9.322637557983398,6.176280498504639,3.1463565826416016
745,4.166736125946045,0.0663810446858406,0.06189487874507904,0.004486164543777704,233005.90625,1.255232023644078e+18,1.255232023644078e+18,0.0018561292672529817,10.30128288269043,6.140966415405273,4.1603169441223145
746,3.9726288318634033,0.06653589010238647,0.06203930824995041,0.004496568813920021,232924.390625,1.2516243885543916e+18,1.2516243885543916e+18,0.00186267145909369,6.50449275970459,6.109583854675293,0.3949088752269745
747,4.121887683868408,0.06650788336992264,0.06201278418302536,0.004495101515203714,232842.984375,1.2478806889007677e+18,1.2478806889007677e+18,0.001869034138508141,9.581392288208008,6.083228588104248,3.498163938522339
748,4.0492634773254395,0.06603207439184189,0.06156943738460541,0.004462632816284895,232762.796875,1.2455198999969792e+18,1.2455198999969792e+18,0.0018751837778836489,8.201663970947266,6.049506187438965,2.1521575450897217
749,3.9710021018981934,0.06592860072851181,0.061472952365875244,0.004455647896975279,232683.140625,1.2418493178666025e+18,1.2418493178666025e+18,0.001880456693470478,6.727851867675781,6.021956443786621,0.7058956027030945
750,4.082515239715576,0.06580493599176407,0.061357274651527405,0.00444765342399478,232603.703125,1.2375720801956004e+18,1.2375720801956004e+18,0.0018854336813092232,9.062026977539062,6.000584125518799,3.061443328857422
751,3.970731735229492,0.06531143188476562,0.06089749559760094,0.004413927439600229,232525.28125,1.2345475985854956e+18,1.2345475985854956e+18,0.0018905322067439556,6.912399768829346,5.972750663757324,0.9396489262580872
752,3.976482629776001,0.06492540240287781,0.06053762137889862,0.004387778230011463,232446.953125,1.230736416405717e+18,1.230736416405717e+18,0.0018953384133055806,7.127023220062256,5.95000696182251,1.1770163774490356
753,4.023806095123291,0.06467273831367493,0.060301799327135086,0.0043709371238946915,232368.75,1.226159286938239e+18,1.226159286938239e+18,0.0018997618462890387,8.185733795166016,5.931403160095215,2.2543301582336426
754,3.927881956100464,0.06432731449604034,0.05998001620173454,0.004347295965999365,232291.078125,1.2227819995345715e+18,1.2227819995345715e+18,0.0019042231142520905,6.357236385345459,5.906289577484131,0.45094671845436096
755,3.972048282623291,0.06391754001379013,0.05959783121943474,0.004319706000387669,232213.03125,1.2191302465408205e+18,1.2191302465408205e+18,0.0019086862448602915,7.337403774261475,5.884932518005371,1.452471137046814
756,3.9673590660095215,0.06368769705295563,0.05938330665230751,0.004304390400648117,232135.015625,1.2146134527739167e+18,1.2146134527739167e+18,0.0019127709092572331,7.354153633117676,5.865067005157471,1.4890865087509155
757,3.9068241119384766,0.06347690522670746,0.059187013655900955,0.004289898090064526,232057.234375,1.2110174999952753e+18,1.2110174999952753e+18,0.001917138695716858,6.23514461517334,5.83927059173584,0.3958740234375
758,3.9532580375671387,0.06302496790885925,0.05876552313566208,0.004259447567164898,231978.859375,1.2074390019637248e+18,1.2074390019637248e+18,0.0019219453679397702,7.260112285614014,5.816149711608887,1.443962574005127
759,3.9200809001922607,0.06270582973957062,0.05846787244081497,0.0042379568330943584,231900.640625,1.2029936764526264e+18,1.2029936764526264e+18,0.0019264004658907652,6.7075018882751465,5.792881965637207,0.914620041847229
760,3.8933682441711426,0.06255483627319336,0.058327220380306244,0.004227607510983944,231822.5,1.199200911092613e+18,1.199200911092613e+18,0.0019311918877065182,6.267750263214111,5.765822887420654,0.5019274950027466
761,3.924680709838867,0.062218327075242996,0.058013275265693665,0.004205049015581608,231743.84375,1.1956632324302438e+18,1.1956632324302438e+18,0.0019365771440789104,6.987210750579834,5.740840435028076,1.2463703155517578
762,3.88431978225708,0.06193767115473747,0.05775153264403343,0.004186134785413742,231665.546875,1.191332531006341e+18,1.191332531006341e+18,0.0019417135044932365,6.28788423538208,5.714855670928955,0.5730285048484802
763,3.8799495697021484,0.06182582303881645,0.057647302746772766,0.0041785226203501225,231587.234375,1.187386933530067e+18,1.187386933530067e+18,0.0019473542924970388,6.2972917556762695,5.687318325042725,0.6099733710289001
764,3.893608808517456,0.06165551766753197,0.05748838931322098,0.004167127888649702,231508.65625,1.1837988147717734e+18,1.1837988147717734e+18,0.0019536542240530252,6.661351203918457,5.661037921905518,1.0003135204315186
765,3.857912302017212,0.06146235764026642,0.05730835348367691,0.0041540018282830715,231430.578125,1.179506046499029e+18,1.179506046499029e+18,0.0019596691709011793,6.052762508392334,5.633660793304443,0.4191017150878906
766,3.8634729385375977,0.061332862824201584,0.057187605649232864,0.004145252052694559,231352.484375,1.175395109961728e+18,1.175395109961728e+18,0.0019660084508359432,6.264401912689209,5.606537342071533,0.657864511013031
767,3.8634142875671387,0.06130323186516762,0.0571599118411541,0.0041433218866586685,231274.390625,1.17171339527612e+18,1.17171339527612e+18,0.001972758211195469,6.353072166442871,5.579198837280273,0.7738733887672424
768,3.836663007736206,0.061262451112270355,0.05712198093533516,0.004140470642596483,231196.890625,1.1674765646574387e+18,1.1674765646574387e+18,0.0019791291560977697,5.919101715087891,5.550461292266846,0.36864033341407776
769,3.843993663787842,0.06114402413368225,0.05701148509979248,0.004132533445954323,231119.34375,1.1632915485242163e+18,1.1632915485242163e+18,0.001985654467716813,6.167287826538086,5.522825717926025,0.6444619297981262
770,3.8357908725738525,0.061151545494794846,0.057018496096134186,0.0041330489329993725,231041.953125,1.159547436553732e+18,1.159547436553732e+18,0.00199234951287508,6.093448638916016,5.4940361976623535,0.5994123816490173
771,3.8177223205566406,0.06114638224244118,0.05701378360390663,0.004132603295147419,230965.015625,1.1553764391937638e+18,1.1553764391937638e+18,0.0019986035767942667,5.830982685089111,5.46486234664917,0.3661203384399414
772,3.823082685470581,0.06097293645143509,0.05685194209218025,0.004120992496609688,230888.03125,1.1511541771041505e+18,1.1511541771041505e+18,0.0020048387814313173,6.041501998901367,5.437943458557129,0.6035585999488831
773,3.8113441467285156,0.06090762838721275,0.056791093200445175,0.004116532858461142,230811.28125,1.1473572198560563e+18,1.1473572198560563e+18,0.0020111179910600185,5.899331092834473,5.409511089324951,0.4898202419281006
774,3.799274444580078,0.060838207602500916,0.05672643706202507,0.004111772403120995,230734.828125,1.1432484136225341e+18,1.1432484136225341e+18,0.002017091726884246,5.7567901611328125,5.381695747375488,0.37509438395500183
775,3.8016602993011475,0.0606297105550766,0.05653192847967148,0.004097785800695419,230658.3125,1.1390468360954184e+18,1.1390468360954184e+18,0.0020230324007570744,5.908013820648193,5.356044292449951,0.5519696474075317
776,3.789377212524414,0.06049501895904541,0.05640643835067749,0.004088589455932379,230582.09375,1.1352265142252339e+18,1.1352265142252339e+18,0.002028988441452384,5.756693363189697,5.328608989715576,0.42808428406715393
777,3.7805614471435547,0.06030052900314331,0.056225087493658066,0.004075436387211084,230505.953125,1.1311713779030426e+18,1.1311713779030426e+18,0.002034757984802127,5.680600166320801,5.302745342254639,0.3778548240661621
778,3.780198574066162,0.060044944286346436,0.05598669499158859,0.004058250226080418,230429.828125,1.1269982502392955e+18,1.1269982502392955e+18,0.0020404448732733727,5.777141571044922,5.27839469909668,0.4987468421459198
779,3.768723964691162,0.05986076965928078,0.05581507086753845,0.004045695997774601,230353.96875,1.1231547011859743e+18,1.1231547011859743e+18,0.002046184381470084,5.643376350402832,5.25233268737793,0.3910437524318695
780,3.761794090270996,0.05957285687327385,0.055546585470438004,0.004026270005851984,230278.0,1.1191416211835453e+18,1.1191416211835453e+18,0.002051886171102524,5.60599422454834,5.22802734375,0.37796708941459656
781,3.7595129013061523,0.05929955467581749,0.055291738361120224,0.0040078191086649895,230202.0625,1.1150120616680489e+18,1.1150120616680489e+18,0.0020574869122356176,5.663614273071289,5.2038421630859375,0.4597720205783844
782,3.749056100845337,0.05912092328071594,0.05512525886297226,0.0039956639520823956,230126.1875,1.1111751784039711e+18,1.1111751784039711e+18,0.0020632047671824694,5.549960136413574,5.178251266479492,0.37170910835266113
783,3.7428336143493652,0.05884275957942009,0.054865822196006775,0.003976934589445591,230050.140625,1.1072101333157806e+18,1.1072101333157806e+18,0.002068938920274377,5.5255889892578125,5.153994083404541,0.3715946674346924
784,3.739290237426758,0.05859215930104256,0.05463216453790665,0.003959990572184324,229974.1875,1.1031383668802191e+18,1.1031383668802191e+18,0.0020745715592056513,5.556358337402344,5.128976345062256,0.4273822009563446
785,3.729975700378418,0.05841879919171333,0.05447054281830788,0.003948253579437733,229898.109375,1.099314059280384e+18,1.099314059280384e+18,0.0020804274827241898,5.465240478515625,5.103390693664551,0.36184999346733093
786,3.723832130432129,0.05820257589221001,0.054268889129161835,0.003933691419661045,229821.921875,1.0953855042343404e+18,1.0953855042343404e+18,0.0020863362587988377,5.440498352050781,5.078502178192139,0.361996054649353
787,3.7196028232574463,0.058010369539260864,0.054089710116386414,0.003920658025890589,229745.828125,1.0913665143569121e+18,1.0913665143569121e+18,0.0020921919494867325,5.455355167388916,5.052779674530029,0.40257540345191956
