x,y,exact,predicted,abs_error
-0.6424849629402161,-0.3170340955257416,-0.23531699180603027,-0.24066415429115295,0.005347162485122681
-0.636873722076416,-0.3170340955257416,-0.22664107382297516,-0.23206424713134766,0.0054231733083724976
-0.6312625408172607,-0.3170340955257416,-0.21789495646953583,-0.22338861227035522,0.005493655800819397
-0.6256512999534607,-0.3170340955257416,-0.2090810388326645,-0.21463936567306519,0.005558326840400696
-0.6200400590896606,-0.3170340955257416,-0.20020213723182678,-0.20581912994384766,0.005616992712020874
-0.6144288778305054,-0.3170340955257416,-0.19126108288764954,-0.196931391954422,0.005670309066772461
-0.6088176369667053,-0.3170340955257416,-0.18226048350334167,-0.18797823786735535,0.005717754364013672
-0.6032063961029053,-0.3170340955257416,-0.17320330440998077,-0.1789630800485611,0.005759775638580322
-0.59759521484375,-0.3170340955257416,-0.16409236192703247,-0.1698891967535019,0.005796834826469421
-0.59198397397995,-0.3170340955257416,-0.15493036806583405,-0.16075894236564636,0.005828574299812317
-0.5863727331161499,-0.3170340955257416,-0.1457202136516571,-0.15157505869865417,0.00585484504699707
-0.5807615518569946,-0.3170340955257416,-0.13646486401557922,-0.14234191179275513,0.005877047777175903
-0.5751503109931946,-0.3170340955257416,-0.1271669864654541,-0.13306018710136414,0.005893200635910034
-0.5695390701293945,-0.3170340955257416,-0.11782964318990707,-0.12373469769954681,0.00590505450963974
-0.5639278888702393,-0.3170340955257416,-0.10845574736595154,-0.11436857283115387,0.0059128254652023315
-0.5583166480064392,-0.3170340955257416,-0.09904808551073074,-0.10496361553668976,0.005915530025959015
-0.5527054071426392,-0.3170340955257416,-0.08960965275764465,-0.09552402794361115,0.005914375185966492
-0.5470942258834839,-0.3170340955257416,-0.08014342933893204,-0.08605208992958069,0.005908660590648651
-0.5414829850196838,-0.3170340955257416,-0.07065224647521973,-0.07655153423547745,0.005899287760257721
-0.5358717441558838,-0.3170340955257416,-0.06113903596997261,-0.06702495366334915,0.005885917693376541
-0.5302605032920837,-0.3170340955257416,-0.05160689353942871,-0.057475607842206955,0.005868714302778244
-0.5246493220329285,-0.3170340955257416,-0.042058780789375305,-0.04790591448545456,0.005847133696079254
-0.5190380811691284,-0.3170340955257416,-0.03249753639101982,-0.03832082450389862,0.0058232881128787994
-0.5134268403053284,-0.3170340955257416,-0.022926121950149536,-0.028721924871206284,0.0057958029210567474
-0.5078156590461731,-0.3170340955257416,-0.013347781263291836,-0.01911245658993721,0.005764675326645374
-0.502204418182373,-0.3170340955257416,-0.003765099449083209,-0.009495871141552925,0.005730771459639072
-0.4965932071208954,-0.3170340955257416,0.005818624049425125,0.00012460723519325256,0.0056940168142318726
-0.49098196625709534,-0.3170340955257416,0.015400668606162071,0.009746696799993515,0.005653971806168556
-0.4853707551956177,-0.3170340955257416,0.024977795779705048,0.019365878775715828,0.00561191700398922
-0.4797595143318176,-0.3170340955257416,0.03454722836613655,0.028979802504181862,0.005567425861954689
-0.47414830327033997,-0.3170340955257416,0.044105928391218185,0.03858553618192673,0.005520392209291458
-0.4685370922088623,-0.3170340955257416,0.05365091934800148,0.04818011075258255,0.00547080859541893
-0.46292585134506226,-0.3170340955257416,0.06317923963069916,0.057760413736104965,0.0054188258945941925
-0.4573146402835846,-0.3170340955257416,0.07268785685300827,0.06732259690761566,0.005365259945392609
-0.45170342922210693,-0.3170340955257416,0.08217395842075348,0.07686376571655273,0.005310192704200745
-0.4460921883583069,-0.3170340955257416,0.09163452684879303,0.08638211339712143,0.0052524134516716
-0.4404809772968292,-0.3170340955257416,0.10106661170721054,0.09587353467941284,0.005193077027797699
-0.43486976623535156,-0.3170340955257416,0.11046723276376724,0.1053353026509285,0.005131930112838745
-0.4292585253715515,-0.3170340955257416,0.11983365565538406,0.11476358771324158,0.005070067942142487
-0.42364731431007385,-0.3170340955257416,0.1291627138853073,0.12415710836648941,0.005005605518817902
-0.4180360734462738,-0.3170340955257416,0.13845175504684448,0.13351161777973175,0.004940137267112732
-0.41242486238479614,-0.3170340955257416,0.14769765734672546,0.1428239941596985,0.0048736631870269775
-0.4068136513233185,-0.3170340955257416,0.15689772367477417,0.15209275484085083,0.00480496883392334
-0.40120241045951843,-0.3170340955257416,0.1660490334033966,0.16131383180618286,0.004735201597213745
-0.39559119939804077,-0.3170340955257416,0.17514874041080475,0.17048348486423492,0.004665255546569824
-0.3899799585342407,-0.3170340955257416,0.18419401347637177,0.17960108816623688,0.004592925310134888
-0.38436874747276306,-0.3170340955257416,0.1931820511817932,0.1886620819568634,0.00451996922492981
-0.3787575364112854,-0.3170340955257416,0.20211002230644226,0.197664275765419,0.004445746541023254
-0.37314629554748535,-0.3170340955257416,0.2109752893447876,0.20660491287708282,0.004370376467704773
-0.3675350844860077,-0.3170340955257416,0.21977487206459045,0.215481236577034,0.0042936354875564575
-0.36192387342453003,-0.3170340955257416,0.22850623726844788,0.22428937256336212,0.004216864705085754
-0.35631263256073,-0.3170340955257416,0.23716658353805542,0.23302815854549408,0.00413842499256134
-0.3507014214992523,-0.3170340955257416,0.2457532435655594,0.24169416725635529,0.0040590763092041016
-0.34509021043777466,-0.3170340955257416,0.2542634606361389,0.25028496980667114,0.0039784908294677734
-0.3394789695739746,-0.3170340955257416,0.26269471645355225,0.25879743695259094,0.0038972795009613037
-0.33386775851249695,-0.3170340955257416,0.27104437351226807,0.2672293782234192,0.003814995288848877
-0.3282565176486969,-0.3170340955257416,0.27930977940559387,0.2755776047706604,0.0037321746349334717
-0.32264530658721924,-0.3170340955257416,0.2874884009361267,0.28384044766426086,0.0036479532718658447
-0.3170340955257416,-0.3170340955257416,0.29557764530181885,0.2920142114162445,0.003563433885574341
-0.31142285466194153,-0.3170340955257416,0.3035751283168793,0.30009758472442627,0.003477543592453003
-0.30581164360046387,-0.3170340955257416,0.31147822737693787,0.3080870807170868,0.0033911466598510742
-0.3002004027366638,-0.3170340955257416,0.3192845284938812,0.3159807324409485,0.0033037960529327393
-0.29458919167518616,-0.3170340955257416,0.32699158787727356,0.32377591729164124,0.0032156705856323242
-0.2889779806137085,-0.3170340955257416,0.33459708094596863,0.3314700126647949,0.003127068281173706
-0.28336673974990845,-0.3170340955257416,0.342098593711853,0.33906090259552,0.003037691116333008
-0.2777555286884308,-0.3170340955257416,0.34949377179145813,0.34654587507247925,0.002947896718978882
-0.2721443176269531,-0.3170340955257416,0.35678035020828247,0.353923499584198,0.0028568506240844727
-0.2665330767631531,-0.3170340955257416,0.36395612359046936,0.3611909747123718,0.002765148878097534
-0.2609218657016754,-0.3170340955257416,0.3710187077522278,0.3683452606201172,0.0026734471321105957
-0.25531065464019775,-0.3170340955257416,0.377966046333313,0.37538427114486694,0.002581775188446045
-0.2496994137763977,-0.3170340955257416,0.3847959637641907,0.3823072910308838,0.0024886727333068848
-0.24408820271492004,-0.3170340955257416,0.39150628447532654,0.38910984992980957,0.0023964345455169678
-0.2384769767522812,-0.3170340955257416,0.39809495210647583,0.39579200744628906,0.0023029446601867676
-0.23286575078964233,-0.3170340955257416,0.4045598804950714,0.4023502469062805,0.0022096335887908936
-0.22725452482700348,-0.3170340955257416,0.4108991324901581,0.40878230333328247,0.0021168291568756104
-0.22164329886436462,-0.3170340955257416,0.41711071133613586,0.41508686542510986,0.002023845911026001
-0.21603208780288696,-0.3170340955257416,0.4231926202774048,0.42126157879829407,0.0019310414791107178
-0.2104208618402481,-0.3170340955257416,0.4291430413722992,0.4273049235343933,0.0018381178379058838
-0.20480963587760925,-0.3170340955257416,0.43496015667915344,0.4332149028778076,0.0017452538013458252
-0.1991984248161316,-0.3170340955257416,0.44064202904701233,0.43898820877075195,0.001653820276260376
-0.19358719885349274,-0.3170340955257416,0.44618701934814453,0.4446238875389099,0.0015631318092346191
-0.18797597289085388,-0.3170340955257416,0.4515933692455292,0.4501214027404785,0.0014719665050506592
-0.18236474692821503,-0.3170340955257416,0.45685938000679016,0.45547714829444885,0.0013822317123413086
-0.17675352096557617,-0.3170340955257416,0.46198344230651855,0.46068960428237915,0.0012938380241394043
-0.1711423099040985,-0.3170340955257416,0.46696391701698303,0.4657580256462097,0.0012058913707733154
-0.16553108394145966,-0.3170340955257416,0.47179925441741943,0.4706801176071167,0.0011191368103027344
-0.1599198579788208,-0.3170340955257416,0.47648805379867554,0.4754544496536255,0.0010336041450500488
-0.15430864691734314,-0.3170340955257416,0.4810287356376648,0.48007917404174805,0.000949561595916748
-0.14869742095470428,-0.3170340955257416,0.48541998863220215,0.48455286026000977,0.0008671283721923828
-0.14308619499206543,-0.3170340955257416,0.4896603524684906,0.4888746738433838,0.0007856786251068115
-0.13747496902942657,-0.3170340955257416,0.49374857544898987,0.4930422306060791,0.0007063448429107666
-0.13186374306678772,-0.3170340955257416,0.4976833760738373,0.4970548152923584,0.0006285607814788818
-0.12625253200531006,-0.3170340955257416,0.5014635324478149,0.5009109377861023,0.0005525946617126465
-0.1206413060426712,-0.3170340955257416,0.5050878524780273,0.5046096444129944,0.000478208065032959
-0.11503008008003235,-0.3170340955257416,0.5085551738739014,0.5081490278244019,0.0004061460494995117
-0.10941886156797409,-0.3170340955257416,0.5118645429611206,0.511529266834259,0.00033527612686157227
-0.10380764305591583,-0.3170340955257416,0.5150147676467896,0.5147475004196167,0.00026726722717285156
-0.09819641709327698,-0.3170340955257416,0.5180050134658813,0.5178040862083435,0.0002009272575378418
-0.09258519113063812,-0.3170340955257416,0.5208343267440796,0.5206985473632812,0.00013577938079833984
-0.08697397261857986,-0.3170340955257416,0.5235016942024231,0.5234290361404419,7.265806198120117e-05
-0.0813627541065216,-0.3170340955257416,0.5260064601898193,0.5259945392608643,1.1920928955078125e-05
-0.07575152814388275,-0.3170340955257416,0.5283477306365967,0.5283947587013245,4.70280647277832e-05
-0.0701403021812439,-0.3170340955257416,0.5305248498916626,0.5306292772293091,0.00010442733764648438
-0.06452908366918564,-0.3170340955257416,0.5325371026992798,0.5326970219612122,0.00015991926193237305
-0.05891786143183708,-0.3170340955257416,0.5343838930130005,0.5345972776412964,0.00021338462829589844
-0.053306639194488525,-0.3170340955257416,0.5360645651817322,0.5363302230834961,0.000265657901763916
-0.04769541695713997,-0.3170340955257416,0.5375787019729614,0.5378950834274292,0.00031638145446777344
-0.04208419471979141,-0.3170340955257416,0.53892582654953,0.5392913222312927,0.0003654956817626953
-0.036472972482442856,-0.3170340955257416,0.5401054620742798,0.5405188798904419,0.0004134178161621094
-0.0308617502450943,-0.3170340955257416,0.5411171913146973,0.5415770411491394,0.00045984983444213867
-0.025250528007745743,-0.3170340955257416,0.5419608354568481,0.5424663424491882,0.0005055069923400879
-0.019639305770397186,-0.3170340955257416,0.5426360368728638,0.5431864261627197,0.000550389289855957
-0.01402808353304863,-0.3170340955257416,0.5431426763534546,0.5437361001968384,0.0005934238433837891
-0.008416861295700073,-0.3170340955257416,0.5434804558753967,0.5441162586212158,0.0006358027458190918
-0.0028056390583515167,-0.3170340955257416,0.543649435043335,0.544326663017273,0.0006772279739379883
0.0028056390583515167,-0.3170340955257416,0.543649435043335,0.5443680286407471,0.0007185935974121094
0.008416861295700073,-0.3170340955257416,0.5434804558753967,0.5442394018173218,0.0007589459419250488
0.01402808353304863,-0.3170340955257416,0.5431426763534546,0.5439414978027344,0.0007988214492797852
0.019639305770397186,-0.3170340955257416,0.5426360368728638,0.5434735417366028,0.0008375048637390137
0.025250528007745743,-0.3170340955257416,0.5419608354568481,0.542837381362915,0.0008765459060668945
0.0308617502450943,-0.3170340955257416,0.5411171913146973,0.5420315861701965,0.0009143948554992676
0.036472972482442856,-0.3170340955257416,0.5401054620742798,0.5410575866699219,0.0009521245956420898
0.04208419471979141,-0.3170340955257416,0.53892582654953,0.5399153232574463,0.0009894967079162598
0.04769541695713997,-0.3170340955257416,0.5375787019729614,0.5386046171188354,0.0010259151458740234
0.053306639194488525,-0.3170340955257416,0.5360645651817322,0.5371265411376953,0.0010619759559631348
0.05891786143183708,-0.3170340955257416,0.5343838930130005,0.535481333732605,0.0010974407196044922
0.06452908366918564,-0.3170340955257416,0.5325371026992798,0.5336693525314331,0.0011322498321533203
0.0701403021812439,-0.3170340955257416,0.5305248498916626,0.5316915512084961,0.001166701316833496
0.07575152814388275,-0.3170340955257416,0.5283477306365967,0.5295472145080566,0.001199483871459961
0.0813627541065216,-0.3170340955257416,0.5260064601898193,0.5272387266159058,0.0012322664260864258
0.08697397261857986,-0.3170340955257416,0.5235016942024231,0.5247649550437927,0.001263260841369629
0.09258519113063812,-0.3170340955257416,0.5208343267440796,0.522127628326416,0.0012933015823364258
0.09819641709327698,-0.3170340955257416,0.5180050134658813,0.5193274021148682,0.0013223886489868164
0.10380764305591583,-0.3170340955257416,0.5150147676467896,0.5163649320602417,0.0013501644134521484
0.10941886156797409,-0.3170340955257416,0.5118645429611206,0.5132410526275635,0.001376509666442871
0.11503008008003235,-0.3170340955257416,0.5085551738739014,0.5099563002586365,0.0014011263847351074
0.1206413060426712,-0.3170340955257416,0.5050878524780273,0.5065114498138428,0.0014235973358154297
0.12625253200531006,-0.3170340955257416,0.5014635324478149,0.5029082894325256,0.0014447569847106934
0.13186374306678772,-0.3170340955257416,0.4976833760738373,0.49914711713790894,0.0014637410640716553
0.13747496902942657,-0.3170340955257416,0.49374857544898987,0.49522969126701355,0.0014811158180236816
0.14308619499206543,-0.3170340955257416,0.4896603524684906,0.4911561906337738,0.0014958381652832031
0.14869742095470428,-0.3170340955257416,0.48541998863220215,0.4869285821914673,0.0015085935592651367
0.15430864691734314,-0.3170340955257416,0.4810287356376648,0.4825472831726074,0.001518547534942627
0.1599198579788208,-0.3170340955257416,0.47648805379867554,0.47801506519317627,0.0015270113945007324
0.16553108394145966,-0.3170340955257416,0.47179925441741943,0.47333139181137085,0.001532137393951416
0.1711423099040985,-0.3170340955257416,0.46696391701698303,0.46849876642227173,0.0015348494052886963
0.17675352096557617,-0.3170340955257416,0.46198344230651855,0.4635184407234192,0.0015349984169006348
0.18236474692821503,-0.3170340955257416,0.45685938000679016,0.45839235186576843,0.0015329718589782715
0.18797597289085388,-0.3170340955257416,0.4515933692455292,0.45312151312828064,0.0015281438827514648
0.19358719885349274,-0.3170340955257416,0.44618701934814453,0.4477074444293976,0.0015204250812530518
0.1991984248161316,-0.3170340955257416,0.44064202904701233,0.4421522617340088,0.00151023268699646
0.20480963587760925,-0.3170340955257416,0.43496015667915344,0.4364575743675232,0.001497417688369751
0.2104208618402481,-0.3170340955257416,0.4291430413722992,0.43062496185302734,0.0014819204807281494
0.21603208780288696,-0.3170340955257416,0.4231926202774048,0.42465639114379883,0.001463770866394043
0.22164329886436462,-0.3170340955257416,0.41711071133613586,0.4185541570186615,0.0014434456825256348
0.22725452482700348,-0.3170340955257416,0.4108991324901581,0.412319540977478,0.0014204084873199463
0.23286575078964233,-0.3170340955257416,0.4045598804950714,0.40595415234565735,0.0013942718505859375
0.2384769767522812,-0.3170340955257416,0.39809495210647583,0.3994615375995636,0.0013665854930877686
0.24408820271492004,-0.3170340955257416,0.39150628447532654,0.3928421437740326,0.0013358592987060547
0.2496994137763977,-0.3170340955257416,0.3847959637641907,0.38609907031059265,0.0013031065464019775
0.25531065464019775,-0.3170340955257416,0.377966046333313,0.3792344629764557,0.0012684166431427002
0.2609218657016754,-0.3170340955257416,0.3710187077522278,0.37224993109703064,0.0012312233448028564
0.2665330767631531,-0.3170340955257416,0.36395612359046936,0.3651482164859772,0.0011920928955078125
0.2721443176269531,-0.3170340955257416,0.35678035020828247,0.3579307198524475,0.001150369644165039
0.2777555286884308,-0.3170340955257416,0.34949377179145813,0.3506012558937073,0.0011074841022491455
0.28336673974990845,-0.3170340955257416,0.342098593711853,0.34316059947013855,0.0010620057582855225
0.2889779806137085,-0.3170340955257416,0.33459708094596863,0.33561229705810547,0.0010152161121368408
0.29458919167518616,-0.3170340955257416,0.32699158787727356,0.32795795798301697,0.0009663701057434082
0.3002004027366638,-0.3170340955257416,0.3192845284938812,0.320200651884079,0.0009161233901977539
0.30581164360046387,-0.3170340955257416,0.31147822737693787,0.31234267354011536,0.0008644461631774902
0.31142285466194153,-0.3170340955257416,0.3035751283168793,0.3043856620788574,0.0008105337619781494
0.3170340955257416,-0.3170340955257416,0.29557764530181885,0.29633253812789917,0.0007548928260803223
0.32264530658721924,-0.3170340955257416,0.2874884009361267,0.2881869673728943,0.0006985664367675781
0.3282565176486969,-0.3170340955257416,0.27930977940559387,0.2799501419067383,0.0006403625011444092
0.33386775851249695,-0.3170340955257416,0.27104437351226807,0.27162548899650574,0.0005811154842376709
0.3394789695739746,-0.3170340955257416,0.26269471645355225,0.2632153034210205,0.0005205869674682617
0.34509021043777466,-0.3170340955257416,0.2542634606361389,0.25472182035446167,0.0004583597183227539
0.3507014214992523,-0.3170340955257416,0.2457532435655594,0.24614784121513367,0.0003945976495742798
0.35631263256073,-0.3170340955257416,0.23716658353805542,0.23749712109565735,0.0003305375576019287
0.36192387342453003,-0.3170340955257416,0.22850623726844788,0.2287711203098297,0.00026488304138183594
0.3675350844860077,-0.3170340955257416,0.21977487206459045,0.21997319161891937,0.00019831955432891846
0.37314629554748535,-0.3170340955257416,0.2109752893447876,0.21110576391220093,0.00013047456741333008
0.3787575364112854,-0.3170340955257416,0.20211002230644226,0.2021714746952057,6.145238876342773e-05
0.38436874747276306,-0.3170340955257416,0.1931820511817932,0.19317412376403809,7.927417755126953e-06
0.3899799585342407,-0.3170340955257416,0.18419401347637177,0.1841154843568802,7.852911949157715e-05
0.39559119939804077,-0.3170340955257416,0.17514874041080475,0.17499834299087524,0.0001503974199295044
0.40120241045951843,-0.3170340955257416,0.1660490334033966,0.16582611203193665,0.00022292137145996094
0.4068136513233185,-0.3170340955257416,0.15689772367477417,0.1566014438867569,0.00029627978801727295
0.41242486238479614,-0.3170340955257416,0.14769765734672546,0.1473274677991867,0.0003701895475387573
0.4180360734462738,-0.3170340955257416,0.13845175504684448,0.13800667226314545,0.00044508278369903564
0.42364731431007385,-0.3170340955257416,0.1291627138853073,0.12864218652248383,0.0005205273628234863
0.4292585253715515,-0.3170340955257416,0.11983365565538406,0.11923657357692719,0.0005970820784568787
0.43486976623535156,-0.3170340955257416,0.11046723276376724,0.10979293286800385,0.0006742998957633972
0.4404809772968292,-0.3170340955257416,0.10106661170721054,0.10031493008136749,0.0007516816258430481
0.4460921883583069,-0.3170340955257416,0.09163452684879303,0.09080442786216736,0.0008300989866256714
0.45170342922210693,-0.3170340955257416,0.08217395842075348,0.081265389919281,0.0009085685014724731
0.4573146402835846,-0.3170340955257416,0.07268785685300827,0.07170034945011139,0.000987507402896881
0.46292585134506226,-0.3170340955257416,0.06317923963069916,0.06211152672767639,0.0010677129030227661
0.4685370922088623,-0.3170340955257416,0.05365091934800148,0.0525028258562088,0.0011480934917926788
0.47414830327033997,-0.3170340955257416,0.044105928391218185,0.04287773370742798,0.001228194683790207
0.4797595143318176,-0.3170340955257416,0.03454722836613655,0.03323833644390106,0.001308891922235489
0.4853707551956177,-0.3170340955257416,0.024977795779705048,0.02358725666999817,0.0013905391097068787
0.49098196625709534,-0.3170340955257416,0.015400668606162071,0.013928964734077454,0.0014717038720846176
0.4965932071208954,-0.3170340955257416,0.005818624049425125,0.004265189170837402,0.0015534348785877228
0.502204418182373,-0.3170340955257416,-0.003765099449083209,-0.005400076508522034,0.0016349770594388247
0.5078156590461731,-0.3170340955257416,-0.013347781263291836,-0.015064060688018799,0.001716279424726963
0.5134268403053284,-0.3170340955257416,-0.022926121950149536,-0.02472427487373352,0.0017981529235839844
0.5190380811691284,-0.3170340955257416,-0.03249753639101982,-0.03437703847885132,0.0018795020878314972
0.5246493220329285,-0.3170340955257416,-0.042058780789375305,-0.04401969909667969,0.0019609183073043823
0.5302605032920837,-0.3170340955257416,-0.05160689353942871,-0.05364884436130524,0.002041950821876526
0.5358717441558838,-0.3170340955257416,-0.06113903596997261,-0.06326162815093994,0.002122592180967331
0.5414829850196838,-0.3170340955257416,-0.07065224647521973,-0.072855144739151,0.0022028982639312744
0.5470942258834839,-0.3170340955257416,-0.08014342933893204,-0.08242619037628174,0.002282761037349701
0.5527054071426392,-0.3170340955257416,-0.08960965275764465,-0.091971755027771,0.0023621022701263428
0.5583166480064392,-0.3170340955257416,-0.09904808551073074,-0.10148896276950836,0.0024408772587776184
0.5639278888702393,-0.3170340955257416,-0.10845574736595154,-0.11097447574138641,0.0025187283754348755
0.5695390701293945,-0.3170340955257416,-0.11782964318990707,-0.12042573094367981,0.0025960877537727356
0.5751503109931946,-0.3170340955257416,-0.1271669864654541,-0.1298394501209259,0.0026724636554718018
0.5807615518569946,-0.3170340955257416,-0.13646486401557922,-0.1392127126455307,0.002747848629951477
0.5863727331161499,-0.3170340955257416,-0.1457202136516571,-0.14854255318641663,0.0028223395347595215
0.59198397397995,-0.3170340955257416,-0.15493036806583405,-0.15782608091831207,0.0028957128524780273
0.59759521484375,-0.3170340955257416,-0.16409236192703247,-0.16706055402755737,0.0029681921005249023
0.6032063961029053,-0.3170340955257416,-0.17320330440998077,-0.17624253034591675,0.003039225935935974
0.6088176369667053,-0.3170340955257416,-0.18226048350334167,-0.18536990880966187,0.0031094253063201904
0.6144288778305054,-0.3170340955257416,-0.19126108288764954,-0.19443920254707336,0.003178119659423828
0.6200400590896606,-0.3170340955257416,-0.20020213723182678,-0.20344805717468262,0.003245919942855835
0.6256512999534607,-0.3170340955257416,-0.2090810388326645,-0.21239319443702698,0.003312155604362488
0.6312625408172607,-0.3170340955257416,-0.21789495646953583,-0.22127242386341095,0.003377467393875122
0.636873722076416,-0.3170340955257416,-0.22664107382297516,-0.2300822138786316,0.003441140055656433
0.6424849629402161,-0.3170340955257416,-0.23531699180603027,-0.23882050812244415,0.0035035163164138794
0.6480962038040161,-0.3170340955257416,-0.24391965568065643,-0.24748419225215912,0.0035645365715026855
0.6537074446678162,-0.3170340955257416,-0.2524465322494507,-0.2560715675354004,0.003625035285949707
0.6593186259269714,-0.3170340955257416,-0.2608948349952698,-0.26457881927490234,0.0036839842796325684
0.6649298667907715,-0.3170340955257416,-0.26926231384277344,-0.2730039358139038,0.003741621971130371
0.6705411076545715,-0.3170340955257416,-0.2775459885597229,-0.28134456276893616,0.003798574209213257
0.6761522889137268,-0.3170340955257416,-0.2857433259487152,-0.2895973324775696,0.00385400652885437
0.6817635297775269,-0.3170340955257416,-0.29385197162628174,-0.2977609634399414,0.003908991813659668
0.6873747706413269,-0.3170340955257416,-0.30186930298805237,-0.30583199858665466,0.003962695598602295
0.6929859519004822,-0.3170340955257416,-0.30979281663894653,-0.31380927562713623,0.004016458988189697
0.6985971927642822,-0.3170340955257416,-0.31762009859085083,-0.3216886520385742,0.004068553447723389
0.7042084336280823,-0.3170340955257416,-0.3253486454486847,-0.329469233751297,0.004120588302612305
0.7098196148872375,-0.3170340955257416,-0.3329761028289795,-0.3371484577655792,0.0041723549365997314
0.7154308557510376,-0.3170340955257416,-0.3405000567436218,-0.34472396969795227,0.004223912954330444
0.7210420966148376,-0.3170340955257416,-0.34791824221611023,-0.35219311714172363,0.004274874925613403
0.7266533374786377,-0.3170340955257416,-0.35522833466529846,-0.35955435037612915,0.0043260157108306885
0.732264518737793,-0.3170340955257416,-0.3624279201030731,-0.3668051064014435,0.004377186298370361
0.737875759601593,-0.3170340955257416,-0.3695150911808014,-0.37394362688064575,0.00442853569984436
-1.2597193717956543,-0.31142285466194153,-0.38259652256965637,-0.3923937678337097,0.009797245264053345
-1.254108190536499,-0.31142285466194153,-0.3897061049938202,-0.39782804250717163,0.00812193751335144
-1.2484970092773438,-0.31142285466194153,-0.3966946601867676,-0.40322667360305786,0.006532013416290283
-1.242885708808899,-0.31142285466194153,-0.4035600423812866,-0.40858662128448486,0.005026578903198242
-1.2372745275497437,-0.31142285466194153,-0.4102998375892639,-0.4139019846916199,0.003602147102355957
-1.2316633462905884,-0.31142285466194153,-0.4169122278690338,-0.4191710948944092,0.002258867025375366
-1.2260520458221436,-0.31142285466194153,-0.4233951270580292,-0.4243876338005066,0.000992506742477417
-1.2204408645629883,-0.31142285466194153,-0.4297463297843933,-0.42954856157302856,0.0001977682113647461
-1.214829683303833,-0.31142285466194153,-0.4359639585018158,-0.43464887142181396,0.001315087080001831
-1.2092183828353882,-0.31142285466194153,-0.44204628467559814,-0.4396865963935852,0.0023596882820129395
-1.203607201576233,-0.31142285466194153,-0.44799116253852844,-0.4446544945240021,0.003336668014526367
-1.1979960203170776,-0.31142285466194153,-0.45379674434661865,-0.44955024123191833,0.004246503114700317
-1.1923847198486328,-0.31142285466194153,-0.4594614803791046,-0.45437002182006836,0.005091458559036255
-1.1867735385894775,-0.31142285466194153,-0.4649832844734192,-0.4591078758239746,0.00587540864944458
-1.1811623573303223,-0.31142285466194153,-0.4703606963157654,-0.46376118063926697,0.006599515676498413
-1.1755510568618774,-0.31142285466194153,-0.4755919873714447,-0.4683265686035156,0.007265418767929077
-1.1699398756027222,-0.31142285466194153,-0.4806753695011139,-0.4727991223335266,0.00787624716758728
-1.164328694343567,-0.31142285466194153,-0.48560935258865356,-0.47717422246932983,0.00843513011932373
-1.158717393875122,-0.31142285466194153,-0.4903925955295563,-0.48145103454589844,0.008941560983657837
-1.1531062126159668,-0.31142285466194153,-0.4950233995914459,-0.4856228828430176,0.009400516748428345
-1.1474950313568115,-0.31142285466194153,-0.4995003044605255,-0.4896877408027649,0.00981256365776062
-1.1418837308883667,-0.31142285466194153,-0.5038220882415771,-0.4936423599720001,0.010179728269577026
-1.1362725496292114,-0.31142285466194153,-0.5079872608184814,-0.4974825978279114,0.010504662990570068
-1.1306612491607666,-0.31142285466194153,-0.5119946599006653,-0.50120609998703,0.010788559913635254
-1.1250500679016113,-0.31142285466194153,-0.515842854976654,-0.5048096179962158,0.011033236980438232
-1.119438886642456,-0.31142285466194153,-0.519530713558197,-0.5082888603210449,0.0112418532371521
-1.1138275861740112,-0.31142285466194153,-0.5230572819709778,-0.511642336845398,0.011414945125579834
-1.108216404914856,-0.31142285466194153,-0.5264211893081665,-0.5148675441741943,0.011553645133972168
-1.1026052236557007,-0.31142285466194153,-0.5296215415000916,-0.517959713935852,0.011661827564239502
-1.0969939231872559,-0.31142285466194153,-0.5326573848724365,-0.5209187865257263,0.011738598346710205
-1.0913827419281006,-0.31142285466194153,-0.5355276465415955,-0.5237398743629456,0.011787772178649902
-1.0857715606689453,-0.31142285466194153,-0.5382314920425415,-0.5264230966567993,0.011808395385742188
-1.0801602602005005,-0.31142285466194153,-0.5407681465148926,-0.5289642214775085,0.011803925037384033
-1.0745490789413452,-0.31142285466194153,-0.5431366562843323,-0.5313616394996643,0.011775016784667969
-1.06893789768219,-0.31142285466194153,-0.5453364253044128,-0.5336136221885681,0.011722803115844727
-1.0633265972137451,-0.31142285466194153,-0.5473667979240417,-0.5357180833816528,0.011648714542388916
-1.0577154159545898,-0.31142285466194153,-0.5492269992828369,-0.537672758102417,0.011554241180419922
-1.0521042346954346,-0.31142285466194153,-0.5509165525436401,-0.5394768714904785,0.011439681053161621
-1.0464929342269897,-0.31142285466194153,-0.5524349808692932,-0.5411271452903748,0.011307835578918457
-1.0408817529678345,-0.31142285466194153,-0.5537816882133484,-0.5426228642463684,0.01115882396697998
-1.0352705717086792,-0.31142285466194153,-0.554956316947937,-0.5439630746841431,0.010993242263793945
-1.0296592712402344,-0.31142285466194153,-0.5559585094451904,-0.5451456308364868,0.010812878608703613
-1.024048089981079,-0.31142285466194153,-0.55678790807724,-0.5461686849594116,0.01061922311782837
-1.0184369087219238,-0.31142285466194153,-0.5574442744255066,-0.5470324754714966,0.01041179895401001
-1.012825608253479,-0.31142285466194153,-0.5579274892807007,-0.5477349162101746,0.010192573070526123
-1.0072144269943237,-0.31142285466194153,-0.5582372546195984,-0.5482747554779053,0.009962499141693115
