x,y,exact,predicted,abs_error
-0.8108216524124146,-0.37314629554748535,-0.32151660323143005,-0.6059588193893433,0.2844422161579132
-0.8052104115486145,-0.37314629554748535,-0.3176363706588745,-0.6020367741584778,0.28440040349960327
-0.7995991706848145,-0.37314629554748535,-0.31365740299224854,-0.598006010055542,0.28434860706329346
-0.7939879894256592,-0.37314629554748535,-0.30958110094070435,-0.5938685536384583,0.2842874526977539
-0.7883767485618591,-0.37314629554748535,-0.3054085075855255,-0.5896233320236206,0.2842148244380951
-0.7827655076980591,-0.37314629554748535,-0.30114102363586426,-0.5852737426757812,0.284132719039917
-0.7771543264389038,-0.37314629554748535,-0.29677996039390564,-0.5808191895484924,0.2840392291545868
-0.7715430855751038,-0.37314629554748535,-0.2923266589641571,-0.5762603282928467,0.2839336693286896
-0.7659318447113037,-0.37314629554748535,-0.28778254985809326,-0.571600079536438,0.2838175296783447
-0.7603206634521484,-0.37314629554748535,-0.2831490635871887,-0.5668374300003052,0.28368836641311646
-0.7547094225883484,-0.37314629554748535,-0.27842745184898376,-0.5619743466377258,0.28354689478874207
-0.7490981817245483,-0.37314629554748535,-0.2736194133758545,-0.5570124387741089,0.2833930253982544
-0.7434870004653931,-0.37314629554748535,-0.2687263786792755,-0.5519512891769409,0.2832249104976654
-0.737875759601593,-0.37314629554748535,-0.2637498080730438,-0.5467941164970398,0.28304430842399597
-0.732264518737793,-0.37314629554748535,-0.2586911916732788,-0.5415416359901428,0.282850444316864
-0.7266533374786377,-0.37314629554748535,-0.25355231761932373,-0.5361932516098022,0.2826409339904785
-0.7210420966148376,-0.37314629554748535,-0.2483345866203308,-0.530752956867218,0.2824183702468872
-0.7154308557510376,-0.37314629554748535,-0.24303968250751495,-0.525221049785614,0.28218138217926025
-0.7098196148872375,-0.37314629554748535,-0.23766928911209106,-0.5195983648300171,0.281929075717926
-0.7042084336280823,-0.37314629554748535,-0.23222501575946808,-0.5138876438140869,0.28166264295578003
-0.6985971927642822,-0.37314629554748535,-0.2267085760831833,-0.5080891251564026,0.2813805341720581
-0.6929859519004822,-0.37314629554748535,-0.221121683716774,-0.5022051930427551,0.28108352422714233
-0.6873747706413269,-0.37314629554748535,-0.21546609699726105,-0.49623656272888184,0.280770480632782
-0.6817635297775269,-0.37314629554748535,-0.20974354445934296,-0.49018561840057373,0.2804420590400696
-0.6761522889137268,-0.37314629554748535,-0.20395581424236298,-0.48405373096466064,0.2800979018211365
-0.6705411076545715,-0.37314629554748535,-0.19810476899147034,-0.47784221172332764,0.2797374427318573
-0.6649298667907715,-0.37314629554748535,-0.19219210743904114,-0.4715530276298523,0.27936092019081116
-0.6593186259269714,-0.37314629554748535,-0.18621963262557983,-0.4651879072189331,0.27896827459335327
-0.6537074446678162,-0.37314629554748535,-0.18018946051597595,-0.45874840021133423,0.2785589396953583
-0.6480962038040161,-0.37314629554748535,-0.17410321533679962,-0.4522377848625183,0.2781345844268799
-0.6424849629402161,-0.37314629554748535,-0.16796286404132843,-0.4456551969051361,0.2776923179626465
-0.636873722076416,-0.37314629554748535,-0.16177022457122803,-0.43900492787361145,0.2772347033023834
-0.6312625408172607,-0.37314629554748535,-0.1555274873971939,-0.4322870373725891,0.2767595648765564
-0.6256512999534607,-0.37314629554748535,-0.14923635125160217,-0.42550522089004517,0.276268869638443
-0.6200400590896606,-0.37314629554748535,-0.14289884269237518,-0.4186594486236572,0.27576059103012085
-0.6144288778305054,-0.37314629554748535,-0.13651695847511292,-0.41175371408462524,0.27523675560951233
-0.6088176369667053,-0.37314629554748535,-0.1300925761461258,-0.40478792786598206,0.27469533681869507
-0.6032063961029053,-0.37314629554748535,-0.12362780421972275,-0.3977665305137634,0.2741387188434601
-0.59759521484375,-0.37314629554748535,-0.11712466180324554,-0.39068901538848877,0.27356433868408203
-0.59198397397995,-0.37314629554748535,-0.11058507859706879,-0.383558988571167,0.272973895072937
-0.5863727331161499,-0.37314629554748535,-0.10401112586259842,-0.3763786554336548,0.27236753702163696
-0.5807615518569946,-0.37314629554748535,-0.09740490466356277,-0.3691495656967163,0.27174466848373413
-0.5751503109931946,-0.37314629554748535,-0.09076832979917526,-0.3618733584880829,0.271105021238327
-0.5695390701293945,-0.37314629554748535,-0.08410359174013138,-0.3545539677143097,0.2704503834247589
-0.5639278888702393,-0.37314629554748535,-0.07741276174783707,-0.3471914827823639,0.2697787284851074
-0.5583166480064392,-0.37314629554748535,-0.0706978291273117,-0.3397896885871887,0.2690918445587158
-0.5527054071426392,-0.37314629554748535,-0.06396093219518661,-0.3323498070240021,0.26838886737823486
-0.5470942258834839,-0.37314629554748535,-0.05720420181751251,-0.32487478852272034,0.26767057180404663
-0.5414829850196838,-0.37314629554748535,-0.05042964965105057,-0.31736770272254944,0.26693806052207947
-0.5358717441558838,-0.37314629554748535,-0.04363938048481941,-0.3098277747631073,0.266188383102417
-0.5302605032920837,-0.37314629554748535,-0.03683559596538544,-0.3022598624229431,0.2654242515563965
-0.5246493220329285,-0.37314629554748535,-0.03002041205763817,-0.29466503858566284,0.2646446228027344
-0.5190380811691284,-0.37314629554748535,-0.02319585531949997,-0.28704625368118286,0.2638503909111023
-0.5134268403053284,-0.37314629554748535,-0.016364041715860367,-0.27940618991851807,0.263042151927948
-0.5078156590461731,-0.37314629554748535,-0.009527282789349556,-0.27174675464630127,0.26221945881843567
-0.502204418182373,-0.37314629554748535,-0.002687425585463643,-0.2640686333179474,0.26138120889663696
-0.4965932071208954,-0.37314629554748535,0.0041531752794981,-0.256376713514328,0.26052987575531006
-0.49098196625709534,-0.37314629554748535,0.010992578230798244,-0.2486724853515625,0.2596650719642639
-0.4853707551956177,-0.37314629554748535,0.017828471958637238,-0.24095749855041504,0.2587859630584717
-0.4797595143318176,-0.37314629554748535,0.024658871814608574,-0.23323455452919006,0.2578934133052826
-0.47414830327033997,-0.37314629554748535,0.03148161247372627,-0.22550582885742188,0.25698745250701904
-0.4685370922088623,-0.37314629554748535,0.03829456493258476,-0.2177734076976776,0.2560679614543915
-0.46292585134506226,-0.37314629554748535,0.045095622539520264,-0.21004027128219604,0.2551358938217163
-0.4573146402835846,-0.37314629554748535,0.05188261345028877,-0.2023085355758667,0.25419116020202637
-0.45170342922210693,-0.37314629554748535,0.05865353345870972,-0.1945798099040985,0.2532333433628082
-0.4460921883583069,-0.37314629554748535,0.06540623307228088,-0.18685674667358398,0.25226297974586487
-0.4404809772968292,-0.37314629554748535,0.07213860005140305,-0.17914113402366638,0.25127974152565
-0.43486976623535156,-0.37314629554748535,0.07884850353002548,-0.171436607837677,0.2502851188182831
-0.4292585253715515,-0.37314629554748535,0.085534006357193,-0.16374251246452332,0.2492765188217163
-0.42364731431007385,-0.37314629554748535,0.09219282865524292,-0.1560637652873993,0.2482565939426422
-0.4180360734462738,-0.37314629554748535,0.09882310032844543,-0.14840197563171387,0.2472250759601593
-0.41242486238479614,-0.37314629554748535,0.10542256385087967,-0.1407589316368103,0.24618148803710938
-0.4068136513233185,-0.37314629554748535,0.111989326775074,-0.13313636183738708,0.2451256811618805
-0.40120241045951843,-0.37314629554748535,0.11852127313613892,-0.12553709745407104,0.24405837059020996
-0.39559119939804077,-0.37314629554748535,0.12501640617847443,-0.11796247959136963,0.24297888576984406
-0.3899799585342407,-0.37314629554748535,0.13147267699241638,-0.11041474342346191,0.2418874204158783
-0.38436874747276306,-0.37314629554748535,0.1378880888223648,-0.10289692878723145,0.24078501760959625
-0.3787575364112854,-0.37314629554748535,0.14426063001155853,-0.09540930390357971,0.23966993391513824
-0.37314629554748535,-0.37314629554748535,0.15058840811252594,-0.08795472979545593,0.23854313790798187
-0.3675350844860077,-0.37314629554748535,0.1568693220615387,-0.08053514361381531,0.237404465675354
-0.36192387342453003,-0.37314629554748535,0.16310153901576996,-0.07315263152122498,0.23625417053699493
-0.35631263256073,-0.37314629554748535,0.16928304731845856,-0.06580796837806702,0.23509101569652557
-0.3507014214992523,-0.37314629554748535,0.17541196942329407,-0.05850505828857422,0.2339170277118683
-0.34509021043777466,-0.37314629554748535,0.1814863383769989,-0.051243603229522705,0.2327299416065216
-0.3394789695739746,-0.37314629554748535,0.1875043511390686,-0.04402613639831543,0.23153048753738403
-0.33386775851249695,-0.37314629554748535,0.19346410036087036,-0.03685396909713745,0.2303180694580078
-0.3282565176486969,-0.37314629554748535,0.19936370849609375,-0.0297296941280365,0.22909340262413025
-0.32264530658721924,-0.37314629554748535,0.2052014023065567,-0.02265465259552002,0.22785605490207672
-0.3170340955257416,-0.37314629554748535,0.2109752893447876,-0.015629589557647705,0.2266048789024353
-0.31142285466194153,-0.37314629554748535,0.21668365597724915,-0.008657276630401611,0.22534093260765076
-0.30581164360046387,-0.37314629554748535,0.2223246693611145,-0.0017384588718414307,0.22406312823295593
-0.3002004027366638,-0.37314629554748535,0.22789660096168518,0.0051253437995910645,0.22277125716209412
-0.29458919167518616,-0.37314629554748535,0.2333977073431015,0.01193198561668396,0.22146572172641754
-0.2889779806137085,-0.37314629554748535,0.23882628977298737,0.01868113875389099,0.22014515101909637
-0.28336673974990845,-0.37314629554748535,0.24418066442012787,0.025369852781295776,0.2188108116388321
-0.2777555286884308,-0.37314629554748535,0.2494591325521469,0.031998395919799805,0.2174607366323471
-0.2721443176269531,-0.37314629554748535,0.25466009974479675,0.038565367460250854,0.2160947322845459
-0.2665330767631531,-0.37314629554748535,0.25978195667266846,0.04506868124008179,0.21471327543258667
-0.2609218657016754,-0.37314629554748535,0.2648230791091919,0.051506251096725464,0.21331682801246643
-0.25531065464019775,-0.37314629554748535,0.2697818875312805,0.05787980556488037,0.21190208196640015
-0.2496994137763977,-0.37314629554748535,0.27465689182281494,0.06418666243553162,0.21047022938728333
-0.24408820271492004,-0.37314629554748535,0.279446542263031,0.0704253613948822,0.2090211808681488
-0.2384769767522812,-0.37314629554748535,0.2841493487358093,0.07659482955932617,0.20755451917648315
-0.23286575078964233,-0.37314629554748535,0.2887638211250305,0.08269500732421875,0.20606881380081177
-0.22725452482700348,-0.37314629554748535,0.29328861832618713,0.08872377872467041,0.20456483960151672
-0.22164329886436462,-0.37314629554748535,0.2977222800254822,0.09468163549900055,0.20304064452648163
-0.21603208780288696,-0.37314629554748535,0.30206337571144104,0.1005663126707077,0.20149706304073334
-0.2104208618402481,-0.37314629554748535,0.30631062388420105,0.1063777506351471,0.19993287324905396
-0.20480963587760925,-0.37314629554748535,0.31046271324157715,0.11211597919464111,0.19834673404693604
-0.1991984248161316,-0.37314629554748535,0.3145183026790619,0.11777946352958679,0.1967388391494751
-0.19358719885349274,-0.37314629554748535,0.3184761703014374,0.12336637079715729,0.1951097995042801
-0.18797597289085388,-0.37314629554748535,0.32233506441116333,0.12887820601463318,0.19345685839653015
-0.18236474692821503,-0.37314629554748535,0.32609379291534424,0.13431349396705627,0.19178029894828796
-0.17675352096557617,-0.37314629554748535,0.32975122332572937,0.1396712213754654,0.19008000195026398
-0.1711423099040985,-0.37314629554748535,0.33330613374710083,0.14495156705379486,0.18835456669330597
-0.16553108394145966,-0.37314629554748535,0.33675748109817505,0.15015345811843872,0.18660402297973633
-0.1599198579788208,-0.37314629554748535,0.34010419249534607,0.15527784824371338,0.1848263442516327
-0.15430864691734314,-0.37314629554748535,0.3433452248573303,0.1603231579065323,0.18302206695079803
-0.14869742095470428,-0.37314629554748535,0.3464795649051666,0.16528937220573425,0.18119019269943237
-0.14308619499206543,-0.37314629554748535,0.3495062291622162,0.17017585039138794,0.17933037877082825
-0.13747496902942657,-0.37314629554748535,0.352424293756485,0.17498260736465454,0.17744168639183044
-0.13186374306678772,-0.37314629554748535,0.3552328646183014,0.17971034348011017,0.17552252113819122
-0.12625253200531006,-0.37314629554748535,0.3579310178756714,0.18435849249362946,0.17357252538204193
-0.1206413060426712,-0.37314629554748535,0.3605179488658905,0.1889253556728363,0.1715925931930542
-0.11503008008003235,-0.37314629554748535,0.3629928529262543,0.1934131532907486,0.16957969963550568
-0.10941886156797409,-0.37314629554748535,0.3653549551963806,0.19782070815563202,0.1675342470407486
-0.10380764305591583,-0.37314629554748535,0.3676035404205322,0.20214825868606567,0.16545528173446655
-0.09819641709327698,-0.37314629554748535,0.3697378933429718,0.2063954621553421,0.1633424311876297
-0.09258519113063812,-0.37314629554748535,0.3717573583126068,0.2105623334646225,0.16119502484798431
-0.08697397261857986,-0.37314629554748535,0.3736612796783447,0.2146499902009964,0.15901128947734833
-0.0813627541065216,-0.37314629554748535,0.3754490911960602,0.2186575084924698,0.1567915827035904
-0.07575152814388275,-0.37314629554748535,0.3771202564239502,0.2225857675075531,0.1545344889163971
-0.0701403021812439,-0.37314629554748535,0.3786742091178894,0.22643499076366425,0.15223921835422516
-0.06452908366918564,-0.37314629554748535,0.380110502243042,0.2302040159702301,0.1499064862728119
-0.05891786143183708,-0.37314629554748535,0.38142868876457214,0.233894482254982,0.14753420650959015
-0.053306639194488525,-0.37314629554748535,0.38262832164764404,0.23750601708889008,0.14512230455875397
-0.04769541695713997,-0.37314629554748535,0.3837090730667114,0.24103990197181702,0.1426691710948944
-0.04208419471979141,-0.37314629554748535,0.38467058539390564,0.24449440836906433,0.1401761770248413
-0.036472972482442856,-0.37314629554748535,0.3855125606060028,0.24787196516990662,0.1376405954360962
-0.0308617502450943,-0.37314629554748535,0.38623473048210144,0.25117188692092896,0.13506284356117249
-0.025250528007745743,-0.37314629554748535,0.3868368864059448,0.25439438223838806,0.13244250416755676
-0.019639305770397186,-0.37314629554748535,0.38731884956359863,0.2575400173664093,0.12977883219718933
-0.01402808353304863,-0.37314629554748535,0.38768044114112854,0.2606090307235718,0.12707141041755676
-0.008416861295700073,-0.37314629554748535,0.3879215717315674,0.26360204815864563,0.12431952357292175
-0.0028056390583515167,-0.37314629554748535,0.388042151927948,0.2665192186832428,0.1215229332447052
0.0028056390583515167,-0.37314629554748535,0.388042151927948,0.269361674785614,0.11868047714233398
0.008416861295700073,-0.37314629554748535,0.3879215717315674,0.27212807536125183,0.11579349637031555
0.01402808353304863,-0.37314629554748535,0.38768044114112854,0.2748206853866577,0.11285975575447083
0.019639305770397186,-0.37314629554748535,0.38731884956359863,0.2774381637573242,0.10988068580627441
0.025250528007745743,-0.37314629554748535,0.3868368864059448,0.27998197078704834,0.10685491561889648
0.0308617502450943,-0.37314629554748535,0.38623473048210144,0.28245148062705994,0.1037832498550415
0.036472972482442856,-0.37314629554748535,0.3855125606060028,0.28484851121902466,0.10066404938697815
0.04208419471979141,-0.37314629554748535,0.38467058539390564,0.28717219829559326,0.09749838709831238
0.04769541695713997,-0.37314629554748535,0.3837090730667114,0.2894229590892792,0.09428611397743225
0.053306639194488525,-0.37314629554748535,0.38262832164764404,0.2916021943092346,0.09102612733840942
0.05891786143183708,-0.37314629554748535,0.38142868876457214,0.29370856285095215,0.08772012591362
0.06452908366918564,-0.37314629554748535,0.380110502243042,0.29574260115623474,0.08436790108680725
0.0701403021812439,-0.37314629554748535,0.3786742091178894,0.29770612716674805,0.08096808195114136
0.07575152814388275,-0.37314629554748535,0.3771202564239502,0.2995975613594055,0.07752269506454468
0.0813627541065216,-0.37314629554748535,0.3754490911960602,0.30141913890838623,0.07402995228767395
0.08697397261857986,-0.37314629554748535,0.3736612796783447,0.30316847562789917,0.07049280405044556
0.09258519113063812,-0.37314629554748535,0.3717573583126068,0.3048480451107025,0.0669093132019043
0.09819641709327698,-0.37314629554748535,0.3697378933429718,0.3064563274383545,0.06328156590461731
0.10380764305591583,-0.37314629554748535,0.3676035404205322,0.30799490213394165,0.059608638286590576
0.10941886156797409,-0.37314629554748535,0.3653549551963806,0.3094632625579834,0.05589169263839722
0.11503008008003235,-0.37314629554748535,0.3629928529262543,0.3108616769313812,0.05213117599487305
0.1206413060426712,-0.37314629554748535,0.3605179488658905,0.3121897280216217,0.0483282208442688
0.12625253200531006,-0.37314629554748535,0.3579310178756714,0.3134477734565735,0.0444832444190979
0.13186374306678772,-0.37314629554748535,0.3552328646183014,0.31463631987571716,0.04059654474258423
0.13747496902942657,-0.37314629554748535,0.352424293756485,0.3157549202442169,0.036669373512268066
0.14308619499206543,-0.37314629554748535,0.3495062291622162,0.3168039917945862,0.032702237367630005
0.14869742095470428,-0.37314629554748535,0.3464795649051666,0.3177836835384369,0.028695881366729736
0.15430864691734314,-0.37314629554748535,0.3433452248573303,0.318693071603775,0.024652153253555298
0.1599198579788208,-0.37314629554748535,0.34010419249534607,0.3195324242115021,0.020571768283843994
0.16553108394145966,-0.37314629554748535,0.33675748109817505,0.32030266523361206,0.01645481586456299
0.1711423099040985,-0.37314629554748535,0.33330613374710083,0.32100245356559753,0.012303680181503296
0.17675352096557617,-0.37314629554748535,0.32975122332572937,0.32163286209106445,0.008118361234664917
0.18236474692821503,-0.37314629554748535,0.32609379291534424,0.3221933841705322,0.0039004087448120117
0.18797597289085388,-0.37314629554748535,0.32233506441116333,0.32268449664115906,0.00034943222999572754
0.19358719885349274,-0.37314629554748535,0.3184761703014374,0.32310399413108826,0.004627823829650879
0.1991984248161316,-0.37314629554748535,0.3145183026790619,0.3234553635120392,0.008937060832977295
0.20480963587760925,-0.37314629554748535,0.31046271324157715,0.32373595237731934,0.013273239135742188
0.2104208618402481,-0.37314629554748535,0.30631062388420105,0.32394590973854065,0.0176352858543396
0.21603208780288696,-0.37314629554748535,0.30206337571144104,0.32408615946769714,0.022022783756256104
0.22164329886436462,-0.37314629554748535,0.2977222800254822,0.32415568828582764,0.02643340826034546
0.22725452482700348,-0.37314629554748535,0.29328861832618713,0.3241555690765381,0.030866950750350952
0.23286575078964233,-0.37314629554748535,0.2887638211250305,0.32408419251441956,0.03532037138938904
0.2384769767522812,-0.37314629554748535,0.2841493487358093,0.3239426016807556,0.03979325294494629
0.24408820271492004,-0.37314629554748535,0.279446542263031,0.3237316310405731,0.044285088777542114
0.2496994137763977,-0.37314629554748535,0.27465689182281494,0.32344844937324524,0.0487915575504303
0.25531065464019775,-0.37314629554748535,0.2697818875312805,0.323095440864563,0.05331355333328247
0.2609218657016754,-0.37314629554748535,0.2648230791091919,0.3226727247238159,0.05784964561462402
0.2665330767631531,-0.37314629554748535,0.25978195667266846,0.32217952609062195,0.06239756941795349
0.2721443176269531,-0.37314629554748535,0.25466009974479675,0.3216157555580139,0.06695565581321716
0.2777555286884308,-0.37314629554748535,0.2494591325521469,0.3209821581840515,0.0715230256319046
0.28336673974990845,-0.37314629554748535,0.24418066442012787,0.3202785849571228,0.07609792053699493
0.2889779806137085,-0.37314629554748535,0.23882628977298737,0.3195049464702606,0.08067865669727325
0.29458919167518616,-0.37314629554748535,0.2333977073431015,0.3186623156070709,0.08526460826396942
0.3002004027366638,-0.37314629554748535,0.22789660096168518,0.3177497684955597,0.08985316753387451
0.30581164360046387,-0.37314629554748535,0.2223246693611145,0.3167685866355896,0.0944439172744751
0.31142285466194153,-0.37314629554748535,0.21668365597724915,0.31571847200393677,0.09903481602668762
0.3170340955257416,-0.37314629554748535,0.2109752893447876,0.3146008849143982,0.1036255955696106
0.32264530658721924,-0.37314629554748535,0.2052014023065567,0.3134163022041321,0.10821489989757538
0.3282565176486969,-0.37314629554748535,0.19936370849609375,0.3121628761291504,0.11279916763305664
0.33386775851249695,-0.37314629554748535,0.19346410036087036,0.3108431398868561,0.11737903952598572
0.3394789695739746,-0.37314629554748535,0.1875043511390686,0.30945825576782227,0.12195390462875366
0.34509021043777466,-0.37314629554748535,0.1814863383769989,0.3080074191093445,0.12652108073234558
0.3507014214992523,-0.37314629554748535,0.17541196942329407,0.30649301409721375,0.13108104467391968
0.35631263256073,-0.37314629554748535,0.16928304731845856,0.3049141764640808,0.13563112914562225
0.36192387342453003,-0.37314629554748535,0.16310153901576996,0.303272545337677,0.14017100632190704
0.3675350844860077,-0.37314629554748535,0.1568693220615387,0.30157002806663513,0.14470070600509644
0.37314629554748535,-0.37314629554748535,0.15058840811252594,0.2998063266277313,0.14921791851520538
0.3787575364112854,-0.37314629554748535,0.14426063001155853,0.29798245429992676,0.15372182428836823
0.38436874747276306,-0.37314629554748535,0.1378880888223648,0.296100914478302,0.1582128256559372
0.3899799585342407,-0.37314629554748535,0.13147267699241638,0.29416218400001526,0.16268950700759888
0.39559119939804077,-0.37314629554748535,0.12501640617847443,0.29216867685317993,0.1671522706747055
0.40120241045951843,-0.37314629554748535,0.11852127313613892,0.2901207506656647,0.17159947752952576
0.4068136513233185,-0.37314629554748535,0.111989326775074,0.28802138566970825,0.17603206634521484
0.41242486238479614,-0.37314629554748535,0.10542256385087967,0.28586941957473755,0.18044686317443848
0.4180360734462738,-0.37314629554748535,0.09882310032844543,0.2836698293685913,0.18484672904014587
0.42364731431007385,-0.37314629554748535,0.09219282865524292,0.28142133355140686,0.18922850489616394
0.4292585253715515,-0.37314629554748535,0.085534006357193,0.27912819385528564,0.19359418749809265
0.43486976623535156,-0.37314629554748535,0.07884850353002548,0.276791512966156,0.19794300198554993
0.4404809772968292,-0.37314629554748535,0.07213860005140305,0.2744140028953552,0.20227539539337158
0.4460921883583069,-0.37314629554748535,0.06540623307228088,0.2719975411891937,0.20659130811691284
0.45170342922210693,-0.37314629554748535,0.05865353345870972,0.2695435583591461,0.2108900249004364
0.4573146402835846,-0.37314629554748535,0.05188261345028877,0.26705509424209595,0.21517248451709747
0.46292585134506226,-0.37314629554748535,0.045095622539520264,0.2645339369773865,0.2194383144378662
0.4685370922088623,-0.37314629554748535,0.03829456493258476,0.2619829773902893,0.22368840873241425
0.47414830327033997,-0.37314629554748535,0.03148161247372627,0.25940462946891785,0.22792302072048187
0.4797595143318176,-0.37314629554748535,0.024658871814608574,0.2568005919456482,0.23214171826839447
0.4853707551956177,-0.37314629554748535,0.017828471958637238,0.25417426228523254,0.2363457977771759
0.49098196625709534,-0.37314629554748535,0.010992578230798244,0.2515290379524231,0.24053646624088287
0.4965932071208954,-0.37314629554748535,0.0041531752794981,0.24886491894721985,0.2447117418050766
0.502204418182373,-0.37314629554748535,-0.002687425585463643,0.24618637561798096,0.24887380003929138
0.5078156590461731,-0.37314629554748535,-0.009527282789349556,0.2434960901737213,0.2530233860015869
0.5134268403053284,-0.37314629554748535,-0.016364041715860367,0.24079537391662598,0.25715941190719604
0.5190380811691284,-0.37314629554748535,-0.02319585531949997,0.23808681964874268,0.26128268241882324
0.5246493220329285,-0.37314629554748535,-0.03002041205763817,0.2353755682706833,0.26539596915245056
0.5302605032920837,-0.37314629554748535,-0.03683559596538544,0.23266208171844482,0.26949769258499146
0.5358717441558838,-0.37314629554748535,-0.04363938048481941,0.2299487590789795,0.2735881507396698
0.5414829850196838,-0.37314629554748535,-0.05042964965105057,0.2272389829158783,0.27766862511634827
0.5470942258834839,-0.37314629554748535,-0.05720420181751251,0.2245337814092636,0.2817379832267761
0.5527054071426392,-0.37314629554748535,-0.06396093219518661,0.22183725237846375,0.28579819202423096
0.5583166480064392,-0.37314629554748535,-0.0706978291273117,0.21915128827095032,0.28984910249710083
0.5639278888702393,-0.37314629554748535,-0.07741276174783707,0.21647712588310242,0.2938898801803589
0.5695390701293945,-0.37314629554748535,-0.08410359174013138,0.21381664276123047,0.29792022705078125
0.5751503109931946,-0.37314629554748535,-0.09076832979917526,0.21117344498634338,0.30194178223609924
0.5807615518569946,-0.37314629554748535,-0.09740490466356277,0.20855005085468292,0.3059549629688263
0.5863727331161499,-0.37314629554748535,-0.10401112586259842,0.2059461623430252,0.3099572956562042
0.59198397397995,-0.37314629554748535,-0.11058507859706879,0.203363835811615,0.31394892930984497
0.59759521484375,-0.37314629554748535,-0.11712466180324554,0.20080506801605225,0.317929744720459
0.6032063961029053,-0.37314629554748535,-0.12362780421972275,0.19827167689800262,0.3218994736671448
0.6088176369667053,-0.37314629554748535,-0.1300925761461258,0.19576536118984222,0.325857937335968
0.6144288778305054,-0.37314629554748535,-0.13651695847511292,0.19328586757183075,0.32980281114578247
0.6200400590896606,-0.37314629554748535,-0.14289884269237518,0.1908341497182846,0.3337329924106598
0.6256512999534607,-0.37314629554748535,-0.14923635125160217,0.1884136199951172,0.33764997124671936
0.6312625408172607,-0.37314629554748535,-0.1555274873971939,0.18602222204208374,0.34154969453811646
0.636873722076416,-0.37314629554748535,-0.16177022457122803,0.18366281688213348,0.3454330563545227
0.6424849629402161,-0.37314629554748535,-0.16796286404132843,0.18133412301540375,0.3492969870567322
0.6480962038040161,-0.37314629554748535,-0.17410321533679962,0.1790376901626587,0.3531408905982971
0.6537074446678162,-0.37314629554748535,-0.18018946051597595,0.17677336931228638,0.35696282982826233
0.6593186259269714,-0.37314629554748535,-0.18621963262557983,0.17454129457473755,0.3607609272003174
0.6649298667907715,-0.37314629554748535,-0.19219210743904114,0.1723412573337555,0.36453336477279663
0.6705411076545715,-0.37314629554748535,-0.19810476899147034,0.17017287015914917,0.3682776391506195
0.6761522889137268,-0.37314629554748535,-0.20395581424236298,0.1680360734462738,0.3719918727874756
0.6817635297775269,-0.37314629554748535,-0.20974354445934296,0.16593125462532043,0.3756747841835022
0.6873747706413269,-0.37314629554748535,-0.21546609699726105,0.16385698318481445,0.3793230652809143
0.6929859519004822,-0.37314629554748535,-0.221121683716774,0.16181156039237976,0.38293325901031494
0.6985971927642822,-0.37314629554748535,-0.2267085760831833,0.15979643166065216,0.38650500774383545
0.7042084336280823,-0.37314629554748535,-0.23222501575946808,0.15780864655971527,0.39003366231918335
0.7098196148872375,-0.37314629554748535,-0.23766928911209106,0.15584900975227356,0.3935182988643646
0.7154308557510376,-0.37314629554748535,-0.24303968250751495,0.1539151519536972,0.39695483446121216
0.7210420966148376,-0.37314629554748535,-0.2483345866203308,0.15200674533843994,0.40034133195877075
0.7266533374786377,-0.37314629554748535,-0.25355231761932373,0.15012313425540924,0.4036754369735718
0.732264518737793,-0.37314629554748535,-0.2586911916732788,0.14826048910617828,0.4069516658782959
0.737875759601593,-0.37314629554748535,-0.2637498080730438,0.14642080664634705,0.41017061471939087
0.7434870004653931,-0.37314629554748535,-0.2687263786792755,0.14459943771362305,0.41332581639289856
0.7490981817245483,-0.37314629554748535,-0.2736194133758545,0.1427992433309555,0.4164186716079712
0.7547094225883484,-0.37314629554748535,-0.27842745184898376,0.14101527631282806,0.41944271326065063
0.7603206634521484,-0.37314629554748535,-0.2831490635871887,0.13924698531627655,0.42239606380462646
0.7659318447113037,-0.37314629554748535,-0.28778254985809326,0.13749296963214874,0.4252755045890808
0.7715430855751038,-0.37314629554748535,-0.2923266589641571,0.13575199246406555,0.42807865142822266
0.7771543264389038,-0.37314629554748535,-0.29677996039390564,0.13402362167835236,0.4308035969734192
-1.242885708808899,-0.3675350844860077,-0.2921595275402069,-0.6059092879295349,0.313749760389328
-1.2372745275497437,-0.3675350844860077,-0.29703882336616516,-0.6093339920043945,0.31229516863822937
-1.2316633462905884,-0.3675350844860077,-0.3018258810043335,-0.6127049922943115,0.310879111289978
-1.2260520458221436,-0.3675350844860077,-0.3065192401409149,-0.6160199642181396,0.30950072407722473
-1.2204408645629883,-0.3675350844860077,-0.3111172020435333,-0.6192783117294312,0.3081611096858978
-1.214829683303833,-0.3675350844860077,-0.31561848521232605,-0.6224795579910278,0.3068610727787018
-1.2092183828353882,-0.3675350844860077,-0.3200218379497528,-0.6256197690963745,0.3055979311466217
-1.203607201576233,-0.3675350844860077,-0.32432565093040466,-0.6286991238594055,0.30437347292900085
-1.1979960203170776,-0.3675350844860077,-0.32852864265441895,-0.6317148208618164,0.30318617820739746
-1.1923847198486328,-0.3675350844860077,-0.3326296806335449,-0.6346688270568848,0.30203914642333984
-1.1867735385894775,-0.3675350844860077,-0.33662721514701843,-0.6375560164451599,0.3009288012981415
-1.1811623573303223,-0.3675350844860077,-0.3405202329158783,-0.6403759717941284,0.2998557388782501
