x,y,exact,predicted,abs_error
0.13426852226257324,-0.9879759550094604,-0.9116957187652588,-1.0150935649871826,0.10339784622192383
0.13827654719352722,-0.9879759550094604,-0.9064720273017883,-1.0133025646209717,0.10683053731918335
0.14228455722332,-0.9879759550094604,-0.9011046290397644,-1.0114858150482178,0.11038118600845337
0.1462925672531128,-0.9879759550094604,-0.8955944180488586,-1.0096442699432373,0.11404985189437866
0.15030059218406677,-0.9879759550094604,-0.8899421691894531,-1.0077790021896362,0.1178368330001831
0.15430860221385956,-0.9879759550094604,-0.8841487765312195,-1.0058910846710205,0.12174230813980103
-0.17434868216514587,-0.9839679598808289,-0.8526249527931213,-1.0050550699234009,0.15243011713027954
-0.1703406721353531,-0.9839679598808289,-0.8591059446334839,-1.0083019733428955,0.14919602870941162
-0.1663326621055603,-0.9839679598808289,-0.8654506802558899,-1.0114187002182007,0.1459680199623108
-0.16232463717460632,-0.9839679598808289,-0.8716583251953125,-1.0144073963165283,0.14274907112121582
-0.15831662714481354,-0.9839679598808289,-0.877727746963501,-1.0172704458236694,0.13954269886016846
-0.15430860221385956,-0.9839679598808289,-0.8836579322814941,-1.0200097560882568,0.1363518238067627
-0.15030059218406677,-0.9839679598808289,-0.8894481062889099,-1.0226279497146606,0.13317984342575073
-0.1462925672531128,-0.9839679598808289,-0.8950972557067871,-1.0251271724700928,0.13002991676330566
-0.14228455722332,-0.9839679598808289,-0.9006043672561646,-1.0275096893310547,0.12690532207489014
-0.13827654719352722,-0.9839679598808289,-0.9059687852859497,-1.0297775268554688,0.12380874156951904
-0.13426852226257324,-0.9839679598808289,-0.911189615726471,-1.0319334268569946,0.12074381113052368
-0.13026051223278046,-0.9839679598808289,-0.9162659049034119,-1.0339792966842651,0.11771339178085327
-0.12625248730182648,-0.9839679598808289,-0.9211969971656799,-1.0359175205230713,0.11472052335739136
-0.12224447727203369,-0.9839679598808289,-0.9259819388389587,-1.037750482559204,0.11176854372024536
-0.11823645979166031,-0.9839679598808289,-0.9306201338768005,-1.039480209350586,0.1088600754737854
-0.11422844231128693,-0.9839679598808289,-0.9351107478141785,-1.0411090850830078,0.10599833726882935
-0.11022043228149414,-0.9839679598808289,-0.9394531846046448,-1.0426392555236816,0.10318607091903687
-0.10621241480112076,-0.9839679598808289,-0.9436465501785278,-1.044073224067688,0.10042667388916016
-0.10220439732074738,-0.9839679598808289,-0.9476903676986694,-1.0454126596450806,0.09772229194641113
-0.09819637984037399,-0.9839679598808289,-0.951583981513977,-1.0466598272323608,0.09507584571838379
-0.09418836236000061,-0.9839679598808289,-0.9553267359733582,-1.0478169918060303,0.09249025583267212
-0.09018035233020782,-0.9839679598808289,-0.9589179158210754,-1.0488862991333008,0.08996838331222534
-0.08617233484983444,-0.9839679598808289,-0.9623571634292603,-1.049869418144226,0.08751225471496582
-0.08216431736946106,-0.9839679598808289,-0.9656437635421753,-1.0507688522338867,0.08512508869171143
-0.07815629988908768,-0.9839679598808289,-0.9687772989273071,-1.0515861511230469,0.08280885219573975
-0.0741482824087143,-0.9839679598808289,-0.9717572927474976,-1.0523234605789185,0.0805661678314209
-0.07014027237892151,-0.9839679598808289,-0.974583089351654,-1.0529825687408447,0.07839947938919067
-0.06613225489854813,-0.9839679598808289,-0.9772545099258423,-1.0535656213760376,0.07631111145019531
-0.062124237418174744,-0.9839679598808289,-0.9797708988189697,-1.0540740489959717,0.07430315017700195
-0.05811621993780136,-0.9839679598808289,-0.9821320176124573,-1.0545098781585693,0.07237786054611206
-0.05410820245742798,-0.9839679598808289,-0.984337329864502,-1.0548746585845947,0.07053732872009277
-0.050100188702344894,-0.9839679598808289,-0.9863866567611694,-1.0551701784133911,0.06878352165222168
-0.04609217122197151,-0.9839679598808289,-0.9882795810699463,-1.0553981065750122,0.06711852550506592
-0.04208415746688843,-0.9839679598808289,-0.9900158047676086,-1.0555601119995117,0.06554430723190308
-0.038076139986515045,-0.9839679598808289,-0.9915950298309326,-1.0556575059890747,0.06406247615814209
-0.03406812250614166,-0.9839679598808289,-0.9930171370506287,-1.0556919574737549,0.06267482042312622
-0.03006010875105858,-0.9839679598808289,-0.9942817687988281,-1.0556650161743164,0.06138324737548828
-0.026052091270685196,-0.9839679598808289,-0.9953886866569519,-1.0555777549743652,0.06018906831741333
-0.022044075652956963,-0.9839679598808289,-0.996337890625,-1.0554317235946655,0.05909383296966553
-0.01803606003522873,-0.9839679598808289,-0.9971290826797485,-1.0552284717559814,0.05809938907623291
-0.014028043486177921,-0.9839679598808289,-0.9977622032165527,-1.0549689531326294,0.05720674991607666
-0.010020026937127113,-0.9839679598808289,-0.998237133026123,-1.0546543598175049,0.056417226791381836
-0.00601201131939888,-0.9839679598808289,-0.9985538125038147,-1.054286241531372,0.05573242902755737
-0.0020039952360093594,-0.9839679598808289,-0.9987121224403381,-1.0538653135299683,0.05515319108963013
0.0020039952360093594,-0.9839679598808289,-0.9987121224403381,-1.0533928871154785,0.05468076467514038
0.00601201131939888,-0.9839679598808289,-0.9985538125038147,-1.0528700351715088,0.05431622266769409
0.010020026937127113,-0.9839679598808289,-0.998237133026123,-1.0522974729537964,0.05406033992767334
0.014028043486177921,-0.9839679598808289,-0.9977622032165527,-1.0516763925552368,0.05391418933868408
0.01803606003522873,-0.9839679598808289,-0.9971290826797485,-1.051007628440857,0.0538785457611084
0.022044075652956963,-0.9839679598808289,-0.996337890625,-1.0502920150756836,0.053954124450683594
0.026052091270685196,-0.9839679598808289,-0.9953886866569519,-1.0495303869247437,0.05414170026779175
0.03006010875105858,-0.9839679598808289,-0.9942817687988281,-1.048723578453064,0.05444180965423584
0.03406812250614166,-0.9839679598808289,-0.9930171370506287,-1.0478724241256714,0.054855287075042725
0.038076139986515045,-0.9839679598808289,-0.9915950298309326,-1.0469772815704346,0.05538225173950195
0.04208415746688843,-0.9839679598808289,-0.9900158047676086,-1.0460392236709595,0.05602341890335083
0.04609217122197151,-0.9839679598808289,-0.9882795810699463,-1.0450587272644043,0.05677914619445801
0.050100188702344894,-0.9839679598808289,-0.9863866567611694,-1.0440363883972168,0.05764973163604736
0.05410820245742798,-0.9839679598808289,-0.984337329864502,-1.0429729223251343,0.058635592460632324
0.05811621993780136,-0.9839679598808289,-0.9821320176124573,-1.0418689250946045,0.05973690748214722
0.062124237418174744,-0.9839679598808289,-0.9797708988189697,-1.0407248735427856,0.06095397472381592
0.06613225489854813,-0.9839679598808289,-0.9772545099258423,-1.039541482925415,0.062286972999572754
0.07014027237892151,-0.9839679598808289,-0.974583089351654,-1.0383191108703613,0.06373602151870728
0.0741482824087143,-0.9839679598808289,-0.9717572927474976,-1.0370584726333618,0.06530117988586426
0.07815629988908768,-0.9839679598808289,-0.9687772989273071,-1.0357601642608643,0.06698286533355713
0.08216431736946106,-0.9839679598808289,-0.9656437635421753,-1.0344246625900269,0.06878089904785156
0.08617233484983444,-0.9839679598808289,-0.9623571634292603,-1.033052682876587,0.07069551944732666
0.09018035233020782,-0.9839679598808289,-0.9589179158210754,-1.031644582748413,0.07272666692733765
0.09418836236000061,-0.9839679598808289,-0.9553267359733582,-1.0302011966705322,0.07487446069717407
0.09819637984037399,-0.9839679598808289,-0.951583981513977,-1.0287232398986816,0.07713925838470459
0.10220439732074738,-0.9839679598808289,-0.9476903676986694,-1.0272111892700195,0.0795208215713501
0.10621241480112076,-0.9839679598808289,-0.9436465501785278,-1.0256657600402832,0.08201920986175537
0.11022043228149414,-0.9839679598808289,-0.9394531846046448,-1.02408766746521,0.08463448286056519
0.11422844231128693,-0.9839679598808289,-0.9351107478141785,-1.0224777460098267,0.0873669981956482
0.11823645979166031,-0.9839679598808289,-0.9306201338768005,-1.0208368301391602,0.09021669626235962
0.12224447727203369,-0.9839679598808289,-0.9259819388389587,-1.0191653966903687,0.09318345785140991
0.12625248730182648,-0.9839679598808289,-0.9211969971656799,-1.0174646377563477,0.09626764059066772
0.13026051223278046,-0.9839679598808289,-0.9162659049034119,-1.015735149383545,0.09946924448013306
0.13426852226257324,-0.9839679598808289,-0.911189615726471,-1.0139780044555664,0.10278838872909546
0.13827654719352722,-0.9839679598808289,-0.9059687852859497,-1.012194037437439,0.10622525215148926
0.14228455722332,-0.9839679598808289,-0.9006043672561646,-1.0103840827941895,0.1097797155380249
