epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
376,140.14756774902344,0.8503453135490417,0.7928750514984131,0.05747029930353165,88901.6484375,2.8081082014787174e+17,2.8081082014787174e+17,0.5051687359809875,844785.25,2.409536838531494,844782.8125
377,110.53644561767578,0.19723448157310486,0.18390129506587982,0.013333183713257313,88177.96875,3.025007657699246e+17,3.025007657699246e+17,0.49413761496543884,1219425.5,2.4344074726104736,1219423.125
378,137.1842041015625,0.7156860828399658,0.667315661907196,0.04837043210864067,87441.2734375,3.251608414249288e+17,3.251608414249288e+17,0.48490989208221436,1363345.625,2.464219093322754,1363343.125
379,112.76139831542969,0.23503278195858002,0.2191479206085205,0.015884825959801674,86814.8515625,2.819042672818258e+17,2.819042672818258e+17,0.48166975378990173,1391299.875,2.500821828842163,1391297.375
380,113.8543701171875,0.47375473380088806,0.4417402446269989,0.03201448172330856,86159.0703125,2.4370822976530022e+17,2.4370822976530022e+17,0.47525662183761597,376385.25,2.544255018234253,376382.71875
381,99.68669128417969,0.26552119851112366,0.247574582695961,0.01794658787548542,85514.1328125,2.8189650198095462e+17,2.8189650198095462e+17,0.4648963212966919,61459.4140625,2.5644309520721436,61456.8515625
382,104.72377014160156,0.27077600359916687,0.25247523188591003,0.01830081082880497,84807.8984375,2.212670600034386e+17,2.212670600034386e+17,0.4577731192111969,615579.6875,2.5908660888671875,615577.125
383,98.5382080078125,0.2472480982542038,0.23053720593452454,0.016710881143808365,84039.2734375,3.415320541664379e+17,3.415320541664379e+17,0.4505845904350281,179500.046875,2.632582902908325,179497.421875
384,100.21895599365234,0.3214075565338135,0.2996808588504791,0.021726693958044052,83361.6796875,3.245907446459269e+17,3.245907446459269e+17,0.44055989384651184,46229.3203125,2.6691482067108154,46226.65234375
385,92.14907836914062,0.13262920081615448,0.12366478890180588,0.0089644156396389,82713.96875,2.4540383131415347e+17,2.4540383131415347e+17,0.4293098449707031,255823.6875,2.7106449604034424,255820.984375
386,97.1668930053711,0.2811734974384308,0.26217445731163025,0.018999051302671432,81957.5390625,3.7945730258488525e+17,3.7945730258488525e+17,0.4134308099746704,77121.9765625,2.762927532196045,77119.2109375
387,88.61534118652344,0.1375366896390915,0.12824185192584991,0.009294825606048107,81161.59375,3.429628280318198e+17,3.429628280318198e+17,0.4036785364151001,23394.451171875,2.809814214706421,23391.640625
388,90.06880187988281,0.16103950142860413,0.15015196800231934,0.010887539014220238,80371.28125,2.749677748397015e+17,2.749677748397015e+17,0.3971194326877594,137056.75,2.8478150367736816,137053.90625
389,89.51070404052734,0.18062390387058258,0.16841185092926025,0.012212038040161133,79579.15625,3.6899885106069504e+17,3.6899885106069504e+17,0.3855074942111969,53134.6875,2.89730167388916,53131.7890625
390,83.5687255859375,0.08951790630817413,0.0834680050611496,0.006049892865121365,78758.4921875,3.329569286216745e+17,3.329569286216745e+17,0.3721882700920105,137.3428955078125,2.9655237197875977,134.3773651123047
391,86.1557846069336,0.1559005230665207,0.1453673094511032,0.010533230379223824,77916.7421875,3.230399522144256e+17,3.230399522144256e+17,0.3577699661254883,12097.2412109375,3.0288822650909424,12094.2119140625
392,81.63753509521484,0.08193229138851166,0.07639525085687637,0.005537041462957859,77053.2265625,3.708439346513183e+17,3.708439346513183e+17,0.34602734446525574,11685.1259765625,3.084045648574829,11682.0419921875
393,84.69435119628906,0.16241298615932465,0.1514354944229126,0.01097748801112175,76111.5234375,2.866187326235607e+17,2.866187326235607e+17,0.33776986598968506,17555.298828125,3.1440882682800293,17552.154296875
394,83.03359985351562,0.14853747189044952,0.1384936273097992,0.01004386879503727,75187.2890625,3.329129825163018e+17,3.329129825163018e+17,0.324942946434021,8651.6357421875,3.2062509059906006,8648.4296875
395,93.46995544433594,0.37675216794013977,0.3512911796569824,0.025461016222834587,74240.1171875,3.205649859000402e+17,3.205649859000402e+17,0.31113630533218384,7166.50244140625,3.277127504348755,7163.22509765625
396,111.86380767822266,0.7275784015655518,0.6784049272537231,0.04917347431182861,73390.796875,2.1878726614581248e+17,2.1878726614581248e+17,0.29890111088752747,187529.625,3.3396897315979004,187526.28125
397,113.61351776123047,0.7220865488052368,0.6732902526855469,0.04879627376794815,72446.7109375,3.3236546008540774e+17,3.3236546008540774e+17,0.28557801246643066,473010.8125,3.4088642597198486,473007.40625
398,95.02487182617188,0.3660610616207123,0.3413201570510864,0.02474091574549675,71604.0390625,2.901908741035131e+17,2.901908741035131e+17,0.27572911977767944,482758.53125,3.469804286956787,482755.0625
399,88.08306121826172,0.3032747805118561,0.28277039527893066,0.020504383370280266,70790.859375,2.7646946720507494e+17,2.7646946720507494e+17,0.268692284822464,185199.34375,3.5029947757720947,185195.84375
400,89.41343688964844,0.38340869545936584,0.3574989438056946,0.02590971067547798,69955.6640625,2.5329167619221094e+17,2.5329167619221094e+17,0.2654862403869629,3405.107421875,3.5547099113464355,3401.552734375
401,84.2824478149414,0.27786722779273987,0.25908687710762024,0.018780380487442017,69150.9765625,2.853251056538747e+17,2.853251056538747e+17,0.2532291114330292,95278.2265625,3.6178171634674072,95274.609375
402,94.31730651855469,0.42751961946487427,0.39862585067749023,0.02889382094144821,68366.203125,2.8440270129751654e+17,2.8440270129751654e+17,0.24222208559513092,429072.09375,3.6830568313598633,429068.40625
403,103.0780029296875,0.5340864658355713,0.49799200892448425,0.03609449043869972,67632.7734375,2.9870879068389376e+17,2.9870879068389376e+17,0.22959114611148834,844219.6875,3.708543062210083,844216.0
404,113.17230987548828,0.7818784713745117,0.7290420532226562,0.05283648520708084,66802.34375,2.990014669353124e+17,2.990014669353124e+17,0.2331242710351944,697703.375,3.774182081222534,697699.625
405,110.96952819824219,0.8688123822212219,0.8100864291191101,0.0587259866297245,66117.2265625,2.2016713605880218e+17,2.2016713605880218e+17,0.22606441378593445,119150.515625,3.806586265563965,119146.7109375
406,78.00174713134766,0.21491387486457825,0.20038554072380066,0.014528347179293633,65478.27734375,2.2932347375792947e+17,2.2932347375792947e+17,0.22369205951690674,154844.75,3.848273277282715,154840.90625
407,89.29207611083984,0.3357647657394409,0.31307652592658997,0.022688277065753937,64820.53515625,4.201047356352758e+17,4.201047356352758e+17,0.21143314242362976,726318.875,3.908640146255493,726314.9375
408,87.02920532226562,0.38116827607154846,0.3554081916809082,0.025760028511285782,64124.734375,3.219753500808315e+17,3.219753500808315e+17,0.19887544214725494,352408.1875,3.9771487712860107,352404.21875
409,71.40547943115234,0.14526177942752838,0.1354425549507141,0.009819232858717442,63435.25,3.983303853159219e+17,3.983303853159219e+17,0.19607840478420258,30880.498046875,4.028878211975098,30876.46875
410,82.71246337890625,0.2757122218608856,0.2570774555206299,0.018634771928191185,62740.0625,6.670974127911731e+17,6.670974127911731e+17,0.19494840502738953,551968.5,4.066842555999756,551964.4375
411,78.71024322509766,0.17089736461639404,0.1593455821275711,0.011551786214113235,62066.21875,3.728233648189604e+17,3.728233648189604e+17,0.18526822328567505,772632.5625,4.122915744781494,772628.4375
412,87.70341491699219,0.4544737637042999,0.42375433444976807,0.030719438567757607,61333.73828125,5.919057982972232e+17,5.919057982972232e+17,0.17012320458889008,305408.875,4.19795560836792,305404.6875
413,75.38402557373047,0.2852597236633301,0.2659836411476135,0.019276022911071777,60665.05859375,3.3889745250759475e+17,3.3889745250759475e+17,0.16273026168346405,11708.2431640625,4.27952766418457,11703.9638671875
414,76.35533905029297,0.31570956110954285,0.2943742275238037,0.021335318684577942,60030.40625,3.207859190177464e+17,3.207859190177464e+17,0.16142486035823822,21866.228515625,4.327116966247559,21861.90234375
415,68.40655517578125,0.13858725130558014,0.12921756505966187,0.009369684383273125,59356.79296875,2.6912746113073152e+17,2.6912746113073152e+17,0.15443255007266998,185127.453125,4.37171745300293,185123.078125
416,71.8047103881836,0.1849517673254013,0.1724492907524109,0.012502467259764671,58598.70703125,2.710536680636416e+17,2.710536680636416e+17,0.14284175634384155,368735.28125,4.4477858543396,368730.84375
417,69.16178894042969,0.18705227971076965,0.1744113266468048,0.012640928849577904,57862.69921875,2.2148936751067955e+17,2.2148936751067955e+17,0.1348710060119629,172498.421875,4.534936904907227,172493.890625
418,62.58163070678711,0.10197911411523819,0.09508633613586426,0.006892775651067495,57202.79296875,2.2735143093403648e+17,2.2735143093403648e+17,0.130738765001297,5252.44140625,4.593910217285156,5247.84765625
419,64.66741943359375,0.14505860209465027,0.13525401055812836,0.009804567322134972,56489.39453125,2.203871071038341e+17,2.203871071038341e+17,0.12461385130882263,70470.359375,4.652283668518066,70465.7109375
420,62.51243591308594,0.09732770919799805,0.09075181186199188,0.006575899198651314,55651.9140625,1.8814224499212288e+17,1.8814224499212288e+17,0.11535731703042984,180599.125,4.7429327964782715,180594.375
421,61.22496032714844,0.09871658682823181,0.09204398095607758,0.00667260168120265,54844.31640625,2.3604662658452685e+17,2.3604662658452685e+17,0.10735765099525452,120876.546875,4.822293281555176,120871.7265625
422,58.45277786254883,0.08387461304664612,0.0782017782330513,0.005672832019627094,54094.93359375,1.6177588743857766e+17,1.6177588743857766e+17,0.10221517831087112,233.3341827392578,4.885061740875244,228.44912719726562
423,58.300113677978516,0.0782756507396698,0.07298580557107925,0.005289836786687374,53308.9296875,2.011948395832279e+17,2.011948395832279e+17,0.09734942764043808,87620.1484375,4.96703577041626,87615.1796875
424,56.770042419433594,0.06317213177680969,0.05890557914972305,0.00426655076444149,52457.25,1.8922785810572902e+17,1.8922785810572902e+17,0.09023746848106384,96495.6015625,5.065855026245117,96490.5390625
425,55.48867416381836,0.07425742596387863,0.06923718750476837,0.005020243115723133,51607.984375,1.5811425602004582e+17,1.5811425602004582e+17,0.081950344145298,970.2398071289062,5.154263973236084,965.0855712890625
426,53.82167053222656,0.04531462863087654,0.04224955663084984,0.0030650740955024958,50776.7578125,2.031771731487621e+17,2.031771731487621e+17,0.07610379904508591,57600.125,5.230131149291992,57594.89453125
427,55.037635803222656,0.08886685222387314,0.08286271244287491,0.006004147697240114,49947.00390625,1.3751923500069683e+17,1.3751923500069683e+17,0.07235743850469589,50976.37890625,5.322208404541016,50971.05859375
428,54.2060546875,0.09941726177930832,0.0926947072148323,0.006722548045217991,49093.6328125,1.3346279300844749e+17,1.3346279300844749e+17,0.06775236129760742,809.6580200195312,5.402117729187012,804.2559204101562
429,70.77632141113281,0.4408838450908661,0.4110890030860901,0.029794856905937195,48210.66796875,1.966979057451008e+17,1.966979057451008e+17,0.05952613800764084,32476.314453125,5.539037704467773,32470.775390625
430,131.1762237548828,1.6734755039215088,1.5603770017623901,0.11309856176376343,47392.11328125,1.0410194130645811e+17,1.0410194130645811e+17,0.05465829744935036,623.5474853515625,5.5721540451049805,617.975341796875
431,180.4268341064453,2.633026123046875,2.4550867080688477,0.17793971300125122,46714.03515625,1.2318361341919232e+17,1.2318361341919232e+17,0.05266374722123146,193830.46875,5.708827495574951,193824.765625
432,111.35455322265625,1.1220107078552246,1.0461777448654175,0.07583311200141907,46304.9609375,2.5813466413531136e+17,2.5813466413531136e+17,0.05227090045809746,869092.125,5.686009407043457,869086.4375
433,162.9267578125,2.0911636352539062,1.9498270750045776,0.14133654534816742,46009.33984375,5.4728012601910886e+17,5.4728012601910886e+17,0.051739826798439026,1181195.0,5.681816577911377,1181189.375
434,169.34585571289062,2.404771089553833,2.242248773574829,0.16252243518829346,45662.59375,4.8271518832839885e+17,4.8271518832839885e+17,0.049092069268226624,296199.5,5.75252103805542,296193.75
435,229.62571716308594,3.6612863540649414,3.4138591289520264,0.24742724001407623,45611.80078125,4.598500881145528e+17,4.598500881145528e+17,0.04517761245369911,48974.66796875,5.72907829284668,48968.9375
436,193.8990936279297,2.805772066116333,2.616143226623535,0.18962904810905457,45667.9375,1.1492138139590328e+18,1.1492138139590328e+18,0.0449906624853611,679332.8125,5.7005815505981445,679327.125
437,252.79507446289062,3.6989564895629883,3.448981285095215,0.24997520446777344,45796.8125,7.666735838490788e+17,7.666735838490788e+17,0.05743301287293434,2128374.5,5.635663986206055,2128368.75
438,229.6416473388672,2.253824472427368,2.101487398147583,0.15233708918094635,46470.21875,1.2541101094668861e+18,1.2541101094668861e+18,0.06472858786582947,6922610.5,5.488618850708008,6922605.0
439,389.46600341796875,2.3486242294311523,2.189890146255493,0.15873391926288605,47037.88671875,4.5708432846241137e+18,4.5708432846241137e+18,0.06602266430854797,22042604.0,5.384829044342041,22042598.0
440,413.1250915527344,3.1299538612365723,2.918426752090454,0.2115270346403122,47750.69140625,8.325922058961682e+18,8.325922058961682e+18,0.07824788987636566,20055078.0,5.272365093231201,20055072.0
441,216.37258911132812,2.719285488128662,2.535484790802002,0.18380093574523926,48517.765625,2.6770821152159826e+18,2.6770821152159826e+18,0.08335578441619873,2921346.0,5.149309158325195,2921340.75
442,123.96833801269531,1.44767165184021,1.3498320579528809,0.09783950448036194,49528.01953125,1.5381231713313096e+18,1.5381231713313096e+18,0.086704321205616,51860.85546875,5.081668853759766,51855.7734375
443,520.3159790039062,8.16627311706543,7.614381313323975,0.5518908500671387,50461.99609375,1.6371266342700974e+18,1.6371266342700974e+18,0.09191811084747314,5990320.0,5.009019374847412,5990315.0
444,522.5477905273438,8.619475364685059,8.036951065063477,0.5825241804122925,51581.7265625,2.4110797410092974e+18,2.4110797410092974e+18,0.09595318138599396,3758122.75,4.835435390472412,3758118.0
445,508.8931884765625,8.989137649536133,8.381606101989746,0.607531726360321,52985.80078125,1.4943239881998991e+18,1.4943239881998991e+18,0.11586909741163254,495617.25,4.667070388793945,495612.59375
446,1262.959716796875,24.04198455810547,22.417177200317383,1.6248102188110352,54831.80078125,3.449041257618211e+18,3.449041257618211e+18,0.1329030990600586,257963.09375,4.476889610290527,257958.609375
447,431.43359375,5.5359907150268555,5.161843776702881,0.37414678931236267,57428.3359375,6.685817947203568e+18,6.685817947203568e+18,0.16240982711315155,9051991.0,4.143289089202881,9051987.0
448,574.1024780273438,10.085140228271484,9.403545379638672,0.6815953254699707,60254.3671875,2.036768736957956e+18,2.036768736957956e+18,0.20775698125362396,755434.875,3.8595681190490723,755431.0
449,557.1995239257812,9.677777290344238,9.023721694946289,0.6540558934211731,63502.234375,6.730852843965645e+18,6.730852843965645e+18,0.25402557849884033,307759.9375,3.542128562927246,307756.40625
