epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
784,143.5205535888672,0.04065278545022011,0.03790516033768654,0.002747631398960948,141298.0,1.890280562271191e+17,1.890280562271191e+17,0.9868299961090088,89.15874481201172,0.5736696124076843,88.58507537841797
785,143.32293701171875,0.040768496692180634,0.038013070821762085,0.002755423542112112,141095.40625,1.8819491847104102e+17,1.8819491847104102e+17,0.9864431619644165,90.05826568603516,0.5775942206382751,89.48067474365234
786,143.1119384765625,0.04060358554124832,0.03785928711295128,0.002744298195466399,140893.75,1.8709947847226163e+17,1.8709947847226163e+17,0.9860515594482422,89.29936981201172,0.58147794008255,88.7178955078125
787,142.91502380371094,0.04071272909641266,0.03796100988984108,0.0027517194394022226,140692.5,1.85953598377558e+17,1.85953598377558e+17,0.9856505393981934,92.6109848022461,0.5853511095046997,92.025634765625
788,142.7202911376953,0.04086266830563545,0.03810079023241997,0.002761867828667164,140491.140625,1.850817371963392e+17,1.850817371963392e+17,0.9852315187454224,92.12757873535156,0.5892699360847473,91.5383071899414
789,142.507568359375,0.04065607488155365,0.03790819272398949,0.0027478772681206465,140289.328125,1.845049059086172e+17,1.845049059086172e+17,0.9847919940948486,91.4800033569336,0.593245267868042,90.88675689697266
790,142.31417846679688,0.04084371402859688,0.03808317705988884,0.002760534640401602,140087.171875,1.8382339767795712e+17,1.8382339767795712e+17,0.9843403100967407,98.95671844482422,0.5972359776496887,98.35948181152344
791,142.1138153076172,0.040894508361816406,0.038130518049001694,0.0027639882173389196,139885.515625,1.826483118056407e+17,1.826483118056407e+17,0.9838882684707642,90.82310485839844,0.6012094020843506,90.22189331054688
792,141.9114227294922,0.04087835177779198,0.03811543434858322,0.0027629188261926174,139685.0,1.8158140756957594e+17,1.8158140756957594e+17,0.9834231734275818,92.04745483398438,0.6051889657974243,91.44226837158203
793,141.7085418701172,0.04083110764622688,0.038071390241384506,0.002759723225608468,139485.25,1.808181231616e+17,1.808181231616e+17,0.9829411506652832,91.24775695800781,0.6092055439949036,90.6385498046875
794,141.5144805908203,0.0409625880420208,0.03819398954510689,0.002768599893897772,139285.296875,1.8012775011844096e+17,1.8012775011844096e+17,0.9824466109275818,91.03221130371094,0.6132500171661377,90.41896057128906
795,141.30955505371094,0.04089469090104103,0.03813067823648453,0.00276401755400002,139084.625,1.792823631156347e+17,1.792823631156347e+17,0.9819432497024536,91.6125717163086,0.6173113584518433,90.9952621459961
796,141.11248779296875,0.04098431393504143,0.03821423649787903,0.0027700767386704683,138883.90625,1.784552554936402e+17,1.784552554936402e+17,0.9814246296882629,92.21770477294922,0.6213987469673157,91.59630584716797
797,140.91172790527344,0.04097994416952133,0.03821016848087311,0.0027697705663740635,138684.0,1.7781049500316467e+17,1.7781049500316467e+17,0.9808865189552307,92.10848236083984,0.6255152821540833,91.48296356201172
798,140.71319580078125,0.04100142419338226,0.03823021054267883,0.0027712208684533834,138484.953125,1.7721617460861338e+17,1.7721617460861338e+17,0.9803354144096375,96.58895111083984,0.6296361088752747,95.95931243896484
799,140.5128631591797,0.0409860759973526,0.038215868175029755,0.0027702045626938343,138286.140625,1.764871812195287e+17,1.764871812195287e+17,0.9797788858413696,92.8531494140625,0.6337558627128601,92.21939086914062
800,140.31394958496094,0.04100445285439491,0.038232989609241486,0.0027714623138308525,138087.03125,1.7576420078465843e+17,1.7576420078465843e+17,0.9792119264602661,92.84915924072266,0.6379078030586243,92.21125030517578
801,140.11294555664062,0.040980998426675797,0.03821113333106041,0.0027698655612766743,137887.75,1.75198158454784e+17,1.75198158454784e+17,0.9786275029182434,93.70486450195312,0.6421095132827759,93.06275177001953
802,139.9157257080078,0.041028738021850586,0.03825566917657852,0.0027730767615139484,137688.65625,1.747170190384169e+17,1.747170190384169e+17,0.9780269861221313,91.62129211425781,0.6463283896446228,90.97496032714844
803,139.71456909179688,0.04098471254110336,0.038214609026908875,0.0027701049111783504,137490.296875,1.7410459106174566e+17,1.7410459106174566e+17,0.9774187803268433,91.42362976074219,0.6505270004272461,90.77310180664062
804,139.51480102539062,0.04095809906721115,0.038189779967069626,0.002768317935988307,137292.546875,1.734273606185124e+17,1.734273606185124e+17,0.9768015742301941,91.56322479248047,0.6547160148620605,90.90850830078125
805,139.31675720214844,0.04096279665827751,0.03819416090846062,0.002768635516986251,137094.828125,1.7286733124285235e+17,1.7286733124285235e+17,0.9761695861816406,91.19003295898438,0.6589372158050537,90.53109741210938
806,139.11668395996094,0.04093504697084427,0.0381682850420475,0.002766757970675826,136896.59375,1.7240646407212237e+17,1.7240646407212237e+17,0.9755226373672485,92.2407455444336,0.6632083058357239,91.5775375366211
807,138.91708374023438,0.04092215746641159,0.03815626725554466,0.0027658927720040083,136698.125,1.7191932888141005e+17,1.7191932888141005e+17,0.9748653173446655,91.17562866210938,0.6675060391426086,90.50812530517578
808,138.7187957763672,0.04092362895607948,0.038157638162374496,0.002765997778624296,136500.3125,1.713856190653399e+17,1.713856190653399e+17,0.9741988778114319,90.49601745605469,0.6718037128448486,89.82421112060547
809,138.51930236816406,0.040881458669900894,0.03811831399798393,0.002763144439086318,136303.421875,1.7089832925580493e+17,1.7089832925580493e+17,0.9735190272331238,90.98049926757812,0.6761001944541931,90.30439758300781
810,138.32003784179688,0.04083728790283203,0.03807714208960533,0.0027601555921137333,136106.78125,1.7049319358070784e+17,1.7049319358070784e+17,0.9728230834007263,89.65617370605469,0.6804139614105225,88.97576141357422
811,138.12123107910156,0.04081057012081146,0.03805222734808922,0.0027583513874560595,135909.703125,1.7011135380822426e+17,1.7011135380822426e+17,0.9721131324768066,89.17256164550781,0.6847607493400574,88.48780059814453
812,137.92172241210938,0.04077565670013428,0.03801966458559036,0.002755994675680995,135712.328125,1.6971291828210893e+17,1.6971291828210893e+17,0.9713929891586304,89.08201599121094,0.6891378164291382,88.39287567138672
813,137.7228546142578,0.04075067117810249,0.03799636289477348,0.0027543066535145044,135515.09375,1.693338101088256e+17,1.693338101088256e+17,0.9706621170043945,88.49441528320312,0.6935362219810486,87.8008804321289
814,137.5232696533203,0.04070303216576576,0.037951935082674026,0.002751091029495001,135318.21875,1.690042658581381e+17,1.690042658581381e+17,0.969918429851532,87.81139373779297,0.6979480981826782,87.11344909667969
815,137.32421875,0.040661539882421494,0.0379132442176342,0.0027482931036502123,135121.578125,1.686827961459671e+17,1.686827961459671e+17,0.9691612720489502,87.28816223144531,0.7023726105690002,86.5857925415039
816,137.12489318847656,0.04061677306890488,0.03787149861454964,0.002745269099250436,134924.859375,1.6831672749339443e+17,1.6831672749339443e+17,0.9683922529220581,87.03508758544922,0.7068169713020325,86.3282699584961
817,136.92527770996094,0.040570586919784546,0.03782843425869942,0.002742145210504532,134727.9375,1.679272254992548e+17,1.679272254992548e+17,0.9676113128662109,86.85218811035156,0.7112852334976196,86.14089965820312
818,136.72607421875,0.040534667670726776,0.037794943898916245,0.002739716786891222,134530.890625,1.675806044585984e+17,1.675806044585984e+17,0.9668176174163818,86.04702758789062,0.7157762050628662,85.33125305175781
819,136.52659606933594,0.040490541607141495,0.037753812968730927,0.0027367344591766596,134333.921875,1.6729205137578394e+17,1.6729205137578394e+17,0.9660114645957947,85.0601806640625,0.7202833890914917,84.33989715576172
820,136.32688903808594,0.04043713957071304,0.03770400583744049,0.0027331234887242317,134137.1875,1.670105592192041e+17,1.670105592192041e+17,0.9651941657066345,84.55406188964844,0.7248055338859558,83.82925415039062
821,136.1275177001953,0.04039807245135307,0.03766758739948273,0.002730489242821932,133940.09375,1.66691322890027e+17,1.66691322890027e+17,0.9643650650978088,83.69779205322266,0.7293521761894226,82.96843719482422
822,135.927734375,0.0403611995279789,0.03763319179415703,0.0027280068024992943,133742.46875,1.663624486542377e+17,1.663624486542377e+17,0.9635213017463684,82.96553802490234,0.7339307069778442,82.23160552978516
823,135.72789001464844,0.040324293076992035,0.03759877383708954,0.0027255138847976923,133544.765625,1.6607411890972262e+17,1.6607411890972262e+17,0.9626626968383789,82.30652618408203,0.7385329008102417,81.5679931640625
824,135.5281524658203,0.04028567299246788,0.0375627763569355,0.0027228957042098045,133347.234375,1.6582047532109005e+17,1.6582047532109005e+17,0.9617920517921448,81.46012115478516,0.743146538734436,80.71697235107422
825,135.32815551757812,0.040239445865154266,0.037519678473472595,0.0027197706513106823,133149.796875,1.655607844185047e+17,1.655607844185047e+17,0.960911750793457,80.75942993164062,0.7477710247039795,80.01165771484375
826,135.128173828125,0.04020141437649727,0.03748420998454094,0.002717206720262766,132951.984375,1.6529167894760653e+17,1.6529167894760653e+17,0.9600195288658142,80.18297576904297,0.7524204850196838,79.43055725097656
827,134.92816162109375,0.04017122834920883,0.03745606169104576,0.002715170616284013,132753.765625,1.6503729662459904e+17,1.6503729662459904e+17,0.9591131210327148,79.03152465820312,0.7571020722389221,78.27442169189453
828,134.72805786132812,0.04014463722705841,0.0374312698841095,0.0027133747935295105,132555.25,1.6478947701161984e+17,1.6478947701161984e+17,0.9581935405731201,78.20992279052734,0.7618066072463989,77.44811248779297
829,134.52784729003906,0.040114790201187134,0.037403423339128494,0.0027113626711070538,132356.8125,1.645236528957358e+17,1.645236528957358e+17,0.9572628736495972,77.317138671875,0.7665227055549622,76.55061340332031
830,134.32777404785156,0.04008401557803154,0.03737473115324974,0.002709286520257592,132158.546875,1.6425568129620378e+17,1.6425568129620378e+17,0.9563210606575012,76.56478881835938,0.7712510228157043,75.79354095458984
831,134.12742614746094,0.04005011171102524,0.03734312951564789,0.0027069910429418087,131960.15625,1.640079475825705e+17,1.640079475825705e+17,0.9553654789924622,75.73526000976562,0.7760055661201477,74.9592514038086
832,133.92724609375,0.040025174617767334,0.03731986880302429,0.002705303253605962,131761.46875,1.6376524757060813e+17,1.6376524757060813e+17,0.9543964862823486,74.74701690673828,0.7807875275611877,73.96623229980469
833,133.72689819335938,0.040002334862947464,0.03729856386780739,0.0027037651743739843,131562.546875,1.6350356380319744e+17,1.6350356380319744e+17,0.953416109085083,73.87071990966797,0.7855880856513977,73.08512878417969
834,133.52647399902344,0.039976492524147034,0.03727446869015694,0.0027020254638046026,131363.671875,1.6323287778433434e+17,1.6323287778433434e+17,0.9524246454238892,73.01644134521484,0.7904030680656433,72.22603607177734
835,133.32618713378906,0.039953745901584625,0.037253256887197495,0.0027004913426935673,131164.8125,1.6296638365355213e+17,1.6296638365355213e+17,0.9514200091362,72.09982299804688,0.7952378988265991,71.3045883178711
836,133.12567138671875,0.039928603917360306,0.037229809910058975,0.002698793075978756,130965.828125,1.626947527418839e+17,1.626947527418839e+17,0.950401782989502,71.17115020751953,0.8000970482826233,70.37105560302734
837,132.92518615722656,0.03990397974848747,0.037206850945949554,0.0026971304323524237,130766.8828125,1.624043098734592e+17,1.624043098734592e+17,0.9493712186813354,70.29247283935547,0.8049749732017517,69.48749542236328
838,132.72467041015625,0.039876796305179596,0.03718150779604912,0.0026952922344207764,130568.046875,1.6209696201375744e+17,1.6209696201375744e+17,0.948329508304596,69.42445373535156,0.809867799282074,68.61458587646484
839,132.52406311035156,0.03984934464097023,0.037155915051698685,0.0026934370398521423,130369.140625,1.6177482228668826e+17,1.6177482228668826e+17,0.9472757577896118,68.55455017089844,0.8147785663604736,67.7397689819336
840,132.3234100341797,0.03982517495751381,0.03713337704539299,0.0026918083894997835,130170.0546875,1.6142918049857536e+17,1.6142918049857536e+17,0.9462091326713562,67.64080810546875,0.8197131752967834,66.82109832763672
841,132.12277221679688,0.03980284184217453,0.037112534046173096,0.002690303372219205,129970.890625,1.6105326778096026e+17,1.6105326778096026e+17,0.9451302886009216,66.62245178222656,0.8246692419052124,65.79778289794922
842,131.9219970703125,0.03977597877383232,0.037087488919496536,0.0026884900871664286,129771.875,1.6065289092962714e+17,1.6065289092962714e+17,0.9440398812294006,65.62608337402344,0.8296414017677307,64.79644012451172
843,131.72119140625,0.03974641114473343,0.03705991432070732,0.0026864917017519474,129572.984375,1.6023517959028736e+17,1.6023517959028736e+17,0.9429371356964111,64.68865203857422,0.8346291184425354,63.85402297973633
844,131.5203399658203,0.039716653525829315,0.037032175809144974,0.0026844805106520653,129374.0625,1.5979025533816013e+17,1.5979025533816013e+17,0.9418215751647949,63.72409439086914,0.8396374583244324,62.884456634521484
845,131.31936645507812,0.039689015597105026,0.037006404250860214,0.002682613441720605,129174.984375,1.593023642332037e+17,1.593023642332037e+17,0.9406933784484863,62.742435455322266,0.8446703553199768,61.89776611328125
846,131.1183624267578,0.03966206684708595,0.03698127344250679,0.00268079387024045,128975.859375,1.5877331016168243e+17,1.5877331016168243e+17,0.9395532011985779,61.802734375,0.8497249484062195,60.95301055908203
847,130.9172821044922,0.039632927626371384,0.03695410117506981,0.0026788292452692986,128776.8046875,1.5822522079510528e+17,1.5822522079510528e+17,0.9384016990661621,60.9393424987793,0.8547975420951843,60.08454513549805
848,130.7161865234375,0.03960296884179115,0.03692616522312164,0.0026768071111291647,128577.765625,1.5766972690490982e+17,1.5766972690490982e+17,0.9372376799583435,59.89833068847656,0.8598908185958862,59.0384407043457
849,130.51507568359375,0.03957294300198555,0.036898162215948105,0.002674779389053583,128378.7109375,1.570988570317947e+17,1.570988570317947e+17,0.936061680316925,58.845767974853516,0.8650055527687073,57.98076248168945
850,130.3138427734375,0.039542511105537415,0.03686978295445442,0.002672723727300763,128179.609375,1.565197580013404e+17,1.565197580013404e+17,0.9348737001419067,57.88941955566406,0.8701439499855042,57.0192756652832
851,130.1125946044922,0.039510905742645264,0.03684031590819359,0.0026705884374678135,127980.5,1.5596964141019955e+17,1.5596964141019955e+17,0.9336737394332886,56.95194625854492,0.8753035664558411,56.07664108276367
852,129.9113006591797,0.03947814553976059,0.0368097722530365,0.0026683746837079525,127781.3515625,1.5547934512355738e+17,1.5547934512355738e+17,0.932461142539978,55.92770767211914,0.880486011505127,55.04722213745117
853,129.70999145507812,0.039447568356990814,0.03678126633167267,0.002666311338543892,127582.0,1.550534905262244e+17,1.550534905262244e+17,0.9312361478805542,54.92692184448242,0.8856949806213379,54.04122543334961
854,129.50856018066406,0.03941844031214714,0.036754097789525986,0.002664345782250166,127382.40625,1.546973174783017e+17,1.546973174783017e+17,0.929999589920044,54.05708694458008,0.8909299373626709,53.16615676879883
855,129.30715942382812,0.039389315992593765,0.0367269441485405,0.0026623790618032217,127182.7265625,1.5442871022360986e+17,1.5442871022360986e+17,0.9287508726119995,53.15188217163086,0.8961874842643738,52.25569534301758
856,129.10565185546875,0.03935950994491577,0.03669914975762367,0.0026603667065501213,126982.8984375,1.5425046908082586e+17,1.5425046908082586e+17,0.9274892210960388,52.11284255981445,0.9014681577682495,51.21137619018555
857,128.90411376953125,0.03933024778962135,0.03667185455560684,0.0026583909057080746,126782.9453125,1.5414560315932672e+17,1.5414560315932672e+17,0.9262153506278992,51.08257293701172,0.9067724943161011,50.17580032348633
858,128.70249938964844,0.03930169716477394,0.03664523363113403,0.002656462835147977,126582.8046875,1.54095678459478e+17,1.54095678459478e+17,0.9249294996261597,50.078758239746094,0.9121014475822449,49.166656494140625
859,128.50079345703125,0.03927382826805115,0.03661924600601196,0.002654579235240817,126382.53125,1.540875352014848e+17,1.540875352014848e+17,0.9236322045326233,49.179046630859375,0.9174537658691406,48.261592864990234
860,128.29905700683594,0.0392460860311985,0.03659338131546974,0.0026527063455432653,126182.1484375,1.5411098572292096e+17,1.5411098572292096e+17,0.9223228096961975,48.27268981933594,0.9228282570838928,47.34986114501953
861,128.09722900390625,0.039218004792928696,0.03656719624996185,0.0026508120354264975,125981.703125,1.541456203391959e+17,1.541456203391959e+17,0.9210011959075928,47.255332946777344,0.9282248020172119,46.32710647583008
862,127.89531707763672,0.03918972983956337,0.03654082864522934,0.0026489037554711103,125781.1875,1.541648446128128e+17,1.541648446128128e+17,0.9196679592132568,46.229122161865234,0.9336428642272949,45.29547882080078
863,127.69327545166016,0.039160553365945816,0.036513619124889374,0.002646933775395155,125580.6328125,1.5416051528577843e+17,1.5416051528577843e+17,0.9183230400085449,45.30021667480469,0.9390826225280762,44.36113357543945
864,127.49118041992188,0.03913005441427231,0.036485180258750916,0.002644873922690749,125380.09375,1.5413689296565043e+17,1.5413689296565043e+17,0.9169663190841675,44.31741714477539,0.9445422291755676,43.37287521362305
865,127.28900909423828,0.03909863904118538,0.03645588457584381,0.0026427521370351315,125179.5546875,1.5408219226216858e+17,1.5408219226216858e+17,0.9155977368354797,43.309959411621094,0.950023353099823,42.35993576049805
866,127.08673858642578,0.03906688839197159,0.036426279693841934,0.0026406082324683666,124978.96875,1.539896271270052e+17,1.539896271270052e+17,0.9142174124717712,42.367008209228516,0.9555270075798035,41.41147994995117
867,126.88433837890625,0.0390346497297287,0.036396220326423645,0.002638431964442134,124778.3125,1.5387467662229504e+17,1.5387467662229504e+17,0.9128251671791077,41.4482307434082,0.9610536694526672,40.487178802490234
868,126.68191528320312,0.03900139778852463,0.036365214735269547,0.002636186545714736,124577.6875,1.5374589632289178e+17,1.5374589632289178e+17,0.9114213585853577,40.56022644042969,0.9666004776954651,39.593624114990234
869,126.47940063476562,0.038967277854681015,0.03633339703083038,0.0026338831521570683,124377.03125,1.536007092484178e+17,1.536007092484178e+17,0.9100059866905212,39.63780212402344,0.9721692204475403,38.66563415527344
870,126.27678680419922,0.038932643830776215,0.03630110248923302,0.0026315448340028524,124176.3125,1.5344689787961344e+17,1.5344689787961344e+17,0.9085785746574402,38.64981460571289,0.9777611494064331,37.672054290771484
871,126.07408905029297,0.03889741376042366,0.03626824915409088,0.002629164606332779,123975.5390625,1.5329387678479155e+17,1.5329387678479155e+17,0.9071395397186279,37.72712707519531,0.9833757877349854,36.743751525878906
872,125.87133026123047,0.03886173665523529,0.03623497486114502,0.0026267548091709614,123774.7265625,1.5314784789672755e+17,1.5314784789672755e+17,0.9056887626647949,36.846126556396484,0.9890124797821045,35.857112884521484
873,125.66848754882812,0.03882593661546707,0.0362015962600708,0.0026243370957672596,123573.8125,1.530103745835172e+17,1.530103745835172e+17,0.9042262434959412,36.00562286376953,0.9946726560592651,35.01095199584961
874,125.46556854248047,0.03879038989543915,0.03616845980286598,0.0026219377759844065,123372.8046875,1.528835356093317e+17,1.528835356093317e+17,0.9027521014213562,35.11866760253906,1.0003560781478882,34.11831283569336
875,125.26258850097656,0.03875473886728287,0.03613521158695221,0.0026195310056209564,123171.734375,1.5277238185571123e+17,1.5277238185571123e+17,0.90126633644104,34.302642822265625,1.0060621500015259,33.29658126831055
876,125.05952453613281,0.03871859237551689,0.03610149770975113,0.0026170890778303146,122970.578125,1.5267710230121677e+17,1.5267710230121677e+17,0.8997690081596375,33.49676513671875,1.0117908716201782,32.4849739074707
877,124.85639190673828,0.03868209570646286,0.036067474633455276,0.0026146243326365948,122769.3671875,1.5258982856576205e+17,1.5258982856576205e+17,0.898260235786438,32.64536666870117,1.0175427198410034,31.627822875976562
878,124.6531753540039,0.03864546865224838,0.036033324897289276,0.0026121516712009907,122568.0625,1.5251303455050957e+17,1.5251303455050957e+17,0.8967397212982178,31.826095581054688,1.0233180522918701,30.802778244018555
879,124.44985961914062,0.03860817104578018,0.03599854186177254,0.0026096331421285868,122366.6796875,1.5245080906432512e+17,1.5245080906432512e+17,0.8952075242996216,31.036914825439453,1.0291166305541992,30.007797241210938
880,124.24650573730469,0.03857046738266945,0.035963382571935654,0.002607086906209588,122165.28125,1.523932908622971e+17,1.523932908622971e+17,0.8936643004417419,30.32928466796875,1.034937858581543,29.294347763061523
881,124.04307556152344,0.038532644510269165,0.035928115248680115,0.002604532754048705,121963.7890625,1.523413045781463e+17,1.523413045781463e+17,0.8921095132827759,29.569747924804688,1.0407832860946655,28.52896499633789
882,123.83954620361328,0.03849408030509949,0.03589215129613876,0.002601929474622011,121762.25,1.5229926543825306e+17,1.5229926543825306e+17,0.8905431032180786,28.800243377685547,1.0466517210006714,27.753591537475586
883,123.63597106933594,0.038454554975032806,0.03585529699921608,0.002599260536953807,121560.6953125,1.5226128074748723e+17,1.5226128074748723e+17,0.8889654874801636,28.087074279785156,1.0525426864624023,27.034530639648438
884,123.43230438232422,0.038414496928453445,0.035817939788103104,0.0025965548120439053,121359.0703125,1.5222638843317453e+17,1.5222638843317453e+17,0.8873764276504517,27.37398910522461,1.058457851409912,26.31553077697754
885,123.22855377197266,0.03837364539504051,0.035779837518930435,0.002593795768916607,121157.3984375,1.5219500081217536e+17,1.5219500081217536e+17,0.8857755661010742,26.662277221679688,1.0643978118896484,25.59787940979004
886,123.0247573852539,0.038331471383571625,0.03574052453041077,0.0025909487158060074,120955.75,1.5216622453129216e+17,1.5216622453129216e+17,0.8841633796691895,25.97918701171875,1.070359706878662,24.90882682800293
887,122.82086181640625,0.03828808292746544,0.03570006787776947,0.002588018076494336,120754.0625,1.5214004241065574e+17,1.5214004241065574e+17,0.8825399279594421,25.327537536621094,1.0763462781906128,24.251192092895508
888,122.616943359375,0.03824371099472046,0.035658691078424454,0.0025850210804492235,120552.390625,1.5211294975695258e+17,1.5211294975695258e+17,0.8809054493904114,24.681419372558594,1.0823564529418945,23.599061965942383
889,122.41291046142578,0.038197606801986694,0.0356157012283802,0.0025819079019129276,120350.6953125,1.520888807602258e+17,1.520888807602258e+17,0.8792592883110046,24.00238800048828,1.0883907079696655,22.913997650146484
890,122.20879364013672,0.03814998269081116,0.03557128459215164,0.002578691579401493,120148.984375,1.520674059237458e+17,1.520674059237458e+17,0.8776013851165771,23.363300323486328,1.0944496393203735,22.268850326538086
891,122.00464630126953,0.038101110607385635,0.03552572801709175,0.002575390739366412,119947.3125,1.5204498619446067e+17,1.5204498619446067e+17,0.8759328722953796,22.780248641967773,1.1005322933197021,21.679716110229492
892,121.80039978027344,0.03805064409971237,0.035478658974170685,0.0025719814002513885,119745.609375,1.520288371174277e+17,1.520288371174277e+17,0.8742526173591614,22.18014907836914,1.1066392660140991,21.073509216308594
893,121.5960922241211,0.03799882158637047,0.035430338233709335,0.0025684821885079145,119543.9140625,1.5201588349606298e+17,1.5201588349606298e+17,0.8725612163543701,21.567617416381836,1.1127698421478271,20.45484733581543
894,121.3917465209961,0.03794611245393753,0.03538119047880173,0.0025649224407970905,119342.2109375,1.5200645174788096e+17,1.5200645174788096e+17,0.8708587288856506,21.003265380859375,1.1189247369766235,19.884340286254883
895,121.18729400634766,0.03789197653532028,0.03533071652054787,0.002561265602707863,119140.484375,1.5200181318320128e+17,1.5200181318320128e+17,0.8691449165344238,20.43055534362793,1.1251044273376465,19.305450439453125
896,120.9827651977539,0.037836551666259766,0.035279031842947006,0.0025575216859579086,118938.7265625,1.5200047315340493e+17,1.5200047315340493e+17,0.8674194812774658,19.88559913635254,1.1313090324401855,18.754289627075195
897,120.77818298339844,0.037780143320560455,0.03522642329335213,0.0025537123437970877,118736.9765625,1.5200112598843392e+17,1.5200112598843392e+17,0.8656833171844482,19.345666885375977,1.1375372409820557,18.2081298828125
898,120.57350158691406,0.03772221878170967,0.03517242148518562,0.0025497993919998407,118535.1953125,1.5200268935652966e+17,1.5200268935652966e+17,0.8639361262321472,18.831449508666992,1.1437907218933105,17.687658309936523
899,120.36876678466797,0.03766310587525368,0.03511730581521988,0.0025458061136305332,118333.4140625,1.5200698432382566e+17,1.5200698432382566e+17,0.8621775507926941,18.309377670288086,1.1500688791275024,17.15930938720703
900,120.16397857666016,0.037602946162223816,0.03506120294332504,0.002541743218898773,118131.640625,1.5201181186706637e+17,1.5201181186706637e+17,0.8604082465171814,17.803020477294922,1.156370759010315,16.646650314331055
901,119.9590835571289,0.03754153847694397,0.03500394523143768,0.002537594875320792,117929.8125,1.5201931946989978e+17,1.5201931946989978e+17,0.8586276173591614,17.320775985717773,1.1626986265182495,16.158077239990234
902,119.75416564941406,0.03747934848070145,0.034945953637361526,0.002533394144847989,117727.9921875,1.5203048638486938e+17,1.5203048638486938e+17,0.8568363189697266,16.840763092041016,1.1690502166748047,15.671711921691895
903,119.54912567138672,0.037416163831949234,0.03488703817129135,0.0025291265919804573,117526.1015625,1.5204447079838515e+17,1.5204447079838515e+17,0.8550338745117188,16.37824249267578,1.1754276752471924,15.202814102172852
904,119.34405517578125,0.03735214099287987,0.0348273441195488,0.0025248019956052303,117324.21875,1.520624409415516e+17,1.520624409415516e+17,0.853220522403717,15.932683944702148,1.1818293333053589,14.7508544921875
905,119.13886260986328,0.03728744015097618,0.03476700559258461,0.0025204310659319162,117122.25,1.5208508400913613e+17,1.5208508400913613e+17,0.8513960838317871,15.4983549118042,1.1882578134536743,14.310096740722656
906,118.93364715576172,0.03722180426120758,0.034705810248851776,0.002515997039154172,116920.28125,1.521115410076795e+17,1.521115410076795e+17,0.8495608568191528,15.072895050048828,1.194710373878479,13.87818431854248
907,118.7283706665039,0.037155717611312866,0.03464417904615402,0.00251153321005404,116718.296875,1.521401798496092e+17,1.521401798496092e+17,0.8477151393890381,14.664097785949707,1.201187014579773,13.462910652160645
908,118.52301025390625,0.037089087069034576,0.03458205983042717,0.0025070325937122107,116516.2265625,1.5217431624967782e+17,1.5217431624967782e+17,0.8458580374717712,14.262248992919922,1.207690715789795,13.054557800292969
909,118.31758117675781,0.03702211752533913,0.034519605338573456,0.002502508694306016,116314.125,1.5220915702438298e+17,1.5220915702438298e+17,0.8439905643463135,13.87734317779541,1.214219093322754,12.663124084472656
910,118.11213684082031,0.036954835057258606,0.03445686772465706,0.0024979636073112488,116112.0078125,1.5224791480926208e+17,1.5224791480926208e+17,0.8421124815940857,13.501906394958496,1.220772385597229,12.281133651733398
911,117.90660095214844,0.0368870347738266,0.03439365699887276,0.0024933835957199335,115909.8203125,1.5228787518498406e+17,1.5228787518498406e+17,0.8402234315872192,13.15573787689209,1.2273523807525635,11.928385734558105
912,117.70101165771484,0.03681929409503937,0.03433048725128174,0.0024888082407414913,115707.5859375,1.5233049844042957e+17,1.5233049844042957e+17,0.8383234143257141,12.78577709197998,1.233959436416626,11.551817893981934
913,117.49534606933594,0.03675028681755066,0.034266140311956406,0.00248414627276361,115505.3359375,1.5236906724674765e+17,1.5236906724674765e+17,0.8364126086235046,12.453315734863281,1.2405931949615479,11.212722778320312
914,117.28961944580078,0.03668155148625374,0.03420204296708107,0.0024795045610517263,115303.0,1.5241559033249792e+17,1.5241559033249792e+17,0.8344902396202087,12.087660789489746,1.247257113456726,10.84040355682373
915,117.08383178710938,0.03661070764064789,0.03413599729537964,0.002474716166034341,115100.7265625,1.524446071315497e+17,1.524446071315497e+17,0.8325581550598145,11.838438987731934,1.2539455890655518,10.584493637084961
916,116.87801361083984,0.036542147397994995,0.03407205641269684,0.0024700891226530075,114898.28125,1.5250073376417382e+17,1.5250073376417382e+17,0.8306131958961487,11.450276374816895,1.260668158531189,10.189608573913574
917,116.67231750488281,0.036471448838710785,0.03400614857673645,0.0024653051514178514,114696.125,1.525018332758016e+17,1.525018332758016e+17,0.8286613821983337,11.320280075073242,1.267406940460205,10.052872657775879
918,116.46721649169922,0.03642228990793228,0.033960290253162384,0.0024620001204311848,114493.3828125,1.526090871991173e+17,1.526090871991173e+17,0.8266910910606384,10.750039100646973,1.2741947174072266,9.475844383239746
919,116.2650146484375,0.03641334921121597,0.033951982855796814,0.0024613633286207914,114291.71875,1.5250738237354803e+17,1.5250738237354803e+17,0.8247255682945251,11.183895111083984,1.2809644937515259,9.90293025970459
920,116.07450103759766,0.036675404757261276,0.03419625386595726,0.002479145536199212,114087.796875,1.5283331885170688e+17,1.5283331885170688e+17,0.8227190375328064,10.278250694274902,1.2878519296646118,8.990398406982422
921,115.92420196533203,0.03766255080699921,0.035116832703351974,0.002545715309679508,113888.5625,1.5238820562101862e+17,1.5238820562101862e+17,0.8207602500915527,12.178059577941895,1.294563889503479,10.883495330810547
